,deviceId,endDateTime,endLoc,endpointType,providerHash,providerType,startDateTime,startLoc,tripDistanceMeters,tripId,tripMeanSpeedKPH,travelTimeMinutes,travelDistanceMiles,SHAPE,store_id
0,096d9d4d805d490d5828767f8cd6614f,2017-01-01T00:05:22.000Z,"41.72576,-87.74058",0,84d9ee44e457ddef7f2c4f25dc8fa865,consumer,2016-12-31T23:59:38.000Z,"41.71982,-87.75492",1858,b390d99a415858e0460675276715eebe,19,5.733333333333333,1.154507318,"{'x': '-87.75492', 'y': '41.71982', 'spatialReference': {'wkid': 4326}}",672
1,3d6a43d46a0b42b201fbbee9cd45d99b,2017-01-01T00:12:19.477Z,"41.724054,-87.741251",0,c3e878e27f52e2a57ace4d9a76fd9acf,consumer,2017-01-01T00:03:01.280Z,"41.73516,-87.74031",1242,4ff7c6a27a9adc8e21d6e63923b1c521,8,9.3,0.771742782,"{'x': '-87.74031', 'y': '41.73516', 'spatialReference': {'wkid': 4326}}",672
2,caf4adcb19c00a0d4df0addee9ca3251,2017-01-01T00:08:43.000Z,"41.72567,-87.73952",0,84d9ee44e457ddef7f2c4f25dc8fa865,consumer,2017-01-01T00:05:11.000Z,"41.74245,-87.74115",1893,5815e579058aa143fef41c10374da40b,32,3.533333333333333,1.176255303,"{'x': '-87.74115', 'y': '41.74245', 'spatialReference': {'wkid': 4326}}",672
3,4a0f63519aae496a5f3dac66ea4d0ef4,2017-01-01T02:50:03.000Z,"41.72467,-87.7397",1,84d9ee44e457ddef7f2c4f25dc8fa865,consumer,2017-01-01T02:39:24.000Z,"41.72081,-87.72403",1889,5454b7636b6fd4d2f083a64dcf5fae68,11,10.65,1.173769819,"{'x': '-87.72403', 'y': '41.72081', 'spatialReference': {'wkid': 4326}}",672
4,0bfd9ccb927bd3f2b55692d123ba6bed,2017-01-01T03:50:27.000Z,"41.727864,-87.741062",0,82cec96096d4281b7c95cd7e74623496,consumer,2017-01-01T03:35:32.000Z,"41.78275,-87.780857",9552,b9eb9c4c3501f2a0a8d7417fc732c2cf,38,14.916666666666666,5.935335792,"{'x': '-87.780857', 'y': '41.78275', 'spatialReference': {'wkid': 4326}}",672
5,dc63d84582cf4bc64ba693ef1a6387a6,2017-01-01T03:58:49.010Z,"41.725122,-87.743215",0,c3e878e27f52e2a57ace4d9a76fd9acf,consumer,2017-01-01T03:37:19.667Z,"41.707645,-87.682176",6682,edbd57fa2a45acbc7430a42af84a97d0,19,21.483333333333334,4.152001022,"{'x': '-87.682176', 'y': '41.707645', 'spatialReference': {'wkid': 4326}}",672
6,53e8e7ab1e3a75ea53615a1a82bccc60,2017-01-01T06:15:27.133Z,"41.724789,-87.740961",0,c3e878e27f52e2a57ace4d9a76fd9acf,consumer,2017-01-01T06:12:23.073Z,"41.731155,-87.725165",1491,1f4023463d515ea9cb23ff9bd19d07e0,29,3.066666666666667,0.9264641610000001,"{'x': '-87.725165', 'y': '41.731155', 'spatialReference': {'wkid': 4326}}",672
7,d70c7987c456234b8e1727dcecb918e5,2017-01-01T10:32:07.000Z,"41.72711,-87.74148",0,84d9ee44e457ddef7f2c4f25dc8fa865,consumer,2017-01-01T10:02:37.000Z,"41.69132,-87.7217",14249,a2e4c7d4cec7afbea92ca761ebe82f52,29,29.5,8.853915379,"{'x': '-87.7217', 'y': '41.69132', 'spatialReference': {'wkid': 4326}}",672
8,7af70e8396d7ed6b7410269c889675d7,2017-01-01T12:40:49.000Z,"41.72869,-87.74123",0,84d9ee44e457ddef7f2c4f25dc8fa865,consumer,2017-01-01T12:32:38.000Z,"41.79331,-87.74211",7195,e293917c932b7f61f17e88f8ffe0b54a,53,8.183333333333334,4.470764345,"{'x': '-87.74211', 'y': '41.79331', 'spatialReference': {'wkid': 4326}}",672
9,6581cb1926843ce9e069356c22ee08b5,2017-01-01T15:25:49.780Z,"41.725175,-87.743375",0,c3e878e27f52e2a57ace4d9a76fd9acf,consumer,2017-01-01T15:10:38.973Z,"41.720629,-87.739332",5252,132d5a10ffbe4cac076602a129ed3a77,21,15.166666666666666,3.263440492,"{'x': '-87.739332', 'y': '41.720629', 'spatialReference': {'wkid': 4326}}",672
