,deviceId,endDateTime,endLoc,endpointType,providerHash,providerType,startDateTime,startLoc,tripDistanceMeters,tripId,tripMeanSpeedKPH,travelTimeMinutes,travelDistanceMiles,SHAPE,store_id
0,f290c493aec999d23dbca4fea1c65f87,2017-01-01T00:13:33.000Z,"34.055523,-117.175407",0,c042f4db68f23406c6cecf84a7ebb0fe,consumer,2017-01-01T00:08:33.000Z,"34.076015,-117.16272",2564,53ccbfefdd0bf150cefefb491072c746,31,5.0,1.5931952440000001,"{'x': '-117.16272', 'y': '34.076015', 'spatialReference': {'wkid': 4326}}",146
1,25d604e3885fdfb0a5ddfbbcf46ed9ea,2017-01-01T01:54:13.000Z,"34.05408,-117.17457",0,84d9ee44e457ddef7f2c4f25dc8fa865,consumer,2017-01-01T01:53:41.000Z,"34.05009,-117.1711",549,4c5f485d1626a3f8efe3a41170c27ab4,62,0.5333333333333333,0.341132679,"{'x': '-117.1711', 'y': '34.05009', 'spatialReference': {'wkid': 4326}}",146
2,999589d384697a4a0eaa9fc3da0f4227,2017-01-01T05:52:34.490Z,"34.055523,-117.175532",0,c3e878e27f52e2a57ace4d9a76fd9acf,consumer,2017-01-01T05:21:34.017Z,"34.071884,-117.568011",38015,3ffaf5c45b652b129565ab3434a92ea5,74,31.0,23.621418565,"{'x': '-117.568011', 'y': '34.071884', 'spatialReference': {'wkid': 4326}}",146
3,34ca3cfdf772c55b57c51701dad4603a,2017-01-01T18:42:09.327Z,"34.055017,-117.17503",1,c3e878e27f52e2a57ace4d9a76fd9acf,consumer,2017-01-01T18:29:43.413Z,"34.025801,-117.156185",3816,172247ce00e5dedae727521fa00b7b2c,18,12.416666666666666,2.371151736,"{'x': '-117.156185', 'y': '34.025801', 'spatialReference': {'wkid': 4326}}",146
4,ce987bb3a926206db0f69c2f634f1b06,2017-01-01T21:44:05.143Z,"34.054075,-117.174549",0,c3e878e27f52e2a57ace4d9a76fd9acf,consumer,2017-01-01T21:37:50.043Z,"34.031721,-117.185547",3509,73edf4012cf54ef85fa9191130bff498,34,6.25,2.180390839,"{'x': '-117.185547', 'y': '34.031721', 'spatialReference': {'wkid': 4326}}",146
5,034dd183263b683d7f2812b101be59d1,2017-01-02T16:48:56.437Z,"34.054452,-117.174859",2,c3e878e27f52e2a57ace4d9a76fd9acf,consumer,2017-01-02T16:45:51.003Z,"34.046208,-117.182077",1134,6f8008a63832f8c945dcb7fac52ea815,22,3.0833333333333335,0.704634714,"{'x': '-117.182077', 'y': '34.046208', 'spatialReference': {'wkid': 4326}}",146
6,0227491f912cfd83d2ca73bcf6af1980,2017-01-02T19:49:25.000Z,"34.05529,-117.17599",1,84d9ee44e457ddef7f2c4f25dc8fa865,consumer,2017-01-02T19:41:36.000Z,"34.04999,-117.17093",1597,95780685726a3e1032b0bbf41c66a4c6,12,7.816666666666666,0.992329487,"{'x': '-117.17093', 'y': '34.04999', 'spatialReference': {'wkid': 4326}}",146
7,d444f8aa627068f733692574917606b2,2017-01-02T19:50:18.597Z,"34.054753,-117.175102",0,c3e878e27f52e2a57ace4d9a76fd9acf,consumer,2017-01-02T19:47:16.740Z,"34.044376,-117.182593",1346,de3408f537301dbb63367d15445ed289,27,3.0166666666666666,0.836365366,"{'x': '-117.182593', 'y': '34.044376', 'spatialReference': {'wkid': 4326}}",146
8,b62a6b9ee33b1f10e870317f0298977d,2017-01-02T20:13:15.083Z,"34.05435,-117.174543",0,c3e878e27f52e2a57ace4d9a76fd9acf,consumer,2017-01-02T20:04:01.480Z,"34.069292,-117.20954",3644,01910d037c54e213c0491298db8fdbca,24,9.216666666666667,2.264275924,"{'x': '-117.20954', 'y': '34.069292', 'spatialReference': {'wkid': 4326}}",146
9,30d1b97904b93ba8d2321c5c7ff91cfa,2017-01-02T20:35:05.000Z,"34.05489,-117.17592",2,84d9ee44e457ddef7f2c4f25dc8fa865,consumer,2017-01-02T20:28:45.000Z,"34.07017,-117.20164",2922,fffc092babe86db7151a165dfc4a033c,28,6.333333333333333,1.8156460620000001,"{'x': '-117.20164', 'y': '34.07017', 'spatialReference': {'wkid': 4326}}",146
10,46e4e62e720c2f2b8f68b917fb4d0743,2017-01-02T21:57:48.493Z,"34.05552,-117.175685",0,c3e878e27f52e2a57ace4d9a76fd9acf,consumer,2017-01-02T20:38:49.027Z,"34.152018,-118.347572",115223,d1b1aef7450a3a1682f332e2a03ffcb0,88,78.98333333333333,71.596230733,"{'x': '-118.347572', 'y': '34.152018', 'spatialReference': {'wkid': 4326}}",146
11,ba3b751cee7ff66a02118a1d1e67ef0c,2017-01-02T20:49:48.743Z,"34.054077,-117.174552",2,c3e878e27f52e2a57ace4d9a76fd9acf,consumer,2017-01-02T20:43:43.903Z,"34.042687,-117.164767",1556,bc5fea207860279f65fd338f7dfbcfc1,15,6.066666666666666,0.966853276,"{'x': '-117.164767', 'y': '34.042687', 'spatialReference': {'wkid': 4326}}",146
12,6f6b50193259a8711a72fedd1db7322a,2017-01-02T22:30:08.690Z,"34.055207,-117.174862",1,c3e878e27f52e2a57ace4d9a76fd9acf,consumer,2017-01-02T20:55:42.753Z,"33.723942,-116.331417",95215,21fe2f21d74ec1305fa40ac0ba35a2cc,60,94.41666666666667,59.163839765,"{'x': '-116.331417', 'y': '33.723942', 'spatialReference': {'wkid': 4326}}",146
13,3b699d1b917fad5d24eeeec314167e56,2017-01-02T22:28:22.000Z,"34.05456,-117.17502",0,84d9ee44e457ddef7f2c4f25dc8fa865,consumer,2017-01-02T22:23:53.000Z,"34.06089,-117.20068",2555,441a955b9c66cb68e402d960d2776191,34,4.483333333333333,1.587602905,"{'x': '-117.20068', 'y': '34.06089', 'spatialReference': {'wkid': 4326}}",146
14,8255fb3c344ef173cd6be1e4c0a65f57,2017-01-02T22:38:49.110Z,"34.055228,-117.175472",0,c3e878e27f52e2a57ace4d9a76fd9acf,consumer,2017-01-02T22:32:36.063Z,"34.031601,-117.185471",3165,53d101a1c3bfe5f1496abb7af1b8be02,31,6.216666666666667,1.966639215,"{'x': '-117.185471', 'y': '34.031601', 'spatialReference': {'wkid': 4326}}",146
15,f663fa29d7606727dba6fe381b31a1e7,2017-01-02T23:53:52.000Z,"34.05541,-117.17512",1,84d9ee44e457ddef7f2c4f25dc8fa865,consumer,2017-01-02T23:30:14.000Z,"34.04255,-117.18335",2660,5dba3468a6bf18175437596cb661175e,7,23.633333333333333,1.6528468600000001,"{'x': '-117.18335', 'y': '34.04255', 'spatialReference': {'wkid': 4326}}",146
16,1b466271102cf0356b6670f64b7d1b3f,2017-01-03T00:40:54.010Z,"34.055209,-117.175457",0,c3e878e27f52e2a57ace4d9a76fd9acf,consumer,2017-01-03T00:16:01.763Z,"34.057003,-117.210041",11623,8b8da50e1fd3951cf052551f721c6386,28,24.866666666666667,7.2221951330000005,"{'x': '-117.210041', 'y': '34.057003', 'spatialReference': {'wkid': 4326}}",146
17,edc408aac1fc42c6c139571b5b82e5a3,2017-01-03T00:30:02.150Z,"34.055146,-117.175408",0,c3e878e27f52e2a57ace4d9a76fd9acf,consumer,2017-01-03T00:20:40.773Z,"34.042526,-117.097506",7458,c951fc9a072e47648f9a1330e86c493a,48,9.35,4.634184918,"{'x': '-117.097506', 'y': '34.042526', 'spatialReference': {'wkid': 4326}}",146
18,2fe09102df80cd8cd5e48b6af4c3e6fb,2017-01-03T09:58:17.313Z,"34.054663,-117.175807",0,c3e878e27f52e2a57ace4d9a76fd9acf,consumer,2017-01-03T09:14:43.617Z,"34.144306,-117.278707",33056,5ea1684967b1cec89462693379654c6d,46,43.55,20.540039776,"{'x': '-117.278707', 'y': '34.144306', 'spatialReference': {'wkid': 4326}}",146
19,fb9ef6130cb90ce2fba32a4a0c1dcd6f,2017-01-03T16:32:53.190Z,"34.054932,-117.174963",2,c3e878e27f52e2a57ace4d9a76fd9acf,consumer,2017-01-03T16:26:41.177Z,"34.045553,-117.16317",1521,dd11126e7bf6e8fbc5319508d08e98d8,15,6.2,0.9451052910000001,"{'x': '-117.16317', 'y': '34.045553', 'spatialReference': {'wkid': 4326}}",146
20,9cd011e3a80c6ea26da5e94bf9cb9c28,2017-01-03T16:49:31.193Z,"34.05504,-117.175055",2,c3e878e27f52e2a57ace4d9a76fd9acf,consumer,2017-01-03T16:43:18.593Z,"34.046397,-117.182129",1298,b95aae1778e15760fb820f6b1410bcba,13,6.2,0.806539558,"{'x': '-117.182129', 'y': '34.046397', 'spatialReference': {'wkid': 4326}}",146
21,c6f5f8844148459c6f122796a3bdb993,2017-01-03T20:11:14.000Z,"34.05506,-117.1756",1,84d9ee44e457ddef7f2c4f25dc8fa865,consumer,2017-01-03T20:02:02.000Z,"34.05553,-117.18185",709,8939b640e0ee8030345ce8fce77f1ee4,5,9.2,0.440552039,"{'x': '-117.18185', 'y': '34.05553', 'spatialReference': {'wkid': 4326}}",146
22,6690f90fc30c99cda0d3352491890641,2017-01-03T21:16:59.293Z,"34.055149,-117.176016",2,c3e878e27f52e2a57ace4d9a76fd9acf,consumer,2017-01-03T21:10:47.710Z,"34.057369,-117.191336",1436,450a2b8e043a77c0b13b7bafd297b389,14,6.183333333333334,0.892288756,"{'x': '-117.191336', 'y': '34.057369', 'spatialReference': {'wkid': 4326}}",146
23,192b532dff945df97fde9032c449a5af,2017-01-03T22:44:18.000Z,"34.055496,-117.175629",0,8dd48d6a2e2cad213179a3992c0be53c,consumer,2017-01-03T22:22:03.000Z,"33.93147,-117.191507",17769,e8d7affa0ebe4acd427ac138a497e265,48,22.25,11.041141299,"{'x': '-117.191507', 'y': '33.93147', 'spatialReference': {'wkid': 4326}}",146
24,5922fc47eb1511ebfb59c1acd7c88b09,2017-01-03T23:59:22.000Z,"34.05474,-117.17581",2,84d9ee44e457ddef7f2c4f25dc8fa865,consumer,2017-01-03T23:52:06.000Z,"34.05564,-117.14869",2503,96d3090662625d0e9bb0f9f134f358cf,21,7.266666666666667,1.555291613,"{'x': '-117.14869', 'y': '34.05564', 'spatialReference': {'wkid': 4326}}",146
25,3b69013df4c692ff70216c6bcd77564e,2017-01-04T00:20:38.810Z,"34.055359,-117.175576",0,c3e878e27f52e2a57ace4d9a76fd9acf,consumer,2017-01-04T00:14:33.720Z,"34.042667,-117.164816",1727,e1e678770bfe801a5af89f80e00523a3,17,6.083333333333333,1.073107717,"{'x': '-117.164816', 'y': '34.042667', 'spatialReference': {'wkid': 4326}}",146
26,d06623572412813fe29538226fb70e23,2017-01-04T00:28:16.487Z,"34.05414,-117.174603",2,c3e878e27f52e2a57ace4d9a76fd9acf,consumer,2017-01-04T00:22:12.360Z,"34.036717,-117.172011",1955,c8c06a62f91c53b4da1009f3593376e1,19,6.066666666666666,1.2147803050000001,"{'x': '-117.172011', 'y': '34.036717', 'spatialReference': {'wkid': 4326}}",146
27,4fc0f7aaaca85c72b2b8e8ebe96fc635,2017-01-04T02:02:07.000Z,"34.0555,-117.17565",0,84d9ee44e457ddef7f2c4f25dc8fa865,consumer,2017-01-04T01:52:24.000Z,"34.05261,-117.17737",513,6e2aae051cb441209eb3bc66e218442c,3,9.716666666666667,0.318763323,"{'x': '-117.17737', 'y': '34.05261', 'spatialReference': {'wkid': 4326}}",146
28,bf4de3a8380ba9d48c16857d48c1484f,2017-01-04T07:42:02.503Z,"34.055059,-117.175803",3,c3e878e27f52e2a57ace4d9a76fd9acf,consumer,2017-01-04T07:38:56.780Z,"34.043021,-117.171569",1396,7b0be4c105e21ea1f7703ea46c686d0e,27,3.0833333333333335,0.867433916,"{'x': '-117.171569', 'y': '34.043021', 'spatialReference': {'wkid': 4326}}",146
29,0de46383a9fc5b71d49b7773af19406f,2017-01-04T12:55:21.837Z,"34.055318,-117.175544",0,c3e878e27f52e2a57ace4d9a76fd9acf,consumer,2017-01-04T12:52:19.417Z,"34.0427,-117.164736",1722,b11eedc413126bc4203f6168a393ea9e,34,3.033333333333333,1.070000862,"{'x': '-117.164736', 'y': '34.0427', 'spatialReference': {'wkid': 4326}}",146
30,88bf0c077c3a1f1f60913b70428fdeb4,2017-01-04T15:34:26.630Z,"34.05552,-117.175534",0,c3e878e27f52e2a57ace4d9a76fd9acf,consumer,2017-01-04T15:31:19.617Z,"34.068374,-117.173538",1443,8f1f9d540478b3ba8067d6789791e819,28,3.1166666666666667,0.896638353,"{'x': '-117.173538', 'y': '34.068374', 'spatialReference': {'wkid': 4326}}",146
