,deviceId,endDateTime,endLoc,endpointType,providerHash,providerType,startDateTime,startLoc,tripDistanceMeters,tripId,tripMeanSpeedKPH,travelTimeMinutes,travelDistanceMiles,SHAPE,store_id
0,ce6cf7b2b6a27690ac227e8085b32220,2017-01-01T02:09:08.870Z,"32.793911,-115.57106",0,c3e878e27f52e2a57ace4d9a76fd9acf,consumer,2017-01-01T02:00:03.693Z,"32.791946,-115.599057",2660,d6e52f0db66880d6ece1f51962421450,18,9.083333333333334,1.6528468600000001,"{'x': '-115.599057', 'y': '32.791946', 'spatialReference': {'wkid': 4326}}",627
1,989fddfecd3f3d1231ac0832d06b7de3,2017-01-01T02:46:18.690Z,"32.79831,-115.57004",0,c3e878e27f52e2a57ace4d9a76fd9acf,consumer,2017-01-01T02:43:12.067Z,"32.822781,-115.570199",2724,7b37dda4abe666d7c4cada5009a75a4f,53,3.1,1.692614604,"{'x': '-115.570199', 'y': '32.822781', 'spatialReference': {'wkid': 4326}}",627
2,a420f92e91062ec27dc63fff78522688,2017-01-01T19:24:33.280Z,"32.79659,-115.567859",0,c3e878e27f52e2a57ace4d9a76fd9acf,consumer,2017-01-01T19:15:15.557Z,"32.75626,-115.545258",5291,ff7f3621652609339cb1bbd99055ee8d,34,9.283333333333333,3.287673961,"{'x': '-115.545258', 'y': '32.75626', 'spatialReference': {'wkid': 4326}}",627
3,c8d040f1677dd06c68af0c4708b859d3,2017-01-01T20:29:24.790Z,"32.795606,-115.569402",0,c3e878e27f52e2a57ace4d9a76fd9acf,consumer,2017-01-01T20:20:06.597Z,"32.826124,-115.592824",5011,c5ef7965ee80d1b94b6bf66a923d3a8a,32,9.3,3.113690081,"{'x': '-115.592824', 'y': '32.826124', 'spatialReference': {'wkid': 4326}}",627
4,b2090e85e0fa74e64c117dfa60d55887,2017-01-01T22:08:13.980Z,"32.796429,-115.569979",0,c3e878e27f52e2a57ace4d9a76fd9acf,consumer,2017-01-01T21:53:21.950Z,"32.771377,-115.562641",3045,2c75bc182d5caa1df8b9754d30646625,12,14.866666666666667,1.892074695,"{'x': '-115.562641', 'y': '32.771377', 'spatialReference': {'wkid': 4326}}",627
5,fced78d4e7209e32139282a778ac6ae1,2017-01-01T22:20:28.250Z,"32.798271,-115.569972",0,c3e878e27f52e2a57ace4d9a76fd9acf,consumer,2017-01-01T22:08:21.600Z,"32.7912,-115.588632",6059,b498517156a63576e83937db62f310be,30,12.1,3.764886889,"{'x': '-115.588632', 'y': '32.7912', 'spatialReference': {'wkid': 4326}}",627
6,6771ac75c105ccc0fc47cf5cf70d3840,2017-01-01T23:15:54.267Z,"32.798311,-115.569971",0,c3e878e27f52e2a57ace4d9a76fd9acf,consumer,2017-01-01T23:12:52.550Z,"32.794145,-115.571287",480,a35b746bb07b5d90d9ad141fbf90b057,10,3.0166666666666666,0.29825808,"{'x': '-115.571287', 'y': '32.794145', 'spatialReference': {'wkid': 4326}}",627
7,39f4af0996398cd45e48a772eab5ea4c,2017-01-02T02:02:30.000Z,"32.79804,-115.56996",0,84d9ee44e457ddef7f2c4f25dc8fa865,consumer,2017-01-02T01:38:57.000Z,"32.76001,-115.8443",31447,96e6399eeb8ee862c0c9a796953be31c,80,23.55,19.540253837,"{'x': '-115.8443', 'y': '32.76001', 'spatialReference': {'wkid': 4326}}",627
8,bfaa30defe7f32dabd51ec2c5c474929,2017-01-02T02:39:28.000Z,"32.79558,-115.56904",2,84d9ee44e457ddef7f2c4f25dc8fa865,consumer,2017-01-02T02:31:06.000Z,"32.78846,-115.5526",2179,474e5913657c95e326b55186871819d0,16,8.366666666666667,1.353967409,"{'x': '-115.5526', 'y': '32.78846', 'spatialReference': {'wkid': 4326}}",627
9,bb9e466d69ecda1c3df0be93d8d0dcb6,2017-01-02T05:41:02.097Z,"32.79405,-115.569974",0,c3e878e27f52e2a57ace4d9a76fd9acf,consumer,2017-01-02T05:34:50.913Z,"32.823982,-115.574634",3408,9f4270d443035e4c4ec6b41a77233045,33,6.183333333333334,2.117632368,"{'x': '-115.574634', 'y': '32.823982', 'spatialReference': {'wkid': 4326}}",627
10,3654ce265bf2dc2f817a6e8ae753710e,2017-01-02T16:17:51.247Z,"32.79659,-115.567582",0,c3e878e27f52e2a57ace4d9a76fd9acf,consumer,2017-01-02T16:04:19.667Z,"32.757455,-115.564489",4722,ba3397af11c93635c6021d8d77b35cf1,21,13.516666666666667,2.9341138620000002,"{'x': '-115.564489', 'y': '32.757455', 'spatialReference': {'wkid': 4326}}",627
11,e49d32619ef89256f8bcc8a37ebee808,2017-01-02T18:01:44.000Z,"32.7933,-115.56988",1,84d9ee44e457ddef7f2c4f25dc8fa865,consumer,2017-01-02T17:42:58.000Z,"32.81147,-115.56785",2504,afdffe4d0a70e776ca6ad235b5e9abc4,8,18.766666666666666,1.555912984,"{'x': '-115.56785', 'y': '32.81147', 'spatialReference': {'wkid': 4326}}",627
12,4f58507c923033a5c7659e4edc70d947,2017-01-02T20:23:15.247Z,"32.796997,-115.569877",0,c3e878e27f52e2a57ace4d9a76fd9acf,consumer,2017-01-02T20:13:56.287Z,"32.781626,-115.589518",2886,3f41bb1d20b5d87f928567c271c4ed66,19,9.3,1.793276706,"{'x': '-115.589518', 'y': '32.781626', 'spatialReference': {'wkid': 4326}}",627
13,528e905e39e0a016f495f0c05c3760a2,2017-01-02T22:00:01.000Z,"32.797531,-115.569876",0,8dd48d6a2e2cad213179a3992c0be53c,consumer,2017-01-02T20:49:46.000Z,"33.655073,-116.141042",124516,b7ba43ad031934b284a6e95f3cfffaec,106,70.25,77.370631436,"{'x': '-116.141042', 'y': '33.655073', 'spatialReference': {'wkid': 4326}}",627
14,beeca701e76a16244c92c8e156f252f3,2017-01-02T21:44:20.080Z,"32.794218,-115.569935",0,c3e878e27f52e2a57ace4d9a76fd9acf,consumer,2017-01-02T21:37:09.757Z,"32.820909,-115.57065",2974,856e91ec9acd2a028df844a967c31d4b,25,7.166666666666667,1.847957354,"{'x': '-115.57065', 'y': '32.820909', 'spatialReference': {'wkid': 4326}}",627
15,a22c24f49366680bb6867af3fd286e7c,2017-01-02T21:54:30.790Z,"32.79659,-115.571747",0,c3e878e27f52e2a57ace4d9a76fd9acf,consumer,2017-01-02T21:38:59.950Z,"32.756501,-115.563045",5018,be67854e4e0065706bc84564d6280e18,19,15.5,3.118039678,"{'x': '-115.563045', 'y': '32.756501', 'spatialReference': {'wkid': 4326}}",627
16,55d883b71eebf4f07d59cca91564145b,2017-01-02T22:06:28.410Z,"32.796481,-115.570128",0,c3e878e27f52e2a57ace4d9a76fd9acf,consumer,2017-01-02T22:00:17.220Z,"32.775329,-115.584692",3269,19d1ddfcf93694eeff558875456165ee,32,6.183333333333334,2.031261799,"{'x': '-115.584692', 'y': '32.775329', 'spatialReference': {'wkid': 4326}}",627
17,673959d4071b621f943bcb4910bb1632,2017-01-03T00:07:02.000Z,"32.79653,-115.56942",0,84d9ee44e457ddef7f2c4f25dc8fa865,consumer,2017-01-02T23:13:29.000Z,"33.00658,-115.05703",73038,2303bb35ab03654051c7e0a4bc1f1ce0,82,53.55,45.383695098000004,"{'x': '-115.05703', 'y': '33.00658', 'spatialReference': {'wkid': 4326}}",627
18,b91abe1662aefb1123691e7f16008989,2017-01-02T23:42:11.213Z,"32.794248,-115.570467",0,c3e878e27f52e2a57ace4d9a76fd9acf,consumer,2017-01-02T23:29:48.247Z,"32.756223,-115.545098",5290,b150153ff038c1797148db3c2cf6ff34,26,12.366666666666667,3.28705259,"{'x': '-115.545098', 'y': '32.756223', 'spatialReference': {'wkid': 4326}}",627
19,de29aedcdcd694767a7cd196a3fd9433,2017-01-02T23:37:46.323Z,"32.79659,-115.571464",0,c3e878e27f52e2a57ace4d9a76fd9acf,consumer,2017-01-02T23:34:40.403Z,"32.79649,-115.568158",310,d11833536fbe36998ca58e4a6f445483,6,3.0833333333333335,0.19262501,"{'x': '-115.568158', 'y': '32.79649', 'spatialReference': {'wkid': 4326}}",627
20,3c62635a6f36c8ad140510ba317612d9,2017-01-03T04:01:19.000Z,"32.798276,-115.569948",3,fb7b9ffa5462084c5f4e7e85a093e6d7,consumer,2017-01-03T03:39:45.000Z,"32.764155,-115.52939",7758,e2a32f152cb08ad11eff724cf8b3c5de,22,21.566666666666666,4.820596218,"{'x': '-115.52939', 'y': '32.764155', 'spatialReference': {'wkid': 4326}}",627
21,38c05209d3126861b690899bcb8e1ac9,2017-01-03T04:51:01.000Z,"32.79725,-115.56993",0,84d9ee44e457ddef7f2c4f25dc8fa865,consumer,2017-01-03T04:49:33.000Z,"32.79292,-115.56864",579,6a8927ba2cf0a83aac3a067afa895e02,24,1.4666666666666666,0.359773809,"{'x': '-115.56864', 'y': '32.79292', 'spatialReference': {'wkid': 4326}}",627
22,0a7ac22c254bf721fab164eaed1e376f,2017-01-03T12:05:30.000Z,"32.79363,-115.57008",0,84d9ee44e457ddef7f2c4f25dc8fa865,consumer,2017-01-03T12:05:18.000Z,"32.79571,-115.57014",232,1115c778984498fd4af19a672d6668f8,70,0.2,0.144158072,"{'x': '-115.57014', 'y': '32.79571', 'spatialReference': {'wkid': 4326}}",627
23,accf5b987659d25c2a6214a57faaea07,2017-01-03T14:56:32.720Z,"32.7938,-115.569199",0,c3e878e27f52e2a57ace4d9a76fd9acf,consumer,2017-01-03T14:53:26.000Z,"32.788114,-115.581473",1311,8ddbd8ce13c010d77a05c211f1f3bb19,25,3.1,0.814617381,"{'x': '-115.581473', 'y': '32.788114', 'spatialReference': {'wkid': 4326}}",627
24,7128c9f4b2d1d9a760ccf8a50997ceab,2017-01-03T16:20:05.627Z,"32.79649,-115.568539",0,c3e878e27f52e2a57ace4d9a76fd9acf,consumer,2017-01-03T16:16:59.567Z,"32.786911,-115.578138",1394,1a19c129225f0a955cec4165b7019ebf,27,3.1,0.866191174,"{'x': '-115.578138', 'y': '32.786911', 'spatialReference': {'wkid': 4326}}",627
25,41c048b4db5cbcf65653a85566b66f2f,2017-01-03T16:59:18.413Z,"32.794628,-115.569341",0,c3e878e27f52e2a57ace4d9a76fd9acf,consumer,2017-01-03T16:43:47.577Z,"32.723655,-115.524442",10142,163ad753f6b24602c066f10e4a5b2188,39,15.5,6.301944682,"{'x': '-115.524442', 'y': '32.723655', 'spatialReference': {'wkid': 4326}}",627
26,23e9a84e1834d58d9d9fc3dd51d23d64,2017-01-03T17:30:09.653Z,"32.795868,-115.569508",0,c3e878e27f52e2a57ace4d9a76fd9acf,consumer,2017-01-03T17:17:45.790Z,"32.838246,-115.59103",6210,70b49106724b7979b48dd13b7b8cabf6,30,12.383333333333333,3.85871391,"{'x': '-115.59103', 'y': '32.838246', 'spatialReference': {'wkid': 4326}}",627
27,08664fcc6b0814d68686d184bbe0a0a5,2017-01-03T17:21:17.620Z,"32.795963,-115.569972",0,c3e878e27f52e2a57ace4d9a76fd9acf,consumer,2017-01-03T17:18:11.613Z,"32.792511,-115.564424",646,b1a5459bd0dec2f430ea923cde5ce611,13,3.1,0.401405666,"{'x': '-115.564424', 'y': '32.792511', 'spatialReference': {'wkid': 4326}}",627
28,6533061332e4d4e006b29ae0b2025fee,2017-01-03T17:59:53.617Z,"32.794357,-115.570294",0,c3e878e27f52e2a57ace4d9a76fd9acf,consumer,2017-01-03T17:34:58.673Z,"32.682539,-115.490306",17102,b7bfe5fb4a34432f2b6858ab41e92646,41,24.9,10.626686842,"{'x': '-115.490306', 'y': '32.682539', 'spatialReference': {'wkid': 4326}}",627
29,db7d7e0b3c20601c2ab5dad69ccbf8ab,2017-01-03T18:34:24.790Z,"32.795132,-115.569206",0,c3e878e27f52e2a57ace4d9a76fd9acf,consumer,2017-01-03T18:25:17.917Z,"32.831048,-115.561055",4249,5ef3ddb373c49e93ba8b259ed1257387,28,9.1,2.640205379,"{'x': '-115.561055', 'y': '32.831048', 'spatialReference': {'wkid': 4326}}",627
30,a99193626447132a2ffcc0d3b72fe5be,2017-01-03T19:40:47.907Z,"32.796481,-115.570102",0,c3e878e27f52e2a57ace4d9a76fd9acf,consumer,2017-01-03T19:34:35.913Z,"32.781176,-115.579657",2073,fc5a672032ee6e543824e8dd556d6357,20,6.183333333333334,1.288102083,"{'x': '-115.579657', 'y': '32.781176', 'spatialReference': {'wkid': 4326}}",627
31,49ab93ce55880f30a6bf5612adf30f2a,2017-01-03T20:01:07.023Z,"32.794629,-115.571228",0,c3e878e27f52e2a57ace4d9a76fd9acf,consumer,2017-01-03T19:55:02.837Z,"32.826076,-115.578697",3744,bc5059a4a7897502eeee0eb7cb34af7c,37,6.066666666666666,2.326413024,"{'x': '-115.578697', 'y': '32.826076', 'spatialReference': {'wkid': 4326}}",627
32,fc757caf8d2f5185a1110af53d6e30c6,2017-01-03T20:14:10.000Z,"32.796424,-115.570058",0,e2c0be24560d78c5e599c2a9c9d0bbd2,consumer,2017-01-03T19:56:29.000Z,"32.958353,-115.624169",22811,6c93f1cbc5e65189efccfb088dcbc948,77,17.683333333333334,14.174093881000001,"{'x': '-115.624169', 'y': '32.958353', 'spatialReference': {'wkid': 4326}}",627
