,deviceId,endDateTime,endLoc,endpointType,providerHash,providerType,startDateTime,startLoc,tripDistanceMeters,tripId,tripMeanSpeedKPH,travelTimeMinutes,travelDistanceMiles,SHAPE,store_id
0,5297d397c5b30d8fea848a19146ed7f4,2017-01-01T00:53:46.500Z,"47.922536,-122.097974",0,c3e878e27f52e2a57ace4d9a76fd9acf,consumer,2017-01-01T00:44:29.627Z,"47.927806,-122.097242",620,c3602fae4163b69391d8250b1f2fb668,4,9.266666666666667,0.38525002,"{'x': '-122.097242', 'y': '47.927806', 'spatialReference': {'wkid': 4326}}",444
1,7db9cf1ef9449b50b0c092dd45d5b897,2017-01-01T18:02:16.000Z,"47.92236,-122.09696",2,84d9ee44e457ddef7f2c4f25dc8fa865,consumer,2017-01-01T17:40:17.000Z,"47.99216,-122.20131",11266,7dd08778500f2ce418678acf634bd7a4,31,21.983333333333334,7.000365686,"{'x': '-122.20131', 'y': '47.99216', 'spatialReference': {'wkid': 4326}}",444
2,93a1a8cdffb2ddd92877d676b1f8044e,2017-01-02T01:56:49.000Z,"47.925193,-122.09789",2,82cec96096d4281b7c95cd7e74623496,consumer,2017-01-02T01:16:04.000Z,"47.881339,-122.141372",26496,14c44398eb9f79eb5a23e7a39c41bd8a,39,40.75,16.463846016,"{'x': '-122.141372', 'y': '47.881339', 'spatialReference': {'wkid': 4326}}",444
3,6e7e4c592ba041deff045835c76777bd,2017-01-02T01:52:48.000Z,"47.9236,-122.09744",2,84d9ee44e457ddef7f2c4f25dc8fa865,consumer,2017-01-02T01:50:45.000Z,"47.91598,-122.09551",1051,179d91ce2de53fd787f93a939ff97b62,31,2.05,0.653060921,"{'x': '-122.09551', 'y': '47.91598', 'spatialReference': {'wkid': 4326}}",444
4,b516fe13b1e90b6ce113882b712a43ad,2017-01-02T15:42:18.400Z,"47.925681,-122.097868",0,c3e878e27f52e2a57ace4d9a76fd9acf,consumer,2017-01-02T15:33:04.807Z,"47.918499,-122.052582",4160,a6c2d25789de0faa8336336645eb6972,27,9.216666666666667,2.58490336,"{'x': '-122.052582', 'y': '47.918499', 'spatialReference': {'wkid': 4326}}",444
5,3e6d1bc3836ad009ed46e5dafa2a2073,2017-01-02T21:12:21.000Z,"47.92476,-122.09793",3,84d9ee44e457ddef7f2c4f25dc8fa865,consumer,2017-01-02T21:11:41.000Z,"47.92707,-122.09788",257,7e6a83b42c0c6540f1c8d390724dbaf2,23,0.6666666666666666,0.159692347,"{'x': '-122.09788', 'y': '47.92707', 'spatialReference': {'wkid': 4326}}",444
6,290e23780b636cac8158e7817bf8a58d,2017-01-02T22:08:15.000Z,"47.92201,-122.09725",2,84d9ee44e457ddef7f2c4f25dc8fa865,consumer,2017-01-02T22:06:09.000Z,"47.92411,-122.09189",654,33967fce19f82546a9e99526c90ebf44,19,2.1,0.406376634,"{'x': '-122.09189', 'y': '47.92411', 'spatialReference': {'wkid': 4326}}",444
7,e615c933feda9ca29512f033df8b1ff8,2017-01-03T02:28:46.890Z,"47.92433,-122.098449",0,c3e878e27f52e2a57ace4d9a76fd9acf,consumer,2017-01-03T02:07:04.753Z,"47.803778,-122.088677",15293,19228c92c4662ae59d8d0d332a99823d,42,21.7,9.502626703,"{'x': '-122.088677', 'y': '47.803778', 'spatialReference': {'wkid': 4326}}",444
8,b619b5257ffcc87bb071bf39c50316a5,2017-01-03T16:32:28.000Z,"47.92332,-122.09754",0,84d9ee44e457ddef7f2c4f25dc8fa865,consumer,2017-01-03T16:31:21.000Z,"47.91967,-122.09801",424,052babdb2f23ff0da2fe7de46da6119f,23,1.1166666666666667,0.263461304,"{'x': '-122.09801', 'y': '47.91967', 'spatialReference': {'wkid': 4326}}",444
9,7db9cf1ef9449b50b0c092dd45d5b897,2017-01-03T17:29:28.000Z,"47.92218,-122.09671",0,84d9ee44e457ddef7f2c4f25dc8fa865,consumer,2017-01-03T17:02:52.000Z,"47.99366,-122.20156",11600,e5bd465e3a21ab96d14b8e272d5528d6,26,26.6,7.2079036,"{'x': '-122.20156', 'y': '47.99366', 'spatialReference': {'wkid': 4326}}",444
10,c73cd891c52cdcdc82c0f5c0331bd9c1,2017-01-03T20:03:10.000Z,"47.925,-122.09779",0,84d9ee44e457ddef7f2c4f25dc8fa865,consumer,2017-01-03T20:01:30.000Z,"47.91841,-122.09818",735,c848357a7f68ec9842929d531893d4f3,26,1.6666666666666667,0.45670768500000003,"{'x': '-122.09818', 'y': '47.91841', 'spatialReference': {'wkid': 4326}}",444
11,48a675e9135e80f40869e2e567a38a20,2017-01-03T20:36:42.000Z,"47.92399,-122.09792",0,84d9ee44e457ddef7f2c4f25dc8fa865,consumer,2017-01-03T20:31:02.000Z,"47.92422,-122.09239",424,86feda09fb8b21903118291f67ac8edf,4,5.666666666666667,0.263461304,"{'x': '-122.09239', 'y': '47.92422', 'spatialReference': {'wkid': 4326}}",444
12,6cbcd606e7fdcb904928ad2f575592e3,2017-01-03T21:45:36.957Z,"47.924901,-122.096793",0,c3e878e27f52e2a57ace4d9a76fd9acf,consumer,2017-01-03T21:39:24.210Z,"47.944164,-122.106087",2259,f57daaf66eb21453f53c4dc671196057,22,6.2,1.403677089,"{'x': '-122.106087', 'y': '47.944164', 'spatialReference': {'wkid': 4326}}",444
13,60795e0394d0a8a053c5c13f51141ffe,2017-01-03T23:06:27.857Z,"47.922629,-122.097989",0,c3e878e27f52e2a57ace4d9a76fd9acf,consumer,2017-01-03T22:35:08.093Z,"48.063494,-122.176334",19308,467248882ca0d0022bad8aa25d19bc21,37,31.316666666666666,11.997431268,"{'x': '-122.176334', 'y': '48.063494', 'spatialReference': {'wkid': 4326}}",444
14,7db9cf1ef9449b50b0c092dd45d5b897,2017-01-03T23:55:16.000Z,"47.92324,-122.09807",2,84d9ee44e457ddef7f2c4f25dc8fa865,consumer,2017-01-03T23:52:44.000Z,"47.93594,-122.10466",1497,c54c3eeeffac01869d45c44b0440c917,35,2.533333333333333,0.9301923870000001,"{'x': '-122.10466', 'y': '47.93594', 'spatialReference': {'wkid': 4326}}",444
15,f604e7046a69edc9de4df6062f548bc4,2017-01-04T01:06:03.000Z,"47.92193,-122.09717",0,84d9ee44e457ddef7f2c4f25dc8fa865,consumer,2017-01-04T01:00:09.000Z,"47.91292,-122.09412",1325,db1738b6647d733267649228d74a0a35,13,5.9,0.823316575,"{'x': '-122.09412', 'y': '47.91292', 'spatialReference': {'wkid': 4326}}",444
16,af0067782570ee99bf82da26473e0a9f,2017-01-04T02:00:23.000Z,"47.9242,-122.09788",0,84d9ee44e457ddef7f2c4f25dc8fa865,consumer,2017-01-04T01:59:19.000Z,"47.9294,-122.10009",625,0ebdaef95decd55bcbb679405a22e6cc,35,1.0666666666666667,0.388356875,"{'x': '-122.10009', 'y': '47.9294', 'spatialReference': {'wkid': 4326}}",444
17,f604e7046a69edc9de4df6062f548bc4,2017-01-04T04:04:11.000Z,"47.92401,-122.09702",1,84d9ee44e457ddef7f2c4f25dc8fa865,consumer,2017-01-04T04:02:29.000Z,"47.92038,-122.09848",445,c8c78ff44d9aac331493727966a1e285,16,1.7,0.276510095,"{'x': '-122.09848', 'y': '47.92038', 'spatialReference': {'wkid': 4326}}",444
