,deviceId,endDateTime,endLoc,endpointType,providerHash,providerType,startDateTime,startLoc,tripDistanceMeters,tripId,tripMeanSpeedKPH,travelTimeMinutes,travelDistanceMiles,SHAPE,store_id
0,a38b8cf0abc37f06aa75d2a41cd85e12,2017-01-01T22:03:52.000Z,"39.90541,-86.06398",2,84d9ee44e457ddef7f2c4f25dc8fa865,consumer,2017-01-01T22:03:38.000Z,"39.90544,-86.06198",171,1f773435c0ecea5d05767eb5031aa35c,44,0.23333333333333334,0.106254441,"{'x': '-86.06198', 'y': '39.90544', 'spatialReference': {'wkid': 4326}}",138
1,e446ebe7973372f48e4ea62a8af1fd69,2017-01-01T22:29:38.153Z,"39.905214,-86.063436",0,c3e878e27f52e2a57ace4d9a76fd9acf,consumer,2017-01-01T22:11:02.267Z,"39.948628,-86.219377",17553,3e662df8773b28d3e544161c486ab12a,57,18.583333333333332,10.906925163,"{'x': '-86.219377', 'y': '39.948628', 'spatialReference': {'wkid': 4326}}",138
2,cad465a755d012ea89268a724c219495,2017-01-02T10:41:52.110Z,"39.904742,-86.064005",0,c3e878e27f52e2a57ace4d9a76fd9acf,consumer,2017-01-02T10:29:26.267Z,"39.947276,-86.09534",7601,b91bd438ce17654bfd4eec44ae3b40b2,37,12.416666666666666,4.723040971,"{'x': '-86.09534', 'y': '39.947276', 'spatialReference': {'wkid': 4326}}",138
3,9ddfca9e59934f3003df8e2538b3d8d2,2017-01-02T12:56:54.000Z,"39.90524,-86.06371",0,84d9ee44e457ddef7f2c4f25dc8fa865,consumer,2017-01-02T12:55:08.000Z,"39.90842,-86.0772",1660,bd18866575f1897ada932474b0d8fd9a,56,1.7666666666666666,1.03147586,"{'x': '-86.0772', 'y': '39.90842', 'spatialReference': {'wkid': 4326}}",138
4,0c0e5e5613b02f450cc93a6f2601ee71,2017-01-02T16:24:49.523Z,"39.905389,-86.064875",0,c3e878e27f52e2a57ace4d9a76fd9acf,consumer,2017-01-02T16:21:43.727Z,"39.904614,-86.073263",721,29eb4548c5fadb5f1751e21008010f30,14,3.0833333333333335,0.448008491,"{'x': '-86.073263', 'y': '39.904614', 'spatialReference': {'wkid': 4326}}",138
5,053a2cbb29389f30c621f65f2c0d1265,2017-01-02T23:48:12.630Z,"39.905589,-86.063302",0,c3e878e27f52e2a57ace4d9a76fd9acf,consumer,2017-01-02T23:14:33.087Z,"39.932714,-86.023464",23542,db94f1c1ccdb6c441237b2b9e28caebc,42,33.65,14.628316082,"{'x': '-86.023464', 'y': '39.932714', 'spatialReference': {'wkid': 4326}}",138
6,ff8fef08deef557dbe3dcec20682bfaa,2017-01-03T13:16:36.000Z,"39.9046,-86.06426",2,84d9ee44e457ddef7f2c4f25dc8fa865,consumer,2017-01-03T13:01:30.000Z,"39.91248,-86.16607",8781,4bdcd6bfbea84f4482b65fb404f91940,35,15.1,5.456258751,"{'x': '-86.16607', 'y': '39.91248', 'spatialReference': {'wkid': 4326}}",138
7,97c9add1e4c07415608c54bd1f321e65,2017-01-03T20:12:16.000Z,"39.905647,-86.064942",0,82cec96096d4281b7c95cd7e74623496,consumer,2017-01-03T20:09:31.000Z,"39.9118,-86.073135",1160,c29663e2bec656dcec2ebe2ab4bf2eb4,25,2.75,0.72079036,"{'x': '-86.073135', 'y': '39.9118', 'spatialReference': {'wkid': 4326}}",138
8,fbc11fdc6307a52467cf540bb3867959,2017-01-04T14:11:05.000Z,"39.90496,-86.06426",0,84d9ee44e457ddef7f2c4f25dc8fa865,consumer,2017-01-04T14:03:09.000Z,"39.90126,-86.03912",2703,51e113c9275bdac4c4d64c727373056c,20,7.933333333333334,1.679565813,"{'x': '-86.03912', 'y': '39.90126', 'spatialReference': {'wkid': 4326}}",138
9,b6d37a68d39a37b8520cf1fdd349862a,2017-01-04T16:38:20.337Z,"39.904859,-86.063584",0,c3e878e27f52e2a57ace4d9a76fd9acf,consumer,2017-01-04T16:25:55.653Z,"39.909109,-86.084646",1880,779c80f10e81dafe6932d30384f16be3,9,12.4,1.16817748,"{'x': '-86.084646', 'y': '39.909109', 'spatialReference': {'wkid': 4326}}",138
10,fbc11fdc6307a52467cf540bb3867959,2017-01-04T18:09:45.000Z,"39.90534,-86.06384",2,84d9ee44e457ddef7f2c4f25dc8fa865,consumer,2017-01-04T18:07:20.000Z,"39.90326,-86.05482",1000,0d63270baee7de586b82f07b67ccc093,25,2.4166666666666665,0.621371,"{'x': '-86.05482', 'y': '39.90326', 'spatialReference': {'wkid': 4326}}",138
11,fa78cd2404f5f7c9aadb204566f91cc5,2017-01-04T19:35:04.780Z,"39.90519,-86.064983",0,c3e878e27f52e2a57ace4d9a76fd9acf,consumer,2017-01-04T19:19:36.023Z,"39.914072,-86.203444",13259,c4c269137f5a0da0b8f0b9a85f308402,51,15.466666666666667,8.238758089000001,"{'x': '-86.203444', 'y': '39.914072', 'spatialReference': {'wkid': 4326}}",138
12,5e6531e948089ab739f22bda59498397,2017-01-04T22:54:00.000Z,"39.90563,-86.06324",2,84d9ee44e457ddef7f2c4f25dc8fa865,consumer,2017-01-04T22:45:05.000Z,"39.90558,-86.07906",1989,b8c696b2e1b6247d3f39d7281deb15ad,13,8.916666666666666,1.235906919,"{'x': '-86.07906', 'y': '39.90558', 'spatialReference': {'wkid': 4326}}",138
13,c6e05e38c01a60298d3c18708e42f2ad,2017-01-04T22:52:32.800Z,"39.905331,-86.064757",0,c3e878e27f52e2a57ace4d9a76fd9acf,consumer,2017-01-04T22:48:44.727Z,"39.908008,-86.05808",643,c0bcf6a821239224f90876495c13f696,10,3.8,0.399541553,"{'x': '-86.05808', 'y': '39.908008', 'spatialReference': {'wkid': 4326}}",138
14,2b9e8626a48b2a2795407d303fb0ff7e,2017-01-04T23:16:28.000Z,"39.905441,-86.064375",0,f2217062e9a397a1dca429e7d70bc6ca,consumer,2017-01-04T22:56:17.000Z,"39.929685,-85.930689",13055,30d3f15091286e02f8a2189bd1ff2edc,39,20.183333333333334,8.111998405,"{'x': '-85.930689', 'y': '39.929685', 'spatialReference': {'wkid': 4326}}",138
