,deviceId,endDateTime,endLoc,endpointType,providerHash,providerType,startDateTime,startLoc,tripDistanceMeters,tripId,tripMeanSpeedKPH,travelTimeMinutes,travelDistanceMiles,SHAPE,store_id
0,8c3d26115e8d1c1ecc25bd3847e3bbf2,2016-12-31T23:37:09.083Z,"41.417566,-81.897655",1,c3e878e27f52e2a57ace4d9a76fd9acf,consumer,2016-12-31T23:30:58.077Z,"41.418365,-81.923273",2142,e50ef94295cf066290936a166f7e398e,21,6.183333333333334,1.330976682,"{'x': '-81.923273', 'y': '41.418365', 'spatialReference': {'wkid': 4326}}",613
1,50faf35cbd941474149d545f4cb44476,2016-12-31T23:51:24.000Z,"41.41895,-81.90066",2,47c1b025fa18ea96c33fbb6718688c0f,consumer,2016-12-31T23:50:48.000Z,"41.41895,-81.89352",596,d1cc76ddeafe81a70e54fdf3d16e1605,60,0.6,0.370337116,"{'x': '-81.89352', 'y': '41.41895', 'spatialReference': {'wkid': 4326}}",613
2,8b7fb48f85e2c2573298aaca707ac17b,2017-01-01T03:49:21.000Z,"41.41754,-81.89788",1,84d9ee44e457ddef7f2c4f25dc8fa865,consumer,2017-01-01T03:45:59.000Z,"41.41851,-81.90773",838,6eea590bba7935bf88953c3ef3ebd35e,15,3.3666666666666667,0.520708898,"{'x': '-81.90773', 'y': '41.41851', 'spatialReference': {'wkid': 4326}}",613
3,21676781cac77da5698c91eb33fb7e4c,2017-01-01T18:38:35.887Z,"41.41893,-81.896237",0,c3e878e27f52e2a57ace4d9a76fd9acf,consumer,2017-01-01T18:22:59.553Z,"41.44902,-81.9215",4307,54501a9927f9d870e333aefebad59129,17,15.6,2.676244897,"{'x': '-81.9215', 'y': '41.44902', 'spatialReference': {'wkid': 4326}}",613
4,0dfe5dfe68a01a1c03324308a94389e8,2017-01-01T18:35:55.037Z,"41.42045,-81.897438",0,c3e878e27f52e2a57ace4d9a76fd9acf,consumer,2017-01-01T18:29:50.933Z,"41.403458,-81.901809",2068,0d437a8eeec25f2b9620cf52f6edf134,20,6.066666666666666,1.284995228,"{'x': '-81.901809', 'y': '41.403458', 'spatialReference': {'wkid': 4326}}",613
5,0316f49ff6839dff55b8b15010b3dbd1,2017-01-01T22:24:44.000Z,"41.41759,-81.89792",0,84d9ee44e457ddef7f2c4f25dc8fa865,consumer,2017-01-01T21:32:49.000Z,"41.55217,-81.58037",45007,0c59bcf16cc592a7a466ac1fb280a9d5,52,51.916666666666664,27.966044597,"{'x': '-81.58037', 'y': '41.55217', 'spatialReference': {'wkid': 4326}}",613
6,2902d3f29815ca5a5fafc31ca76b4cd8,2017-01-01T22:18:40.000Z,"41.41758,-81.89999",2,84d9ee44e457ddef7f2c4f25dc8fa865,consumer,2017-01-01T22:12:55.000Z,"41.39138,-81.95501",5931,13808b9eee3cf200c04f8db4a5110478,62,5.75,3.685351401,"{'x': '-81.95501', 'y': '41.39138', 'spatialReference': {'wkid': 4326}}",613
7,57ea7dc5355bbba6fefb27b52f1e0981,2017-01-01T22:34:38.000Z,"41.41804,-81.898",0,84d9ee44e457ddef7f2c4f25dc8fa865,consumer,2017-01-01T22:31:13.000Z,"41.42067,-81.87771",1776,ce0728bfd11dad8e30e69f50f7cf7f0a,31,3.4166666666666665,1.1035548960000001,"{'x': '-81.87771', 'y': '41.42067', 'spatialReference': {'wkid': 4326}}",613
8,12c3e5d58fce0dcd319badddcc451838,2017-01-01T23:13:01.210Z,"41.418809,-81.898367",0,c3e878e27f52e2a57ace4d9a76fd9acf,consumer,2017-01-01T22:48:03.140Z,"41.453723,-81.53614",32907,26498bc3ca49932e55554beae1a4add7,79,24.966666666666665,20.447455497,"{'x': '-81.53614', 'y': '41.453723', 'spatialReference': {'wkid': 4326}}",613
9,3b3bf6ba02071935a1ba11fc84f27629,2017-01-02T00:14:24.593Z,"41.418935,-81.897374",0,c3e878e27f52e2a57ace4d9a76fd9acf,consumer,2017-01-02T00:08:12.433Z,"41.444298,-81.901042",2987,770a2aabf2c1139af70ba338f0e724c7,29,6.2,1.856035177,"{'x': '-81.901042', 'y': '41.444298', 'spatialReference': {'wkid': 4326}}",613
10,9ae84a872fe3248d4eab67880badec63,2017-01-02T00:14:31.000Z,"41.41839,-81.89818",3,84d9ee44e457ddef7f2c4f25dc8fa865,consumer,2017-01-02T00:10:47.000Z,"41.41768,-81.91311",1249,e8b9bc09c74b9495d1e8a5182a673520,20,3.7333333333333334,0.776092379,"{'x': '-81.91311', 'y': '41.41768', 'spatialReference': {'wkid': 4326}}",613
11,a1325fa7a975469c6e0e97b6b8eedf0b,2017-01-02T01:23:05.000Z,"41.420108,-81.89718",0,82cec96096d4281b7c95cd7e74623496,consumer,2017-01-02T00:55:45.000Z,"41.366141,-82.098889",26699,6da2d7505ba21d3d75a1303a74b7f9f0,59,27.333333333333332,16.589984329,"{'x': '-82.098889', 'y': '41.366141', 'spatialReference': {'wkid': 4326}}",613
12,7576fc25ea85958bfdd8bd19a199352a,2017-01-02T13:33:52.000Z,"41.42037,-81.89543",0,84d9ee44e457ddef7f2c4f25dc8fa865,consumer,2017-01-02T13:29:46.000Z,"41.43316,-81.88259",2037,678a021f093849682d6624f934fc2ba4,30,4.1,1.265732727,"{'x': '-81.88259', 'y': '41.43316', 'spatialReference': {'wkid': 4326}}",613
13,0787e0b73a9271d03cd2f1ca4de635fc,2017-01-02T16:00:51.000Z,"41.42039,-81.89534",0,84d9ee44e457ddef7f2c4f25dc8fa865,consumer,2017-01-02T15:55:02.000Z,"41.41902,-81.90136",550,8526d2e99fdaa119fa6fb4f2d29227b0,6,5.816666666666666,0.34175405000000003,"{'x': '-81.90136', 'y': '41.41902', 'spatialReference': {'wkid': 4326}}",613
14,f1d0c01ad818f1675c2891571b2fffbc,2017-01-02T16:44:41.743Z,"41.41881,-81.899804",0,c3e878e27f52e2a57ace4d9a76fd9acf,consumer,2017-01-02T16:41:35.007Z,"41.415834,-81.905446",576,2fbea5c450ce7c4c5b2015985659a82b,11,3.1,0.357909696,"{'x': '-81.905446', 'y': '41.415834', 'spatialReference': {'wkid': 4326}}",613
15,478089cf903fd7aaf8d72bc082913fe6,2017-01-02T17:05:42.013Z,"41.419841,-81.900563",0,c3e878e27f52e2a57ace4d9a76fd9acf,consumer,2017-01-02T16:56:21.253Z,"41.409224,-81.902463",1242,1414f098d2e3d7d78da09a81ffdc09d2,8,9.333333333333334,0.771742782,"{'x': '-81.902463', 'y': '41.409224', 'spatialReference': {'wkid': 4326}}",613
16,e9d098d517087ecb197397d562fcf1e0,2017-01-02T17:48:01.217Z,"41.419591,-81.897581",0,c3e878e27f52e2a57ace4d9a76fd9acf,consumer,2017-01-02T17:16:58.210Z,"41.467689,-81.962998",13373,03f566637c1f869818580e10b850fbca,26,31.05,8.309594383,"{'x': '-81.962998', 'y': '41.467689', 'spatialReference': {'wkid': 4326}}",613
17,53fa761695d908eb0f81c16f7c1f3731,2017-01-02T18:04:43.523Z,"41.419881,-81.900223",0,c3e878e27f52e2a57ace4d9a76fd9acf,consumer,2017-01-02T17:55:24.647Z,"41.457648,-81.890295",4993,40cb94c81fe0e693b55a0a4b0c0d3fe4,32,9.3,3.102505403,"{'x': '-81.890295', 'y': '41.457648', 'spatialReference': {'wkid': 4326}}",613
18,d4c6b80511bab746326b4a4fbc0f7cc3,2017-01-02T18:26:26.387Z,"41.417835,-81.897767",0,c3e878e27f52e2a57ace4d9a76fd9acf,consumer,2017-01-02T18:20:14.707Z,"41.42009,-81.902349",585,1d9a813223d4606047a88b557aea652f,6,6.183333333333334,0.363502035,"{'x': '-81.902349', 'y': '41.42009', 'spatialReference': {'wkid': 4326}}",613
19,366cd7d0f62069cd70389f64f95edc93,2017-01-02T18:47:24.000Z,"41.42004,-81.89584",1,84d9ee44e457ddef7f2c4f25dc8fa865,consumer,2017-01-02T18:35:01.000Z,"41.41699,-81.92126",2176,2fa75231cbb7bb1ce6ceebc5a36cbdfc,11,12.383333333333333,1.3521032960000001,"{'x': '-81.92126', 'y': '41.41699', 'spatialReference': {'wkid': 4326}}",613
20,a6a0d966381a64a7302748ff7ea9339b,2017-01-02T20:00:34.000Z,"41.41891,-81.90012",2,84d9ee44e457ddef7f2c4f25dc8fa865,consumer,2017-01-02T19:22:33.000Z,"41.41861,-81.89264",12416,31e973a61fdfb3b2668ecf71d45941bd,20,38.016666666666666,7.714942336,"{'x': '-81.89264', 'y': '41.41861', 'spatialReference': {'wkid': 4326}}",613
