,deviceId,endDateTime,endLoc,endpointType,providerHash,providerType,startDateTime,startLoc,tripDistanceMeters,tripId,tripMeanSpeedKPH,travelTimeMinutes,travelDistanceMiles,SHAPE,store_id
0,afe241fb437e011020fe6da42ca21e4f,2016-12-31T23:43:44.863Z,"37.848725,-122.286605",0,c3e878e27f52e2a57ace4d9a76fd9acf,consumer,2016-12-31T23:28:05.617Z,"37.76169,-122.411455",15785,2fb18f27e00dcd5f9eeecbdca534d842,61,15.65,9.808341235,"{'x': '-122.411455', 'y': '37.76169', 'spatialReference': {'wkid': 4326}}",474
1,68a62c47ff79e28591604fd0487cb6a4,2016-12-31T23:39:55.000Z,"37.848872,-122.287872",0,82cec96096d4281b7c95cd7e74623496,consumer,2016-12-31T23:30:59.000Z,"37.84927,-122.254435",3336,6bb57d89246ba1574f7dfdd2200db9c2,22,8.933333333333334,2.072893656,"{'x': '-122.254435', 'y': '37.84927', 'spatialReference': {'wkid': 4326}}",474
2,f2be7d74f3fab304fb9eaed6f99bceed,2017-01-01T01:22:44.653Z,"37.850972,-122.283949",1,c3e878e27f52e2a57ace4d9a76fd9acf,consumer,2017-01-01T01:04:08.653Z,"37.87964,-122.297011",3405,2abad0eaba39029ae7738914a9a71ffa,11,18.6,2.115768255,"{'x': '-122.297011', 'y': '37.87964', 'spatialReference': {'wkid': 4326}}",474
3,d8f88aec14132fa34be1b8b1d42b7ddf,2017-01-01T01:19:18.000Z,"37.848463,-122.287454",0,8dd48d6a2e2cad213179a3992c0be53c,consumer,2017-01-01T01:13:18.000Z,"37.86423,-122.296498",2421,bd8caf51cab4aca8d3f2799fe54acb9c,24,6.0,1.5043391910000001,"{'x': '-122.296498', 'y': '37.86423', 'spatialReference': {'wkid': 4326}}",474
4,7bb6080a628189b51e9c2efde8d94b2a,2017-01-01T01:28:18.000Z,"37.85128,-122.28645",0,84d9ee44e457ddef7f2c4f25dc8fa865,consumer,2017-01-01T01:25:37.000Z,"37.86018,-122.28941",1024,496632baaeb16b8d02be74b71c45f0ee,23,2.683333333333333,0.636283904,"{'x': '-122.28941', 'y': '37.86018', 'spatialReference': {'wkid': 4326}}",474
5,897b023dda62e6f8d16a8492584c6f71,2017-01-01T02:05:52.727Z,"37.84846,-122.28866",2,c3e878e27f52e2a57ace4d9a76fd9acf,consumer,2017-01-01T02:02:45.793Z,"37.853377,-122.289964",559,75700ec82f1c54e1085cb3b4ec4d1cbe,11,3.1,0.34734638900000003,"{'x': '-122.289964', 'y': '37.853377', 'spatialReference': {'wkid': 4326}}",474
6,367b54ca6be6b3d8caff7c2372d589f1,2017-01-01T02:52:36.907Z,"37.848126,-122.285024",0,c3e878e27f52e2a57ace4d9a76fd9acf,consumer,2017-01-01T02:40:13.140Z,"37.869734,-122.267996",3391,1cbeae810b0a9feb4c9c683da018364e,16,12.383333333333333,2.1070690610000002,"{'x': '-122.267996', 'y': '37.869734', 'spatialReference': {'wkid': 4326}}",474
7,1767377e4cbd7cbde7efca30bbd7978a,2017-01-01T02:54:28.000Z,"37.84812,-122.285965",0,82cec96096d4281b7c95cd7e74623496,consumer,2017-01-01T02:51:38.000Z,"37.854724,-122.287602",831,14c34acaa5a9d22d98301ac9d1c02c32,18,2.8333333333333335,0.516359301,"{'x': '-122.287602', 'y': '37.854724', 'spatialReference': {'wkid': 4326}}",474
8,e2177220990fd4b4bee761ecf4fe682a,2017-01-01T08:51:21.000Z,"37.8509,-122.28416",2,84d9ee44e457ddef7f2c4f25dc8fa865,consumer,2017-01-01T08:48:51.000Z,"37.84584,-122.29779",1592,4afef951d6f15066e4866ef08f9b9dde,38,2.5,0.989222632,"{'x': '-122.29779', 'y': '37.84584', 'spatialReference': {'wkid': 4326}}",474
9,8c4da3be24d855113dcd9e6e33503ed7,2017-01-01T17:26:01.000Z,"37.851872,-122.286346",0,fb7b9ffa5462084c5f4e7e85a093e6d7,consumer,2017-01-01T17:04:45.000Z,"38.097057,-122.255444",35524,65ae1c81c3c9b0e697dce3d7ba27c26d,100,21.266666666666666,22.073583404,"{'x': '-122.255444', 'y': '38.097057', 'spatialReference': {'wkid': 4326}}",474
10,6af9c1c3c532ed67ba88e184cb9ffe2b,2017-01-01T17:24:35.200Z,"37.847543,-122.285144",0,c3e878e27f52e2a57ace4d9a76fd9acf,consumer,2017-01-01T17:21:29.517Z,"37.833776,-122.27916",1620,f73ec6840af6830daddc5ad589258120,31,3.0833333333333335,1.00662102,"{'x': '-122.27916', 'y': '37.833776', 'spatialReference': {'wkid': 4326}}",474
11,1aab534b8ad84172a799836fccc0fa69,2017-01-01T18:27:42.000Z,"37.84682,-122.28523",0,84d9ee44e457ddef7f2c4f25dc8fa865,consumer,2017-01-01T18:25:13.000Z,"37.85348,-122.28709",798,b4e5bb6458eb513f0eeb2af855ca3bc8,19,2.4833333333333334,0.495854058,"{'x': '-122.28709', 'y': '37.85348', 'spatialReference': {'wkid': 4326}}",474
12,9dd969f08747ee199894ed8732a45bc7,2017-01-01T21:07:35.740Z,"37.848705,-122.287804",0,c3e878e27f52e2a57ace4d9a76fd9acf,consumer,2017-01-01T20:48:57.343Z,"37.767056,-122.254597",14402,7ac7a4b8a77a9f2832bc633d1ebe768b,46,18.633333333333333,8.948985142,"{'x': '-122.254597', 'y': '37.767056', 'spatialReference': {'wkid': 4326}}",474
13,71e5374128451009e9d8f37be6ea7e73,2017-01-01T22:20:48.180Z,"37.848918,-122.285572",0,c3e878e27f52e2a57ace4d9a76fd9acf,consumer,2017-01-01T22:11:26.630Z,"37.819534,-122.277966",3429,443d1bfa3a1fc1725eaa077d0a6d798c,22,9.35,2.130681159,"{'x': '-122.277966', 'y': '37.819534', 'spatialReference': {'wkid': 4326}}",474
14,a1092b4812f08124ea8755d8fea4e9e8,2017-01-01T22:49:27.000Z,"37.847949,-122.28583",0,82cec96096d4281b7c95cd7e74623496,consumer,2017-01-01T22:37:27.000Z,"37.787015,-122.279256",12725,8f0237d8cf38b7a97a1fbb46a24cf75c,64,12.0,7.906945975,"{'x': '-122.279256', 'y': '37.787015', 'spatialReference': {'wkid': 4326}}",474
15,f4ca6e41cf4ba5e14a4b703b925fb4ea,2017-01-02T00:36:23.887Z,"37.850758,-122.286286",0,c3e878e27f52e2a57ace4d9a76fd9acf,consumer,2017-01-02T00:23:58.887Z,"37.849917,-122.268893",1791,1aa62c42dfe9059b22bc7b74919ebc2e,9,12.416666666666666,1.112875461,"{'x': '-122.268893', 'y': '37.849917', 'spatialReference': {'wkid': 4326}}",474
16,399b855f08db6c27a16f237a89689c6e,2017-01-02T01:03:28.117Z,"37.848999,-122.286025",0,c3e878e27f52e2a57ace4d9a76fd9acf,consumer,2017-01-02T00:57:13.290Z,"37.834718,-122.263777",3198,778ee2296ecbca5555016f683b1c4bfe,31,6.233333333333333,1.987144458,"{'x': '-122.263777', 'y': '37.834718', 'spatialReference': {'wkid': 4326}}",474
17,666640081fbb36bc0c32a9cce2818500,2017-01-02T02:02:04.000Z,"37.848872,-122.287872",0,82cec96096d4281b7c95cd7e74623496,consumer,2017-01-02T01:04:24.000Z,"37.798542,-122.39981",30722,da6c3f5345ac500d349f8ea877bc7447,32,57.666666666666664,19.089759862,"{'x': '-122.39981', 'y': '37.798542', 'spatialReference': {'wkid': 4326}}",474
18,c6f2e873589c7325759df0c6600bf761,2017-01-02T02:53:35.553Z,"37.846848,-122.28596",0,c3e878e27f52e2a57ace4d9a76fd9acf,consumer,2017-01-02T02:44:15.513Z,"37.804065,-122.320612",6678,7529b779c5996a1a61cf649f430bffbc,43,9.333333333333334,4.149515538,"{'x': '-122.320612', 'y': '37.804065', 'spatialReference': {'wkid': 4326}}",474
19,7a9af487cc5df5640245cb5c5a9273fb,2017-01-02T02:56:41.777Z,"37.850466,-122.286079",0,c3e878e27f52e2a57ace4d9a76fd9acf,consumer,2017-01-02T02:47:22.170Z,"37.818468,-122.267329",4783,213701bfeea7ff7072181e77ccf3f7d8,31,9.316666666666666,2.972017493,"{'x': '-122.267329', 'y': '37.818468', 'spatialReference': {'wkid': 4326}}",474
20,1c9a8b5d651a36ac31f8692db88d1b07,2017-01-02T03:13:22.660Z,"37.848319,-122.28539",0,c3e878e27f52e2a57ace4d9a76fd9acf,consumer,2017-01-02T03:10:20.973Z,"37.8419,-122.293489",1009,8d96ddb5bca76668319e7e66e974e55a,20,3.0166666666666666,0.626963339,"{'x': '-122.293489', 'y': '37.8419', 'spatialReference': {'wkid': 4326}}",474
21,334d98b554402ad4fcb269eddc74b461,2017-01-02T04:04:55.133Z,"37.8516,-122.286557",1,c3e878e27f52e2a57ace4d9a76fd9acf,consumer,2017-01-02T03:52:27.427Z,"37.783435,-122.277144",7890,64c89914382d34a7d2573adb1d052481,38,12.45,4.90261719,"{'x': '-122.277144', 'y': '37.783435', 'spatialReference': {'wkid': 4326}}",474
22,1ace950683df7a6854362de18a716752,2017-01-02T04:55:08.657Z,"37.848786,-122.287044",0,c3e878e27f52e2a57ace4d9a76fd9acf,consumer,2017-01-02T04:30:14.813Z,"37.832677,-121.992451",33016,25df4a06e77ee0c8aa062e4e04bdfd46,80,24.883333333333333,20.515184936,"{'x': '-121.992451', 'y': '37.832677', 'spatialReference': {'wkid': 4326}}",474
23,b657263c60867171838e03cbf99f50d6,2017-01-02T16:59:54.000Z,"37.84782,-122.28561",0,84d9ee44e457ddef7f2c4f25dc8fa865,consumer,2017-01-02T16:51:23.000Z,"37.82008,-122.25359",5415,a2b6a6415272e9cbb5eeb547b66b70cb,38,8.516666666666667,3.364723965,"{'x': '-122.25359', 'y': '37.82008', 'spatialReference': {'wkid': 4326}}",474
24,b3269da28bd456bf34506fab0ecce971,2017-01-02T18:26:05.087Z,"37.851901,-122.286533",0,c3e878e27f52e2a57ace4d9a76fd9acf,consumer,2017-01-02T18:22:59.650Z,"37.833116,-122.280601",2155,18899028e58804bb18135a85185bcfef,42,3.0833333333333335,1.339054505,"{'x': '-122.280601', 'y': '37.833116', 'spatialReference': {'wkid': 4326}}",474
25,a76661913073c283021a61925edf6ac5,2017-01-02T20:23:19.000Z,"37.84798,-122.28525",3,84d9ee44e457ddef7f2c4f25dc8fa865,consumer,2017-01-02T19:54:43.000Z,"37.8519,-122.25251",5812,30431f429500c443ee99b818fc8fab6e,12,28.6,3.611408252,"{'x': '-122.25251', 'y': '37.8519', 'spatialReference': {'wkid': 4326}}",474
26,092c2f2b8a30034733b293253e087a3e,2017-01-02T20:16:37.077Z,"37.84829,-122.287068",0,c3e878e27f52e2a57ace4d9a76fd9acf,consumer,2017-01-02T20:10:23.123Z,"37.861567,-122.298346",1803,1d2d9dfb00e5895fc740b7e216b80587,17,6.216666666666667,1.120331913,"{'x': '-122.298346', 'y': '37.861567', 'spatialReference': {'wkid': 4326}}",474
27,3807b47f5e7a793f17f45d23b05bcc5c,2017-01-02T20:39:55.857Z,"37.849405,-122.288038",0,c3e878e27f52e2a57ace4d9a76fd9acf,consumer,2017-01-02T20:13:15.733Z,"37.890492,-122.294934",7618,f6ea0c3dc121f02e7f087f752257c5be,17,26.666666666666668,4.7336042780000005,"{'x': '-122.294934', 'y': '37.890492', 'spatialReference': {'wkid': 4326}}",474
28,917fefaaabe700610689f340f0cf57da,2017-01-02T21:55:47.170Z,"37.846962,-122.284663",0,c3e878e27f52e2a57ace4d9a76fd9acf,consumer,2017-01-02T21:40:36.647Z,"37.86017,-122.236818",5408,c0c8f936771a81630891eaedfe510979,21,15.166666666666666,3.360374368,"{'x': '-122.236818', 'y': '37.86017', 'spatialReference': {'wkid': 4326}}",474
29,293ecb8d1a20cbf54afb7be10e1f0332,2017-01-02T22:00:27.000Z,"37.85124,-122.28647",1,84d9ee44e457ddef7f2c4f25dc8fa865,consumer,2017-01-02T21:57:56.000Z,"37.85913,-122.28906",908,b82acefc7487e211e50b3c741c0d1670,22,2.5166666666666666,0.564204868,"{'x': '-122.28906', 'y': '37.85913', 'spatialReference': {'wkid': 4326}}",474
30,3ce31870a0965d91083fe7a0c15dae8f,2017-01-02T22:49:04.000Z,"37.848872,-122.287872",0,82cec96096d4281b7c95cd7e74623496,consumer,2017-01-02T22:23:24.000Z,"37.792921,-122.431125",20857,eea8606999364963f794fcebbeb0afe5,49,25.666666666666668,12.959934947,"{'x': '-122.431125', 'y': '37.792921', 'spatialReference': {'wkid': 4326}}",474
31,688b299fd9c05a0c5f811519105d42a9,2017-01-02T22:36:42.243Z,"37.851466,-122.286409",0,c3e878e27f52e2a57ace4d9a76fd9acf,consumer,2017-01-02T22:27:36.690Z,"37.851788,-122.248599",3376,c59a98754d96767c7c31653c0c4b1f5a,22,9.083333333333334,2.097748496,"{'x': '-122.248599', 'y': '37.851788', 'spatialReference': {'wkid': 4326}}",474
32,3995e095cdce073cf58b415e2f26adf3,2017-01-02T23:07:48.930Z,"37.84988,-122.285195",0,c3e878e27f52e2a57ace4d9a76fd9acf,consumer,2017-01-02T22:52:17.227Z,"37.864183,-122.265734",3479,20af12f1dc3824b6b1af4975a365b569,13,15.516666666666667,2.161749709,"{'x': '-122.265734', 'y': '37.864183', 'spatialReference': {'wkid': 4326}}",474
33,4e58bdce01b6d347121142014a0c6c58,2017-01-02T23:22:18.000Z,"37.84784,-122.28526",3,84d9ee44e457ddef7f2c4f25dc8fa865,consumer,2017-01-02T23:11:47.000Z,"37.81453,-122.2851",3938,9c70db186cc31f61101f1828182e4127,22,10.516666666666667,2.446958998,"{'x': '-122.2851', 'y': '37.81453', 'spatialReference': {'wkid': 4326}}",474
34,274d33b7a071a32ceabb5a05f4eb4743,2017-01-02T23:33:41.000Z,"37.84814,-122.28547",0,84d9ee44e457ddef7f2c4f25dc8fa865,consumer,2017-01-02T23:25:23.000Z,"37.8578,-122.28753",1194,51c2c3e370266ffa777b16e34b9fd40f,9,8.3,0.741916974,"{'x': '-122.28753', 'y': '37.8578', 'spatialReference': {'wkid': 4326}}",474
35,0fd69d9c65f08218c2d3c6f048e532cd,2017-01-02T23:41:01.000Z,"37.84798,-122.28546",0,84d9ee44e457ddef7f2c4f25dc8fa865,consumer,2017-01-02T23:34:34.000Z,"37.84796,-122.29113",889,4f8e51af5d84890a2d99f01176cde5fd,8,6.45,0.552398819,"{'x': '-122.29113', 'y': '37.84796', 'spatialReference': {'wkid': 4326}}",474
36,d908acb039d75bc367779248644c6adf,2017-01-03T00:42:51.587Z,"37.848333,-122.287743",0,c3e878e27f52e2a57ace4d9a76fd9acf,consumer,2017-01-03T00:30:25.180Z,"37.819689,-122.266995",4779,854669731c9efb0c8d0862b73926116b,23,12.433333333333334,2.969532009,"{'x': '-122.266995', 'y': '37.819689', 'spatialReference': {'wkid': 4326}}",474
37,68ae007d7dcbda1c718c88b718dfcd28,2017-01-03T01:18:18.813Z,"37.850969,-122.283962",0,c3e878e27f52e2a57ace4d9a76fd9acf,consumer,2017-01-03T00:59:42.733Z,"37.898513,-122.322176",6945,583d4d8ee6037a3b23cb24acdbfc187a,22,18.6,4.315421595,"{'x': '-122.322176', 'y': '37.898513', 'spatialReference': {'wkid': 4326}}",474
