,deviceId,endDateTime,endLoc,endpointType,providerHash,providerType,startDateTime,startLoc,tripDistanceMeters,tripId,tripMeanSpeedKPH,travelTimeMinutes,travelDistanceMiles,SHAPE,store_id
0,abd2a05fc92a9469e2e819079a65fe31,2016-12-31T23:47:34.240Z,"37.974898,-122.038689",2,c3e878e27f52e2a57ace4d9a76fd9acf,consumer,2016-12-31T22:36:51.960Z,"37.749195,-122.499979",56567,2c0d34f9956d8645c502e0c9c0e3237f,48,70.7,35.149093357,"{'x': '-122.499979', 'y': '37.749195', 'spatialReference': {'wkid': 4326}}",149
1,f7dce4f5d4d0ce07ba41e4f3db3d60cc,2016-12-31T23:20:37.107Z,"37.974673,-122.037431",0,c3e878e27f52e2a57ace4d9a76fd9acf,consumer,2016-12-31T22:52:44.310Z,"37.924623,-121.737355",36797,52ba7fe5a1a4ce294b46b4b3855921b7,79,27.866666666666667,22.864588687,"{'x': '-121.737355', 'y': '37.924623', 'spatialReference': {'wkid': 4326}}",149
2,a7ea04ce1ed3ee8f0f8769310b8cadf8,2016-12-31T23:16:26.000Z,"37.97473,-122.03801",2,84d9ee44e457ddef7f2c4f25dc8fa865,consumer,2016-12-31T22:55:36.000Z,"37.99324,-121.78377",25690,4402db41c32ad66c11e745077b1e1e5d,74,20.833333333333332,15.96302099,"{'x': '-121.78377', 'y': '37.99324', 'spatialReference': {'wkid': 4326}}",149
3,38544c6b3c0a63f5fc136038dea725b5,2016-12-31T23:31:22.327Z,"37.97432,-122.038516",0,c3e878e27f52e2a57ace4d9a76fd9acf,consumer,2016-12-31T23:12:39.807Z,"37.903868,-122.153031",16648,151b6fdb5d2c00720f2c71a8a801c2e7,53,18.7,10.344584408,"{'x': '-122.153031', 'y': '37.903868', 'spatialReference': {'wkid': 4326}}",149
4,b52d6bb799e737c0ed4cc96171131e5f,2016-12-31T23:34:12.000Z,"37.975061,-122.038589",0,82cec96096d4281b7c95cd7e74623496,consumer,2016-12-31T23:25:12.000Z,"37.945018,-122.063608",4590,0eaa6d48c3037aace8044b3abca5d25c,31,9.0,2.85209289,"{'x': '-122.063608', 'y': '37.945018', 'spatialReference': {'wkid': 4326}}",149
5,bf58f69026dfae89d9a3dc36b14d52e2,2017-01-01T00:50:11.000Z,"37.9747,-122.03815",0,47c1b025fa18ea96c33fbb6718688c0f,consumer,2017-01-01T00:49:33.000Z,"37.97658,-122.03417",408,8b6244c8a5fbbd9f34ccb325f5b7c647,39,0.6333333333333333,0.253519368,"{'x': '-122.03417', 'y': '37.97658', 'spatialReference': {'wkid': 4326}}",149
6,f786a73d39a99458015eae13c97ab83f,2017-01-01T01:21:06.180Z,"37.974343,-122.038662",0,c3e878e27f52e2a57ace4d9a76fd9acf,consumer,2017-01-01T00:56:12.750Z,"37.703203,-121.917923",34100,e17fc7ed7863338ac182f9662b969ed8,82,24.883333333333333,21.1887511,"{'x': '-121.917923', 'y': '37.703203', 'spatialReference': {'wkid': 4326}}",149
7,8aafe461ed9d61147326339e19ee7980,2017-01-01T02:27:03.630Z,"37.97512,-122.038256",2,c3e878e27f52e2a57ace4d9a76fd9acf,consumer,2017-01-01T02:05:50.637Z,"37.761864,-121.977921",27457,28ac3b43e26e1e1ff36e7814c8bfe020,78,21.2,17.060983547,"{'x': '-121.977921', 'y': '37.761864', 'spatialReference': {'wkid': 4326}}",149
8,d701f771b8bf0c465d9a3515a28525de,2017-01-01T02:46:45.247Z,"37.974826,-122.038916",0,c3e878e27f52e2a57ace4d9a76fd9acf,consumer,2017-01-01T02:34:20.540Z,"37.92906,-122.05204",5612,c74590a507c4b2700488b8f63b10dc13,27,12.4,3.487134052,"{'x': '-122.05204', 'y': '37.92906', 'spatialReference': {'wkid': 4326}}",149
9,ea76013a5e89bba9d2988fe00c443e71,2017-01-01T17:21:57.000Z,"37.97477,-122.03913",0,84d9ee44e457ddef7f2c4f25dc8fa865,consumer,2017-01-01T17:08:28.000Z,"37.97872,-122.03392",1322,a9938320bd0b10a0ef2e1daeb9c96fd5,6,13.483333333333333,0.821452462,"{'x': '-122.03392', 'y': '37.97872', 'spatialReference': {'wkid': 4326}}",149
