,deviceId,endDateTime,endLoc,endpointType,providerHash,providerType,startDateTime,startLoc,tripDistanceMeters,tripId,tripMeanSpeedKPH,travelTimeMinutes,travelDistanceMiles,SHAPE,store_id
0,76949b89884f3495ad75135768f39f23,2016-12-31T23:41:03.000Z,"29.87847,-95.64869",1,84d9ee44e457ddef7f2c4f25dc8fa865,consumer,2016-12-31T23:32:44.000Z,"29.87733,-95.62305",2829,03f0c697e5377db242ef73a11cb82199,20,8.316666666666666,1.757858559,"{'x': '-95.62305', 'y': '29.87733', 'spatialReference': {'wkid': 4326}}",573
1,5139b393acc312d63c1d202cb950f69f,2016-12-31T23:47:45.000Z,"29.87901,-95.65296",3,84d9ee44e457ddef7f2c4f25dc8fa865,consumer,2016-12-31T23:47:40.000Z,"29.87901,-95.65368",69,27df15080d86ce00c79586f19449ccea,50,0.08333333333333333,0.042874599,"{'x': '-95.65368', 'y': '29.87901', 'spatialReference': {'wkid': 4326}}",573
2,a4260624a0b0340598f7bdce14a953b6,2017-01-01T00:14:02.303Z,"29.878605,-95.65301",0,c3e878e27f52e2a57ace4d9a76fd9acf,consumer,2017-01-01T00:10:56.203Z,"29.87527,-95.655076",421,ad2339ee3d26e7bf4a68f828f152d01f,8,3.1,0.261597191,"{'x': '-95.655076', 'y': '29.87527', 'spatialReference': {'wkid': 4326}}",573
3,39762e03d225d2d1dfad825c2f0f6511,2017-01-01T01:00:09.000Z,"29.87822,-95.64872",0,84d9ee44e457ddef7f2c4f25dc8fa865,consumer,2017-01-01T00:56:18.000Z,"29.87899,-95.66111",1296,31a9f9d7db9f08d050a4de46b6243370,20,3.85,0.805296816,"{'x': '-95.66111', 'y': '29.87899', 'spatialReference': {'wkid': 4326}}",573
4,8ffcb2702433ed400457d7d8288e5fd5,2017-01-01T01:16:10.690Z,"29.879095,-95.653002",0,c3e878e27f52e2a57ace4d9a76fd9acf,consumer,2017-01-01T01:06:51.133Z,"29.867177,-95.573508",8439,a5ca83828b08f2ef22deae1b3db9cd7e,54,9.316666666666666,5.243749869,"{'x': '-95.573508', 'y': '29.867177', 'spatialReference': {'wkid': 4326}}",573
5,f34c2e12fd8114567096e5b0beedaaf5,2017-01-01T01:40:33.307Z,"29.8791,-95.65291",0,c3e878e27f52e2a57ace4d9a76fd9acf,consumer,2017-01-01T01:31:08.677Z,"29.854253,-95.649507",3564,46805cfbb1e366292bf25a3a154c591f,23,9.4,2.2145662440000002,"{'x': '-95.649507', 'y': '29.854253', 'spatialReference': {'wkid': 4326}}",573
6,7bdda7b64c3fa54f074b58125b3a2846,2017-01-01T01:37:13.000Z,"29.87703,-95.65232",0,84d9ee44e457ddef7f2c4f25dc8fa865,consumer,2017-01-01T01:34:20.000Z,"29.87898,-95.6605",880,f2d5dfb59ee73978b953e5af18c6f9fd,18,2.8833333333333333,0.54680648,"{'x': '-95.6605', 'y': '29.87898', 'spatialReference': {'wkid': 4326}}",573
7,ac43d4c77ea758e2df28ee5ad4ad5ef1,2017-01-01T01:44:35.000Z,"29.8791,-95.654015",0,e2c0be24560d78c5e599c2a9c9d0bbd2,consumer,2017-01-01T01:39:37.000Z,"29.869962,-95.683263",3996,b82a425e9c5b96218ecb0b657f744f96,48,4.966666666666667,2.482998516,"{'x': '-95.683263', 'y': '29.869962', 'spatialReference': {'wkid': 4326}}",573
8,2e538d22c47945a64d0e87a3e2d61c26,2017-01-01T04:10:20.000Z,"29.87926,-95.65333",2,84d9ee44e457ddef7f2c4f25dc8fa865,consumer,2017-01-01T03:46:32.000Z,"29.7296,-95.62963",19775,a2c5c3cb09434ca753e5a29150cd7eff,50,23.8,12.287611525,"{'x': '-95.62963', 'y': '29.7296', 'spatialReference': {'wkid': 4326}}",573
9,d441157e32378cc8df2f417e2e945ac5,2017-01-01T04:19:53.587Z,"29.877738,-95.652345",0,c3e878e27f52e2a57ace4d9a76fd9acf,consumer,2017-01-01T04:07:27.813Z,"29.874038,-95.541385",10780,b221a39f23688cf5c472fab851a4e798,52,12.416666666666666,6.69837938,"{'x': '-95.541385', 'y': '29.874038', 'spatialReference': {'wkid': 4326}}",573
10,4e74ee85e2e282566c0eb2cc49ce2e1c,2017-01-01T07:45:43.000Z,"29.87919,-95.65065",1,84d9ee44e457ddef7f2c4f25dc8fa865,consumer,2017-01-01T07:43:14.000Z,"29.87767,-95.652",372,d0f7abba5c406c5e6c2e418d0f773da5,9,2.4833333333333334,0.23115001200000002,"{'x': '-95.652', 'y': '29.87767', 'spatialReference': {'wkid': 4326}}",573
11,3640bc1529e4bba7619b83c109465835,2017-01-01T14:39:11.000Z,"29.87761,-95.65154",0,84d9ee44e457ddef7f2c4f25dc8fa865,consumer,2017-01-01T14:20:49.000Z,"29.78573,-95.64533",11072,662c08fa8152bb7b947a04dbfd1a4ef0,36,18.366666666666667,6.879819712,"{'x': '-95.64533', 'y': '29.78573', 'spatialReference': {'wkid': 4326}}",573
12,e3c5b6f3e3db3a75f7a4c27bbd731055,2017-01-01T16:09:12.000Z,"29.8784,-95.6527",2,84d9ee44e457ddef7f2c4f25dc8fa865,consumer,2017-01-01T15:38:19.000Z,"29.84654,-95.70238",11008,20a389a8391e82b267a3fa0b814a207e,21,30.883333333333333,6.840051968,"{'x': '-95.70238', 'y': '29.84654', 'spatialReference': {'wkid': 4326}}",573
13,a1ab7b003057681af3c639883676afb3,2017-01-01T16:20:32.000Z,"29.8771,-95.65214",2,84d9ee44e457ddef7f2c4f25dc8fa865,consumer,2017-01-01T16:13:15.000Z,"29.8794,-95.62964",2189,dbd646d8a62aa0b2618495ba844f2f22,18,7.283333333333333,1.360181119,"{'x': '-95.62964', 'y': '29.8794', 'spatialReference': {'wkid': 4326}}",573
14,2312045a0a594ef2a359b7f5c14ab0c8,2017-01-01T17:30:01.000Z,"29.8778,-95.65254",0,84d9ee44e457ddef7f2c4f25dc8fa865,consumer,2017-01-01T16:58:16.000Z,"29.87924,-95.6803",14316,86e685aa0de3136c9899c935e16eb1f0,27,31.75,8.895547236,"{'x': '-95.6803', 'y': '29.87924', 'spatialReference': {'wkid': 4326}}",573
15,6a9a4168f9de70bbed747d7f29c683fa,2017-01-01T17:35:41.000Z,"29.879118,-95.650038",0,82cec96096d4281b7c95cd7e74623496,consumer,2017-01-01T17:14:50.000Z,"29.765307,-95.700031",17926,164b8154d1a6eece725004cf190faec0,52,20.85,11.138696546,"{'x': '-95.700031', 'y': '29.765307', 'spatialReference': {'wkid': 4326}}",573
