,deviceId,endDateTime,endLoc,endpointType,providerHash,providerType,startDateTime,startLoc,tripDistanceMeters,tripId,tripMeanSpeedKPH,travelTimeMinutes,travelDistanceMiles,SHAPE,store_id
0,a9e9dcd9569f0458113c4f3256a6f0ed,2017-01-01T01:50:20.500Z,"32.236002,-110.943037",0,c3e878e27f52e2a57ace4d9a76fd9acf,consumer,2017-01-01T00:10:49.087Z,"33.455451,-111.980053",175367,aa9bea476ddc5cc5e7f88289466e3971,106,99.51666666666667,108.967968157,"{'x': '-111.980053', 'y': '33.455451', 'spatialReference': {'wkid': 4326}}",560
1,781f162edd18cd1265efbe7d3eceeccd,2017-01-01T02:58:35.000Z,"32.23635,-110.94339",3,84d9ee44e457ddef7f2c4f25dc8fa865,consumer,2017-01-01T02:35:39.000Z,"32.23439,-110.77381",15979,c690fd02229c8d4d2c1aa2a2f86c30f6,42,22.933333333333334,9.928887209,"{'x': '-110.77381', 'y': '32.23439', 'spatialReference': {'wkid': 4326}}",560
2,84b5539a1b7951a1b0e1c853cb1a22ce,2017-01-01T04:16:38.000Z,"32.23775,-110.94391",0,84d9ee44e457ddef7f2c4f25dc8fa865,consumer,2017-01-01T03:59:21.000Z,"32.12094,-110.93743",13285,de5b07ec5f1fd03218cd33db16a39c21,46,17.283333333333335,8.254913735,"{'x': '-110.93743', 'y': '32.12094', 'spatialReference': {'wkid': 4326}}",560
3,9ab0de75b651df4b68002d2b5e30afa8,2017-01-01T06:19:34.000Z,"32.23513,-110.94415",0,84d9ee44e457ddef7f2c4f25dc8fa865,consumer,2017-01-01T06:12:18.000Z,"32.24622,-110.97205",3479,8973713db3ebc7ae1dee2a87f8222816,29,7.266666666666667,2.161749709,"{'x': '-110.97205', 'y': '32.24622', 'spatialReference': {'wkid': 4326}}",560
4,ba60cc26f1a4bdc812d9ca8dc29a5336,2017-01-01T18:25:35.000Z,"32.23421,-110.94796",0,84d9ee44e457ddef7f2c4f25dc8fa865,consumer,2017-01-01T18:10:47.000Z,"32.16757,-110.94336",7573,1cce900967b7670dcbb076116f5fc722,31,14.8,4.705642583,"{'x': '-110.94336', 'y': '32.16757', 'spatialReference': {'wkid': 4326}}",560
5,7e7ea142870b22a388aaf2f56a57d537,2017-01-01T19:58:04.650Z,"32.235994,-110.944594",0,c3e878e27f52e2a57ace4d9a76fd9acf,consumer,2017-01-01T19:30:05.773Z,"31.963213,-110.972732",34767,daf36b98902a7158bd6d87bdf5d19430,75,27.966666666666665,21.603205557,"{'x': '-110.972732', 'y': '31.963213', 'spatialReference': {'wkid': 4326}}",560
6,d1a5ca921bb8622b90ec02153ec80d74,2017-01-01T20:17:45.000Z,"32.23545,-110.94368",0,84d9ee44e457ddef7f2c4f25dc8fa865,consumer,2017-01-01T20:09:31.000Z,"32.19733,-110.92607",4789,681e9e2c258f2f712e830d62bf037736,35,8.233333333333333,2.975745719,"{'x': '-110.92607', 'y': '32.19733', 'spatialReference': {'wkid': 4326}}",560
7,9a3082dc8e9ee2f126545f353230791c,2017-01-01T20:21:06.000Z,"32.23598,-110.94604",0,84d9ee44e457ddef7f2c4f25dc8fa865,consumer,2017-01-01T20:20:43.000Z,"32.23588,-110.95061",431,ccb210ffd8b9e803a66bc7d3d14ee814,67,0.38333333333333336,0.267810901,"{'x': '-110.95061', 'y': '32.23588', 'spatialReference': {'wkid': 4326}}",560
8,63b1d431dd945bed63e813c4c7135ed8,2017-01-01T23:29:31.000Z,"32.23472,-110.94677",2,84d9ee44e457ddef7f2c4f25dc8fa865,consumer,2017-01-01T23:03:19.000Z,"32.22171,-110.91662",9139,6840990958cd71a2334c21e8de3a2aa1,21,26.2,5.6787095690000005,"{'x': '-110.91662', 'y': '32.22171', 'spatialReference': {'wkid': 4326}}",560
9,6ce80f9a076b048fa4426a7911d201b1,2017-01-01T23:23:45.950Z,"32.237067,-110.943967",0,c3e878e27f52e2a57ace4d9a76fd9acf,consumer,2017-01-01T23:17:33.967Z,"32.271685,-110.943286",3855,599259574c4fb93dda38786d515b0f3e,37,6.183333333333334,2.395385205,"{'x': '-110.943286', 'y': '32.271685', 'spatialReference': {'wkid': 4326}}",560
