,deviceId,endDateTime,endLoc,endpointType,providerHash,providerType,startDateTime,startLoc,tripDistanceMeters,tripId,tripMeanSpeedKPH,travelTimeMinutes,travelDistanceMiles,SHAPE,store_id
0,eea218351f3355bfb3d164466deae071,2016-12-31T23:15:36.770Z,"42.094437,-88.287376",0,c3e878e27f52e2a57ace4d9a76fd9acf,consumer,2016-12-31T23:00:08.400Z,"42.097083,-88.283014",2674,2c6f745a90a71c1b0e3f118c746b09bc,10,15.466666666666667,1.661546054,"{'x': '-88.283014', 'y': '42.097083', 'spatialReference': {'wkid': 4326}}",379
1,1b377c69cd5f28d819d81c91d74f5ab3,2017-01-01T17:21:47.500Z,"42.094438,-88.287123",0,c3e878e27f52e2a57ace4d9a76fd9acf,consumer,2017-01-01T17:18:40.573Z,"42.099119,-88.283756",591,086e93ce087034572631a3bc364e433a,11,3.1,0.367230261,"{'x': '-88.283756', 'y': '42.099119', 'spatialReference': {'wkid': 4326}}",379
2,a3bd72856ca7e8ec662025694fd7af17,2017-01-01T18:25:29.897Z,"42.095613,-88.289215",1,c3e878e27f52e2a57ace4d9a76fd9acf,consumer,2017-01-01T18:19:18.230Z,"42.074552,-88.290438",2347,bb133ddd1c4622f4ef7d96b3b2f579d4,23,6.183333333333334,1.458357737,"{'x': '-88.290438', 'y': '42.074552', 'spatialReference': {'wkid': 4326}}",379
3,7cc50132f32c14266306435f04be3da3,2017-01-01T23:16:18.000Z,"42.09216,-88.28699",0,84d9ee44e457ddef7f2c4f25dc8fa865,consumer,2017-01-01T22:48:19.000Z,"42.21315,-88.3499",17910,62c113d25ff9a4c3ca89417eac29f4da,38,27.983333333333334,11.12875461,"{'x': '-88.3499', 'y': '42.21315', 'spatialReference': {'wkid': 4326}}",379
4,132b87b209096e9d98f16cfe7e15c174,2017-01-01T23:17:50.000Z,"42.09378,-88.28724",1,84d9ee44e457ddef7f2c4f25dc8fa865,consumer,2017-01-01T23:05:21.000Z,"42.10328,-88.29274",1349,38b460826b2fdaa8e9c655c1697b2ebc,6,12.483333333333333,0.838229479,"{'x': '-88.29274', 'y': '42.10328', 'spatialReference': {'wkid': 4326}}",379
5,adb6e155463f703ba780b90acedb643e,2017-01-02T17:14:56.370Z,"42.094372,-88.287126",0,c3e878e27f52e2a57ace4d9a76fd9acf,consumer,2017-01-02T16:55:15.060Z,"42.186246,-88.433498",22906,64688e65d1d124d0f5369205e45a867c,70,19.683333333333334,14.233124126,"{'x': '-88.433498', 'y': '42.186246', 'spatialReference': {'wkid': 4326}}",379
6,7d875d543887bef891a967f9270c3f43,2017-01-02T18:41:30.000Z,"42.0951,-88.28735",3,84d9ee44e457ddef7f2c4f25dc8fa865,consumer,2017-01-02T18:38:48.000Z,"42.10448,-88.29261",1131,96006fb9eb813c89befaf6bbe790a6f4,25,2.7,0.702770601,"{'x': '-88.29261', 'y': '42.10448', 'spatialReference': {'wkid': 4326}}",379
7,edf42a039355979264ac4e9fcf83bfd9,2017-01-02T22:27:29.000Z,"42.092433,-88.286905",0,82cec96096d4281b7c95cd7e74623496,consumer,2017-01-02T21:57:10.000Z,"42.243889,-88.822109",52320,b74869f833b238e15cdc62a442475785,104,30.316666666666666,32.51013072,"{'x': '-88.822109', 'y': '42.243889', 'spatialReference': {'wkid': 4326}}",379
8,f3c724436eed214714d986f32694f224,2017-01-02T23:30:32.557Z,"42.094551,-88.287062",0,c3e878e27f52e2a57ace4d9a76fd9acf,consumer,2017-01-02T23:24:17.327Z,"42.106352,-88.295531",1522,7f5e98fa22e26cc47cb0d3f2c52da7c8,15,6.25,0.945726662,"{'x': '-88.295531', 'y': '42.106352', 'spatialReference': {'wkid': 4326}}",379
9,eec054456c568c540377a37d7e924bba,2017-01-03T00:31:57.150Z,"42.092982,-88.287389",0,c3e878e27f52e2a57ace4d9a76fd9acf,consumer,2017-01-03T00:13:23.113Z,"42.158027,-88.13649",15588,ed96c74ce3870a0ed7f4aa87ec44f2ba,50,18.566666666666666,9.685931148,"{'x': '-88.13649', 'y': '42.158027', 'spatialReference': {'wkid': 4326}}",379
10,a0e49eb992c22274319d9695d9d72a53,2017-01-03T03:40:46.903Z,"42.096749,-88.28522",0,c3e878e27f52e2a57ace4d9a76fd9acf,consumer,2017-01-03T03:22:11.000Z,"41.977351,-88.343042",17199,fd1f2eea7e465b95dd255b16752b39c0,55,18.583333333333332,10.686959829000001,"{'x': '-88.343042', 'y': '41.977351', 'spatialReference': {'wkid': 4326}}",379
