,deviceId,endDateTime,endLoc,endpointType,providerHash,providerType,startDateTime,startLoc,tripDistanceMeters,tripId,tripMeanSpeedKPH,travelTimeMinutes,travelDistanceMiles,SHAPE,store_id
0,1b088b92ea3a8d1bf75d82359bdd2756,2017-01-01T14:54:58.000Z,"39.77728,-86.18105",2,84d9ee44e457ddef7f2c4f25dc8fa865,consumer,2017-01-01T14:15:17.000Z,"39.57609,-86.05851",45419,341b6ca8a26ac682bbd50f9a244cef39,69,39.68333333333333,28.222049449,"{'x': '-86.05851', 'y': '39.57609', 'spatialReference': {'wkid': 4326}}",451
1,eba1e12c5acfdb30632954ec7b86a282,2017-01-01T14:55:24.000Z,"39.77742,-86.18133",0,84d9ee44e457ddef7f2c4f25dc8fa865,consumer,2017-01-01T14:31:11.000Z,"39.80255,-86.16589",17854,604e1946e1f476cb19b0e7a8d8ec6bef,44,24.216666666666665,11.093957834,"{'x': '-86.16589', 'y': '39.80255', 'spatialReference': {'wkid': 4326}}",451
2,18d276fa090fd17e833c96841a6249b2,2017-01-01T16:05:26.000Z,"39.77686,-86.17573",0,84d9ee44e457ddef7f2c4f25dc8fa865,consumer,2017-01-01T15:54:52.000Z,"39.74163,-86.16771",4669,a3589a65ff0f6df3f3bcfd52a62f14d6,27,10.566666666666666,2.9011811990000003,"{'x': '-86.16771', 'y': '39.74163', 'spatialReference': {'wkid': 4326}}",451
3,71f4b8aabcd001f91a5d8e02020d1d5e,2017-01-01T20:57:49.963Z,"39.777187,-86.18141",0,c3e878e27f52e2a57ace4d9a76fd9acf,consumer,2017-01-01T20:51:35.773Z,"39.788958,-86.164167",2082,b2140cdfab2452a80332396997f77656,20,6.233333333333333,1.293694422,"{'x': '-86.164167', 'y': '39.788958', 'spatialReference': {'wkid': 4326}}",451
4,0c56c8079e8d60e07f7cc668a0c57a17,2017-01-01T21:15:10.000Z,"39.780043,-86.179108",0,3ad7c2ebb96fcba7cda0cf54a2e802f5,consumer,2017-01-01T21:00:13.000Z,"39.758446,-86.188426",11530,24f46fc4ff9f8f7ccd2b0ec8c4f84795,46,14.95,7.16440763,"{'x': '-86.188426', 'y': '39.758446', 'spatialReference': {'wkid': 4326}}",451
5,0aee4ab749a2f334ae3c3c7f850954aa,2017-01-02T12:52:43.777Z,"39.778523,-86.181413",0,c3e878e27f52e2a57ace4d9a76fd9acf,consumer,2017-01-02T12:49:38.007Z,"39.78167,-86.170338",1010,ed1a4186c6dbf676183fd4c99e745d21,20,3.0833333333333335,0.62758471,"{'x': '-86.170338', 'y': '39.78167', 'spatialReference': {'wkid': 4326}}",451
6,b48d67f8e28d3455699af11ae90d6d02,2017-01-02T14:43:38.000Z,"39.775962,-86.181365",2,3ad7c2ebb96fcba7cda0cf54a2e802f5,consumer,2017-01-02T14:05:45.000Z,"40.029686,-86.114292",35886,3e802fe24a12aaf9087ff5cfc9f8b37d,57,37.88333333333333,22.298519706,"{'x': '-86.114292', 'y': '40.029686', 'spatialReference': {'wkid': 4326}}",451
7,b757566b17bd82df047a0fb490ac4f12,2017-01-02T20:27:47.000Z,"39.77788,-86.1811",0,84d9ee44e457ddef7f2c4f25dc8fa865,consumer,2017-01-02T20:08:53.000Z,"39.71386,-86.14892",9412,185cc758cf7f935697dbe34584b9d984,30,18.9,5.848343852,"{'x': '-86.14892', 'y': '39.71386', 'spatialReference': {'wkid': 4326}}",451
8,dfbf38c39937ee275ca046f40d0ee903,2017-01-03T11:55:16.130Z,"39.776765,-86.181349",0,c3e878e27f52e2a57ace4d9a76fd9acf,consumer,2017-01-03T11:21:12.867Z,"40.005165,-86.185387",28512,40590eea89f16b7d646cd6989d42452d,50,34.05,17.716529952000002,"{'x': '-86.185387', 'y': '40.005165', 'spatialReference': {'wkid': 4326}}",451
9,ff3393882c51693df8fff94be215e784,2017-01-03T11:40:48.880Z,"39.778961,-86.179376",0,c3e878e27f52e2a57ace4d9a76fd9acf,consumer,2017-01-03T11:22:35.580Z,"39.914222,-86.157139",15645,1c4d47e294a21a094231ebe0b905e156,52,18.216666666666665,9.721349295,"{'x': '-86.157139', 'y': '39.914222', 'spatialReference': {'wkid': 4326}}",451
10,f077b730e4eb68bf9a18cdfb98f2fb9c,2017-01-03T11:52:54.000Z,"39.780056,-86.179161",0,c042f4db68f23406c6cecf84a7ebb0fe,consumer,2017-01-03T11:32:54.000Z,"39.948208,-86.351608",26024,a2561197c775323a02782d5ee411adb0,78,20.0,16.170558904,"{'x': '-86.351608', 'y': '39.948208', 'spatialReference': {'wkid': 4326}}",451
11,93b605c6dcba93b82128550e7da6301c,2017-01-03T12:48:26.177Z,"39.776813,-86.175827",0,c3e878e27f52e2a57ace4d9a76fd9acf,consumer,2017-01-03T12:11:19.463Z,"39.610229,-86.190431",20631,16c64c25ad336f8c3e62295eb2dcffa6,33,37.1,12.819505101,"{'x': '-86.190431', 'y': '39.610229', 'spatialReference': {'wkid': 4326}}",451
12,c76b79ec597a134a52558c37c232db5c,2017-01-03T12:54:04.593Z,"39.779848,-86.179407",0,c3e878e27f52e2a57ace4d9a76fd9acf,consumer,2017-01-03T12:13:33.983Z,"39.948031,-85.956248",31770,ccf43540763bc54de16499a4856beee9,47,40.5,19.74095667,"{'x': '-85.956248', 'y': '39.948031', 'spatialReference': {'wkid': 4326}}",451
13,1548693354f335c7d458e4a5461b5267,2017-01-03T13:10:44.853Z,"39.776919,-86.175644",0,c3e878e27f52e2a57ace4d9a76fd9acf,consumer,2017-01-03T12:27:12.410Z,"39.981372,-86.234449",32029,973ec4ea19358c3802ac624e67865250,44,43.53333333333333,19.901891759,"{'x': '-86.234449', 'y': '39.981372', 'spatialReference': {'wkid': 4326}}",451
14,83290e6c9e7246067b039b46350c58e3,2017-01-03T13:09:52.000Z,"39.775712,-86.180507",0,8dd48d6a2e2cad213179a3992c0be53c,consumer,2017-01-03T12:28:37.000Z,"39.95744,-85.964208",34099,15085e8285a65816e9b3f6759a3c51ae,50,41.25,21.188129729,"{'x': '-85.964208', 'y': '39.95744', 'spatialReference': {'wkid': 4326}}",451
15,9e700baac21049e419ea747cecfd6ad8,2017-01-03T13:03:13.950Z,"39.77618,-86.181022",0,c3e878e27f52e2a57ace4d9a76fd9acf,consumer,2017-01-03T12:28:52.963Z,"39.954387,-86.329234",27147,22c207c52cc1fee44ed89108018e05a2,47,34.333333333333336,16.868358537,"{'x': '-86.329234', 'y': '39.954387', 'spatialReference': {'wkid': 4326}}",451
16,5878d7f28ed4a619fc3b81ba019a420a,2017-01-03T13:06:08.107Z,"39.776186,-86.181348",0,c3e878e27f52e2a57ace4d9a76fd9acf,consumer,2017-01-03T12:30:26.667Z,"39.934094,-86.011695",23351,b2c35360d3f994d02e436d0b87c71961,39,35.68333333333333,14.509634221,"{'x': '-86.011695', 'y': '39.934094', 'spatialReference': {'wkid': 4326}}",451
17,a70affd54be19a6215f549b2199410b9,2017-01-03T12:38:07.267Z,"39.776872,-86.175819",0,c3e878e27f52e2a57ace4d9a76fd9acf,consumer,2017-01-03T12:31:54.400Z,"39.779292,-86.164181",1036,27e4f67b2deb83f4b7292dedc1384ab0,10,6.2,0.643740356,"{'x': '-86.164181', 'y': '39.779292', 'spatialReference': {'wkid': 4326}}",451
18,1cc161fa4d6bf7a029238e9b0e54e0d0,2017-01-03T13:07:40.030Z,"39.778619,-86.178948",0,c3e878e27f52e2a57ace4d9a76fd9acf,consumer,2017-01-03T12:34:15.303Z,"39.979712,-86.28592",29005,56e44deb8a1a4ac9dcc9cd45383ead6a,52,33.4,18.022865855,"{'x': '-86.28592', 'y': '39.979712', 'spatialReference': {'wkid': 4326}}",451
19,297585e6c05bc406f4cf9bce122ef973,2017-01-03T14:02:07.000Z,"39.77932,-86.17976",0,84d9ee44e457ddef7f2c4f25dc8fa865,consumer,2017-01-03T13:32:35.000Z,"39.86921,-86.13694",11518,48ef8cf37061fe901bb45a7c6a4c2851,23,29.533333333333335,7.156951178,"{'x': '-86.13694', 'y': '39.86921', 'spatialReference': {'wkid': 4326}}",451
20,7eaf0bccff03da71d9094d310a71abdb,2017-01-03T13:55:36.767Z,"39.779319,-86.17939",0,c3e878e27f52e2a57ace4d9a76fd9acf,consumer,2017-01-03T13:46:23.377Z,"39.78025,-86.152934",2332,9a618327cfc088ba2f78832c13a33d35,15,9.216666666666667,1.449037172,"{'x': '-86.152934', 'y': '39.78025', 'spatialReference': {'wkid': 4326}}",451
21,3b4ddef7d2726e4c43df0a64bee35f1f,2017-01-03T14:09:25.860Z,"39.775572,-86.181154",0,c3e878e27f52e2a57ace4d9a76fd9acf,consumer,2017-01-03T13:51:10.320Z,"39.843204,-86.155072",8520,cecdff15d5afbd127d979defb166ebdd,28,18.25,5.29408092,"{'x': '-86.155072', 'y': '39.843204', 'spatialReference': {'wkid': 4326}}",451
22,400886696f4da32d5d41e904e3277c1d,2017-01-03T15:05:11.000Z,"39.77655,-86.17588",0,84d9ee44e457ddef7f2c4f25dc8fa865,consumer,2017-01-03T14:42:48.000Z,"39.63431,-86.19645",16252,121e56ebadcf5f1f17ac1e50b2723bd0,44,22.383333333333333,10.098521492,"{'x': '-86.19645', 'y': '39.63431', 'spatialReference': {'wkid': 4326}}",451
23,eacbd7962b1b85a2e247a4024121a25a,2017-01-03T15:31:07.013Z,"39.778091,-86.175957",0,c3e878e27f52e2a57ace4d9a76fd9acf,consumer,2017-01-03T14:47:05.023Z,"39.917275,-85.383031",74077,ba4e491a4c0f40df2831a7c6550b43f0,101,44.016666666666666,46.029299567,"{'x': '-85.383031', 'y': '39.917275', 'spatialReference': {'wkid': 4326}}",451
24,f6c4a0fbdc30e553f876d1f2812f02a1,2017-01-03T15:16:37.487Z,"39.77763,-86.175874",0,c3e878e27f52e2a57ace4d9a76fd9acf,consumer,2017-01-03T14:48:40.980Z,"39.982104,-86.018692",33400,9dca8cd2e2ba32770bb7cb98c1c43947,72,27.933333333333334,20.7537914,"{'x': '-86.018692', 'y': '39.982104', 'spatialReference': {'wkid': 4326}}",451
25,09fa55eb62dfb4ba9d5caac14e13cfda,2017-01-03T15:13:20.573Z,"39.777882,-86.175536",0,c3e878e27f52e2a57ace4d9a76fd9acf,consumer,2017-01-03T14:57:46.970Z,"39.770401,-86.148036",2712,907913eca88bbd696a2306f22a8f84f7,10,15.55,1.685158152,"{'x': '-86.148036', 'y': '39.770401', 'spatialReference': {'wkid': 4326}}",451
26,c398a7c205004b752adc8bd3dea41ece,2017-01-03T17:48:45.710Z,"39.775939,-86.175885",0,c3e878e27f52e2a57ace4d9a76fd9acf,consumer,2017-01-03T15:53:37.517Z,"38.287378,-85.954431",191396,fb617a71e563dacd8c4dee7b425f0d7f,100,115.13333333333334,118.927923916,"{'x': '-85.954431', 'y': '38.287378', 'spatialReference': {'wkid': 4326}}",451
27,ccea7fc175e7daf0585eb7a027e55796,2017-01-03T16:26:33.620Z,"39.776824,-86.175796",0,c3e878e27f52e2a57ace4d9a76fd9acf,consumer,2017-01-03T15:58:24.563Z,"39.993605,-86.240959",29484,5561f00382d42d779808bcc504f03fce,63,28.15,18.320502564,"{'x': '-86.240959', 'y': '39.993605', 'spatialReference': {'wkid': 4326}}",451
28,644c11768db9a1541ffecb8fbb661c57,2017-01-03T16:28:41.000Z,"39.77821,-86.17938",0,84d9ee44e457ddef7f2c4f25dc8fa865,consumer,2017-01-03T16:07:13.000Z,"39.82593,-86.02541",19148,dbe7c555d11759e47d91c15c12f46bff,54,21.466666666666665,11.898011908,"{'x': '-86.02541', 'y': '39.82593', 'spatialReference': {'wkid': 4326}}",451
29,f15af7fee19e8e090118389685a9e0e9,2017-01-03T16:52:14.000Z,"39.77739,-86.17604",2,84d9ee44e457ddef7f2c4f25dc8fa865,consumer,2017-01-03T16:46:53.000Z,"39.78119,-86.17108",1216,1d13865dcda8289b89cec11e20a25ebb,14,5.35,0.755587136,"{'x': '-86.17108', 'y': '39.78119', 'spatialReference': {'wkid': 4326}}",451
30,87f4fdbdc2244991b01569e6ce04aea9,2017-01-03T17:48:20.000Z,"39.779225,-86.178204",1,fb7b9ffa5462084c5f4e7e85a093e6d7,consumer,2017-01-03T17:33:05.000Z,"39.772885,-86.152192",3466,a954aa1368c236d01bedff2905b9133a,14,15.25,2.153671886,"{'x': '-86.152192', 'y': '39.772885', 'spatialReference': {'wkid': 4326}}",451
31,2c7ceaa7f639c26212aa19b879b94271,2017-01-03T18:36:35.000Z,"39.777589,-86.181222",0,fb7b9ffa5462084c5f4e7e85a093e6d7,consumer,2017-01-03T18:09:52.000Z,"39.690351,-86.188142",11735,1c62caf3cc223c6eede9a3fd684e64b3,26,26.716666666666665,7.291788685,"{'x': '-86.188142', 'y': '39.690351', 'spatialReference': {'wkid': 4326}}",451
32,d9440169df5030fdaba21ac8a8edbba2,2017-01-03T18:28:29.147Z,"39.779879,-86.179408",0,c3e878e27f52e2a57ace4d9a76fd9acf,consumer,2017-01-03T18:21:33.573Z,"39.78031,-86.152786",2330,dbb7891b220c996a027827f26a59f06a,20,6.916666666666667,1.44779443,"{'x': '-86.152786', 'y': '39.78031', 'spatialReference': {'wkid': 4326}}",451
33,92f499416ca00fcae27b1fe4a4bb63e8,2017-01-03T19:16:20.000Z,"39.77541,-86.17858",0,84d9ee44e457ddef7f2c4f25dc8fa865,consumer,2017-01-03T18:31:56.000Z,"39.97699,-85.93306",36238,1cee64083a522b0778149b55d1975f5a,49,44.4,22.517242298,"{'x': '-85.93306', 'y': '39.97699', 'spatialReference': {'wkid': 4326}}",451
34,25f6fe0a024d7b5516a7ee5df496b9f6,2017-01-03T19:44:11.000Z,"39.77625,-86.17685",3,84d9ee44e457ddef7f2c4f25dc8fa865,consumer,2017-01-03T19:31:40.000Z,"39.78235,-86.16537",1273,c39f5ce2d988f0e21027f584afe3ac84,6,12.516666666666667,0.7910052830000001,"{'x': '-86.16537', 'y': '39.78235', 'spatialReference': {'wkid': 4326}}",451
35,cf4458f87612a72f55bfae7c175bc4ff,2017-01-03T20:16:40.000Z,"39.77691,-86.18131",2,84d9ee44e457ddef7f2c4f25dc8fa865,consumer,2017-01-03T19:47:04.000Z,"39.66311,-86.19554",17453,1907a7b40f4af7d824eeceb8a91c5aac,35,29.6,10.844788063,"{'x': '-86.19554', 'y': '39.66311', 'spatialReference': {'wkid': 4326}}",451
36,078603b176e1e76d6eb0ff791703b82f,2017-01-03T20:35:40.447Z,"39.777479,-86.181355",0,c3e878e27f52e2a57ace4d9a76fd9acf,consumer,2017-01-03T20:04:33.440Z,"39.894773,-86.002812",25233,9e989ecd1ddbbcc3b4c52e1a888954d0,49,31.116666666666667,15.679054443,"{'x': '-86.002812', 'y': '39.894773', 'spatialReference': {'wkid': 4326}}",451
37,3413917380cd064a01816eaf3ad8a59a,2017-01-04T11:28:00.000Z,"39.7764,-86.1761",0,84d9ee44e457ddef7f2c4f25dc8fa865,consumer,2017-01-04T10:49:37.000Z,"39.94993,-85.83989",35512,6d70e91d17042f8d08f2be4175a52505,56,38.38333333333333,22.066126952,"{'x': '-85.83989', 'y': '39.94993', 'spatialReference': {'wkid': 4326}}",451
38,04e1884a2bca96940349386c34541c78,2017-01-04T11:24:29.000Z,"39.77654,-86.1809",0,84d9ee44e457ddef7f2c4f25dc8fa865,consumer,2017-01-04T10:57:54.000Z,"39.61459,-86.14965",18865,8ee7679ac9f7b4d5709a74723339b38e,43,26.583333333333332,11.722163915,"{'x': '-86.14965', 'y': '39.61459', 'spatialReference': {'wkid': 4326}}",451
39,aaaacb5b971b2d38a4a172d9d00356a3,2017-01-04T11:37:58.000Z,"39.778,-86.17923",0,84d9ee44e457ddef7f2c4f25dc8fa865,consumer,2017-01-04T11:28:19.000Z,"39.78263,-86.15083",2520,673a5dae2b765274d4aded44abbc0696,16,9.65,1.56585492,"{'x': '-86.15083', 'y': '39.78263', 'spatialReference': {'wkid': 4326}}",451
40,d453fdf358f2a13f18f63a17892ce3e8,2017-01-04T12:16:13.000Z,"39.77617,-86.18128",0,84d9ee44e457ddef7f2c4f25dc8fa865,consumer,2017-01-04T11:55:23.000Z,"39.89689,-86.22568",16183,8246ebf1350345acdfb9b11b92adef97,47,20.833333333333332,10.055646893,"{'x': '-86.22568', 'y': '39.89689', 'spatialReference': {'wkid': 4326}}",451
