,deviceId,endDateTime,endLoc,endpointType,providerHash,providerType,startDateTime,startLoc,tripDistanceMeters,tripId,tripMeanSpeedKPH,travelTimeMinutes,travelDistanceMiles,SHAPE,store_id
0,c5f6dcd38a05dc4ee7235a8b229ba75f,2016-12-31T23:02:36.000Z,"32.8126,-96.61831",0,84d9ee44e457ddef7f2c4f25dc8fa865,consumer,2016-12-31T22:58:41.000Z,"32.8101,-96.62704",1016,0b57baea7981804d273fd5ac67a8165e,16,3.9166666666666665,0.631312936,"{'x': '-96.62704', 'y': '32.8101', 'spatialReference': {'wkid': 4326}}",443
1,46df4ae13800b7640696bfee62af97a5,2016-12-31T23:33:13.130Z,"32.813081,-96.620951",0,c3e878e27f52e2a57ace4d9a76fd9acf,consumer,2016-12-31T23:11:29.933Z,"32.688518,-96.55134",18124,a23f95708304aac6bbdaa1887dc590ec,50,21.716666666666665,11.261728004,"{'x': '-96.55134', 'y': '32.688518', 'spatialReference': {'wkid': 4326}}",443
2,dafab61222b47794b86d1dd739ccdd10,2016-12-31T23:57:16.943Z,"32.810729,-96.621135",0,c3e878e27f52e2a57ace4d9a76fd9acf,consumer,2016-12-31T23:14:50.780Z,"32.678329,-97.055717",54935,5a01a437a71f1be289d124eb80b6976b,78,42.43333333333333,34.135015885,"{'x': '-97.055717', 'y': '32.678329', 'spatialReference': {'wkid': 4326}}",443
3,00f0840cb7e44b601301b985fd63ba40,2016-12-31T23:44:07.000Z,"32.80965,-96.62235",3,84d9ee44e457ddef7f2c4f25dc8fa865,consumer,2016-12-31T23:21:54.000Z,"32.73717,-96.70394",16140,fba06bd2217dc2d44398b6bef31ddf9c,44,22.216666666666665,10.02892794,"{'x': '-96.70394', 'y': '32.73717', 'spatialReference': {'wkid': 4326}}",443
4,fe5552c26d8e5297979b8d0f3138da4a,2016-12-31T23:50:28.000Z,"32.81328,-96.61984",1,84d9ee44e457ddef7f2c4f25dc8fa865,consumer,2016-12-31T23:39:38.000Z,"32.81471,-96.63571",1742,2a5c99b7dc9562e1789a0974c7ca237c,10,10.833333333333334,1.082428282,"{'x': '-96.63571', 'y': '32.81471', 'spatialReference': {'wkid': 4326}}",443
5,80b3645eb97de0b7e888b96bbe8ff46c,2017-01-01T00:30:02.000Z,"32.81078,-96.62263",1,84d9ee44e457ddef7f2c4f25dc8fa865,consumer,2016-12-31T23:55:23.000Z,"32.83752,-97.08833",54940,7915bb6c27d6c6a1ebd10bdb439508e6,95,34.65,34.13812274,"{'x': '-97.08833', 'y': '32.83752', 'spatialReference': {'wkid': 4326}}",443
6,21ea4cc6e60ee9cd4851d6b7fd80397f,2017-01-01T00:43:45.457Z,"32.812757,-96.621688",2,c3e878e27f52e2a57ace4d9a76fd9acf,consumer,2017-01-01T00:34:29.180Z,"32.794718,-96.608321",2519,48786c2af03f97625480cbd8fa560557,16,9.266666666666667,1.565233549,"{'x': '-96.608321', 'y': '32.794718', 'spatialReference': {'wkid': 4326}}",443
7,da529b5995e3b95b924270accd5f40f8,2017-01-01T01:13:33.000Z,"32.81078,-96.61684",0,84d9ee44e457ddef7f2c4f25dc8fa865,consumer,2017-01-01T00:58:35.000Z,"32.81004,-96.61123",3434,b7116192d4140f0b546202f46c0d1123,14,14.966666666666667,2.133788014,"{'x': '-96.61123', 'y': '32.81004', 'spatialReference': {'wkid': 4326}}",443
8,f37e915cad9856c54d84c0d115a7e53e,2017-01-01T03:33:47.333Z,"32.810722,-96.617302",0,c3e878e27f52e2a57ace4d9a76fd9acf,consumer,2017-01-01T02:43:54.527Z,"32.695905,-97.41961",89842,dc85d5c28ebce39895c4a2a3d45c643a,108,49.86666666666667,55.825213382,"{'x': '-97.41961', 'y': '32.695905', 'spatialReference': {'wkid': 4326}}",443
9,d75ac806dd3ca0322d1e4c54b47b4164,2017-01-01T16:55:22.000Z,"32.81066,-96.6229",2,84d9ee44e457ddef7f2c4f25dc8fa865,consumer,2017-01-01T16:47:19.000Z,"32.71938,-96.611",10270,391aa7279d1a941d64959d0f0b396d46,77,8.05,6.38148017,"{'x': '-96.611', 'y': '32.71938', 'spatialReference': {'wkid': 4326}}",443
