,deviceId,endDateTime,endLoc,endpointType,providerHash,providerType,startDateTime,startLoc,tripDistanceMeters,tripId,tripMeanSpeedKPH,travelTimeMinutes,travelDistanceMiles,SHAPE,store_id
0,9aaa971e917f815ee47d9591226a250b,2016-12-31T23:17:31.000Z,"36.03587,-86.79089",2,84d9ee44e457ddef7f2c4f25dc8fa865,consumer,2016-12-31T23:05:55.000Z,"36.02287,-86.74987",6073,47ed99abe6a54e4e8f21c497e245193b,31,11.6,3.773586083,"{'x': '-86.74987', 'y': '36.02287', 'spatialReference': {'wkid': 4326}}",152
1,2822d514c386a0084759e6761efbcd4a,2016-12-31T23:17:58.000Z,"36.03555,-86.79171",0,84d9ee44e457ddef7f2c4f25dc8fa865,consumer,2016-12-31T23:15:34.000Z,"36.03626,-86.79477",351,c3234a5a118963e4dccbeab8f4533d07,9,2.4,0.218101221,"{'x': '-86.79477', 'y': '36.03626', 'spatialReference': {'wkid': 4326}}",152
2,e51c76006c6cdf1764a39d70b2d8e384,2017-01-01T08:07:10.000Z,"36.03591,-86.79192",1,84d9ee44e457ddef7f2c4f25dc8fa865,consumer,2017-01-01T07:47:05.000Z,"36.15814,-86.77958",15247,764d1e698580e3a19bc82c7fcdd8251e,46,20.083333333333332,9.474043637,"{'x': '-86.77958', 'y': '36.15814', 'spatialReference': {'wkid': 4326}}",152
3,6a3222997b1bfd47567bb86192bac930,2017-01-01T20:18:02.233Z,"36.034859,-86.791986",0,c3e878e27f52e2a57ace4d9a76fd9acf,consumer,2017-01-01T19:59:30.850Z,"36.04031,-86.921302",14690,8b059b2408d87b94b9d37b6b15c02f97,48,18.516666666666666,9.12793999,"{'x': '-86.921302', 'y': '36.04031', 'spatialReference': {'wkid': 4326}}",152
4,2483c92ba6e9205934468b30459e8835,2017-01-01T22:10:22.160Z,"36.035135,-86.792171",2,c3e878e27f52e2a57ace4d9a76fd9acf,consumer,2017-01-01T21:58:00.193Z,"36.019189,-86.723858",6579,efcf953673d9ef100c53ef35ccdede2d,32,12.35,4.087999809,"{'x': '-86.723858', 'y': '36.019189', 'spatialReference': {'wkid': 4326}}",152
5,fd7b04a4acc0129afc4e548c84e576e2,2017-01-03T02:10:45.000Z,"36.03487,-86.7919",0,84d9ee44e457ddef7f2c4f25dc8fa865,consumer,2017-01-03T02:09:35.000Z,"36.03742,-86.78978",458,3620605fd46615b690c7ba8ffacac740,24,1.1666666666666667,0.284587918,"{'x': '-86.78978', 'y': '36.03742', 'spatialReference': {'wkid': 4326}}",152
6,6023aa6aa2b04534c28cd43b79df1fde,2017-01-03T14:51:47.440Z,"36.034388,-86.791712",0,c3e878e27f52e2a57ace4d9a76fd9acf,consumer,2017-01-03T14:45:42.750Z,"36.008752,-86.801474",3002,0da8308f8202649713a2822dae48b368,30,6.066666666666666,1.865355742,"{'x': '-86.801474', 'y': '36.008752', 'spatialReference': {'wkid': 4326}}",152
7,2bc68c066c6a3c65d17b34e1953a3fa7,2017-01-03T17:25:05.000Z,"36.03516,-86.79127",3,84d9ee44e457ddef7f2c4f25dc8fa865,consumer,2017-01-03T17:23:30.000Z,"36.0345,-86.80257",1169,5886d2b69c82f1193d26107158164a4a,44,1.5833333333333333,0.726382699,"{'x': '-86.80257', 'y': '36.0345', 'spatialReference': {'wkid': 4326}}",152
8,3c7268a918f591935ecf6cc649d433d5,2017-01-03T17:47:12.790Z,"36.035508,-86.791917",2,c3e878e27f52e2a57ace4d9a76fd9acf,consumer,2017-01-03T17:44:07.413Z,"36.036158,-86.795362",318,6e54194c44f3b2d5a742b1dc81ed577d,6,3.0833333333333335,0.197595978,"{'x': '-86.795362', 'y': '36.036158', 'spatialReference': {'wkid': 4326}}",152
9,712d4f7e0ec43a50d063336e1ee12ff4,2017-01-03T18:24:31.333Z,"36.03552,-86.790889",2,c3e878e27f52e2a57ace4d9a76fd9acf,consumer,2017-01-03T17:59:43.897Z,"36.081843,-86.836437",11900,a4d084934563ed495287e60388141dd6,29,24.783333333333335,7.3943149,"{'x': '-86.836437', 'y': '36.081843', 'spatialReference': {'wkid': 4326}}",152
10,d14222825fdab45eba985577869428ae,2017-01-03T19:01:22.000Z,"36.03554,-86.79184",2,84d9ee44e457ddef7f2c4f25dc8fa865,consumer,2017-01-03T18:43:17.000Z,"35.9753,-86.80933",7072,f24fe9b9a117a971f2a753f15d3210bc,23,18.083333333333332,4.394335712,"{'x': '-86.80933', 'y': '35.9753', 'spatialReference': {'wkid': 4326}}",152
11,d4b5ad49f183c839e1defef68d0c52aa,2017-01-03T20:02:00.000Z,"36.03477,-86.79131",2,84d9ee44e457ddef7f2c4f25dc8fa865,consumer,2017-01-03T19:33:26.000Z,"36.13174,-86.89565",21856,8c7a3c9ba70e8762298a498cf1797ecf,46,28.566666666666666,13.580684576,"{'x': '-86.89565', 'y': '36.13174', 'spatialReference': {'wkid': 4326}}",152
12,cc13c79d0723a61fbbc4cbd89051a836,2017-01-03T19:37:19.957Z,"36.034508,-86.791647",0,c3e878e27f52e2a57ace4d9a76fd9acf,consumer,2017-01-03T19:34:11.943Z,"36.03709,-86.791163",291,184d5811e62e1c5a980d46b8d40112c7,6,3.1333333333333333,0.180818961,"{'x': '-86.791163', 'y': '36.03709', 'spatialReference': {'wkid': 4326}}",152
13,9da7e142d5da7ad18793b0c8fd25bfcb,2017-01-03T22:36:37.390Z,"36.035869,-86.790922",0,c3e878e27f52e2a57ace4d9a76fd9acf,consumer,2017-01-03T22:26:17.293Z,"36.000338,-86.771186",4744,33d34d0cc32d67ec1c7cf773809993ce,28,10.333333333333334,2.947784024,"{'x': '-86.771186', 'y': '36.000338', 'spatialReference': {'wkid': 4326}}",152
14,536bed0947e8696359636d53a80fbbe2,2017-01-04T00:12:21.000Z,"36.035776,-86.790993",2,fb7b9ffa5462084c5f4e7e85a093e6d7,consumer,2017-01-03T23:49:33.000Z,"35.982782,-86.801783",12019,b7a993f9fcabea4f523d7a3efdac9da9,32,22.8,7.468258049,"{'x': '-86.801783', 'y': '35.982782', 'spatialReference': {'wkid': 4326}}",152
15,0154590aada929d1c1bcb3e5555ed60f,2017-01-04T00:58:43.333Z,"36.034841,-86.791957",2,c3e878e27f52e2a57ace4d9a76fd9acf,consumer,2017-01-04T00:40:07.893Z,"36.150077,-86.817717",15991,1d33bc7dfe30468f8f6fb1075d6a8c5f,52,18.583333333333332,9.936343661,"{'x': '-86.817717', 'y': '36.150077', 'spatialReference': {'wkid': 4326}}",152
16,7fa97fb839dece846b8c054281c95950,2017-01-04T02:35:59.000Z,"36.03551,-86.79112",2,84d9ee44e457ddef7f2c4f25dc8fa865,consumer,2017-01-04T02:34:38.000Z,"36.03314,-86.78889",484,564eedf0bb3179957017dd28f1dbdc6a,22,1.35,0.300743564,"{'x': '-86.78889', 'y': '36.03314', 'spatialReference': {'wkid': 4326}}",152
17,9bf1debe3eed9ff5385a84904ca8e70e,2017-01-04T02:36:00.000Z,"36.03558,-86.79105",2,84d9ee44e457ddef7f2c4f25dc8fa865,consumer,2017-01-04T02:34:40.000Z,"36.03324,-86.78898",476,ff7fb0fb6c1837b6c52ebe62cb992b37,21,1.3333333333333333,0.295772596,"{'x': '-86.78898', 'y': '36.03324', 'spatialReference': {'wkid': 4326}}",152
18,bc6e7bc21c018840814e1bf819d9bb88,2017-01-04T14:52:34.003Z,"36.034453,-86.791221",2,c3e878e27f52e2a57ace4d9a76fd9acf,consumer,2017-01-04T14:49:31.693Z,"36.036806,-86.787366",435,a9e39be5c8991e0614d09822f90a6020,9,3.033333333333333,0.27029638500000003,"{'x': '-86.787366', 'y': '36.036806', 'spatialReference': {'wkid': 4326}}",152
19,f911cb5730cdc2fb07b38a3fa3996a35,2017-01-04T20:33:01.323Z,"36.035557,-86.791931",2,c3e878e27f52e2a57ace4d9a76fd9acf,consumer,2017-01-04T20:20:37.903Z,"36.025169,-86.838883",5114,1768a4e653a63a0a46154d6b9087439b,25,12.383333333333333,3.177691294,"{'x': '-86.838883', 'y': '36.025169', 'spatialReference': {'wkid': 4326}}",152
20,00fb54157243b0f9904d133df4e23db1,2017-01-05T00:23:52.427Z,"36.035515,-86.790679",0,c3e878e27f52e2a57ace4d9a76fd9acf,consumer,2017-01-05T00:05:12.900Z,"35.974957,-86.712192",12102,9490da633ea546961482d6e78e5e5c44,39,18.65,7.519831842,"{'x': '-86.712192', 'y': '35.974957', 'spatialReference': {'wkid': 4326}}",152
21,6c4906f64443addb16866c020449f9bd,2017-01-05T02:17:00.457Z,"36.034858,-86.791986",0,c3e878e27f52e2a57ace4d9a76fd9acf,consumer,2017-01-05T02:10:49.203Z,"36.011044,-86.804967",3034,9b6483473aee453305b9bb0954e3b0bb,29,6.183333333333334,1.885239614,"{'x': '-86.804967', 'y': '36.011044', 'spatialReference': {'wkid': 4326}}",152
22,58c5b763718c3531f9bb38361fdd4ef9,2017-01-05T19:02:38.497Z,"36.035552,-86.790899",0,c3e878e27f52e2a57ace4d9a76fd9acf,consumer,2017-01-05T18:59:32.600Z,"36.033553,-86.790377",228,8ea5ac891ea4f4d6156e6951b4ba11c9,4,3.0833333333333335,0.14167258800000002,"{'x': '-86.790377', 'y': '36.033553', 'spatialReference': {'wkid': 4326}}",152
23,8e9cc78c5b6e17d749f6ce3d9fabd939,2017-01-05T20:25:01.250Z,"36.03474,-86.791541",0,c3e878e27f52e2a57ace4d9a76fd9acf,consumer,2017-01-05T20:06:24.653Z,"36.177402,-86.877925",21915,de28c58d1babdeaf7257d50d5a2edf6b,71,18.6,13.617345465,"{'x': '-86.877925', 'y': '36.177402', 'spatialReference': {'wkid': 4326}}",152
24,a1aa2f8e58feffe5f9b47b13ac7730ea,2017-01-05T22:30:17.000Z,"36.035761,-86.790631",0,fb7b9ffa5462084c5f4e7e85a093e6d7,consumer,2017-01-05T22:24:41.000Z,"36.031638,-86.789574",1251,725b0dea4e9a1d8e94c336ca87865393,13,5.6,0.777335121,"{'x': '-86.789574', 'y': '36.031638', 'spatialReference': {'wkid': 4326}}",152
25,b92034a1885372aca828e94f708f62e5,2017-01-06T00:23:24.980Z,"36.034828,-86.791956",0,c3e878e27f52e2a57ace4d9a76fd9acf,consumer,2017-01-06T00:18:30.243Z,"36.036717,-86.790884",231,f31f2feef52c6c0fdf8d7308c837862f,3,4.9,0.143536701,"{'x': '-86.790884', 'y': '36.036717', 'spatialReference': {'wkid': 4326}}",152
26,516de7c4b837c4f2a696353cb4eab241,2017-01-06T12:39:23.863Z,"36.035001,-86.791414",2,c3e878e27f52e2a57ace4d9a76fd9acf,consumer,2017-01-06T12:17:42.123Z,"35.97462,-86.701679",11684,082f0d19f315f4102688fd99b504be4e,32,21.683333333333334,7.260098764,"{'x': '-86.701679', 'y': '35.97462', 'spatialReference': {'wkid': 4326}}",152
27,3d4f25a4bd428f8ab30c55166fa5007e,2017-01-06T15:02:58.000Z,"36.03535,-86.792",3,84d9ee44e457ddef7f2c4f25dc8fa865,consumer,2017-01-06T14:55:15.000Z,"36.03269,-86.79197",316,778f895735672865cbfea7d2069b9e23,2,7.716666666666667,0.19635323600000001,"{'x': '-86.79197', 'y': '36.03269', 'spatialReference': {'wkid': 4326}}",152
28,48f26a7d2b183845c48899372b7d16d1,2017-01-06T18:29:50.000Z,"36.03449,-86.7918",3,84d9ee44e457ddef7f2c4f25dc8fa865,consumer,2017-01-06T18:27:14.000Z,"36.03519,-86.79691",504,13a6c9b8aa1a62883824265d34c688bf,12,2.6,0.313170984,"{'x': '-86.79691', 'y': '36.03519', 'spatialReference': {'wkid': 4326}}",152
29,a1aa2f8e58feffe5f9b47b13ac7730ea,2017-01-06T19:42:44.000Z,"36.0357,-86.790689",1,fb7b9ffa5462084c5f4e7e85a093e6d7,consumer,2017-01-06T19:32:56.000Z,"35.988968,-86.788114",7946,2c3bce288fce40750fa021dc0de24b81,49,9.8,4.937413966,"{'x': '-86.788114', 'y': '35.988968', 'spatialReference': {'wkid': 4326}}",152
30,c2722140bbbe5c4fb1c646f57d6a337c,2017-01-06T21:24:17.487Z,"36.035024,-86.791402",0,c3e878e27f52e2a57ace4d9a76fd9acf,consumer,2017-01-06T21:16:54.823Z,"36.032084,-86.787677",517,46b0c72dadc8de7ea170928e7df0b4eb,4,7.366666666666666,0.321248807,"{'x': '-86.787677', 'y': '36.032084', 'spatialReference': {'wkid': 4326}}",152
