,deviceId,endDateTime,endLoc,endpointType,providerHash,providerType,startDateTime,startLoc,tripDistanceMeters,tripId,tripMeanSpeedKPH,travelTimeMinutes,travelDistanceMiles,SHAPE,store_id
0,b44a2894d790f81ef4ca07def4eb543a,2016-12-31T23:39:05.547Z,"37.965257,-121.781507",0,c3e878e27f52e2a57ace4d9a76fd9acf,consumer,2016-12-31T23:35:59.500Z,"37.958131,-121.781227",794,6e9a4184f18ce2b93f7dc930efe5f6ab,15,3.1,0.493368574,"{'x': '-121.781227', 'y': '37.958131', 'spatialReference': {'wkid': 4326}}",597
1,cbe3aab880bf1946217c094f60085b92,2016-12-31T23:46:43.000Z,"37.96571,-121.78294",2,84d9ee44e457ddef7f2c4f25dc8fa865,consumer,2016-12-31T23:41:43.000Z,"37.9628,-121.76077",1973,8b65caf60eba4f8a1a3398d5dd9ee0ee,24,5.0,1.2259649830000001,"{'x': '-121.76077', 'y': '37.9628', 'spatialReference': {'wkid': 4326}}",597
2,d64bd42e5392b5ceb671ee00f08a8260,2017-01-01T00:30:19.000Z,"37.96532,-121.78208",0,84d9ee44e457ddef7f2c4f25dc8fa865,consumer,2017-01-01T00:22:15.000Z,"37.96379,-121.77267",995,7b6c94bd6a05560580d71d5affe96774,7,8.066666666666666,0.618264145,"{'x': '-121.77267', 'y': '37.96379', 'spatialReference': {'wkid': 4326}}",597
3,810f5557be2ce5017033933011e4b088,2017-01-01T01:29:28.000Z,"37.96547,-121.78187",0,84d9ee44e457ddef7f2c4f25dc8fa865,consumer,2017-01-01T01:17:03.000Z,"37.94071,-121.73813",4987,01f149eed9dbadc961863d4867394c89,24,12.416666666666666,3.098777177,"{'x': '-121.73813', 'y': '37.94071', 'spatialReference': {'wkid': 4326}}",597
4,3cf33a67dad67716d3a71cbbdd51c44c,2017-01-01T02:44:06.000Z,"37.967196,-121.783456",0,3ad7c2ebb96fcba7cda0cf54a2e802f5,consumer,2017-01-01T02:39:43.000Z,"37.972513,-121.805051",2701,04c52aa1b674de2302214afbf4209162,37,4.383333333333334,1.678323071,"{'x': '-121.805051', 'y': '37.972513', 'spatialReference': {'wkid': 4326}}",597
5,805362022a1070624d78faccc2b5b858,2017-01-01T03:37:06.000Z,"37.96547,-121.78169",1,84d9ee44e457ddef7f2c4f25dc8fa865,consumer,2017-01-01T02:45:09.000Z,"38.01797,-121.94283",19786,acf3549e072c24f59334d2b82706ea56,23,51.95,12.294446606000001,"{'x': '-121.94283', 'y': '38.01797', 'spatialReference': {'wkid': 4326}}",597
6,e95df0931da37a5464bf1c827ee729c6,2017-01-01T03:04:38.000Z,"37.965904,-121.780554",0,3ad7c2ebb96fcba7cda0cf54a2e802f5,consumer,2017-01-01T02:55:03.000Z,"37.96308,-121.803262",2298,b8140fc2e38147fe61888469ff41bc5f,14,9.583333333333334,1.427910558,"{'x': '-121.803262', 'y': '37.96308', 'spatialReference': {'wkid': 4326}}",597
7,cbba75f3f6075482e57c7a38d4fe77b5,2017-01-01T16:22:35.000Z,"37.96604,-121.78324",0,84d9ee44e457ddef7f2c4f25dc8fa865,consumer,2017-01-01T16:17:42.000Z,"37.97416,-121.7848",1247,fedd684705f947b2fcc65fcf3e9a7b6f,15,4.883333333333334,0.774849637,"{'x': '-121.7848', 'y': '37.97416', 'spatialReference': {'wkid': 4326}}",597
8,6d5bd83fee4438d24446dc50417278d9,2017-01-01T17:42:26.290Z,"37.965831,-121.782244",0,c3e878e27f52e2a57ace4d9a76fd9acf,consumer,2017-01-01T17:03:02.507Z,"37.960154,-121.797848",32769,1a1ccb99315bdcee7662bf589cfc7e49,50,39.38333333333333,20.361706299,"{'x': '-121.797848', 'y': '37.960154', 'spatialReference': {'wkid': 4326}}",597
9,760577c9ba719b5f80a7299ffeb050b7,2017-01-01T18:19:08.000Z,"37.96581,-121.77995",0,84d9ee44e457ddef7f2c4f25dc8fa865,consumer,2017-01-01T18:15:18.000Z,"37.96109,-121.74938",3069,638288f4657bdfae0286938a937da712,48,3.8333333333333335,1.906987599,"{'x': '-121.74938', 'y': '37.96109', 'spatialReference': {'wkid': 4326}}",597
10,6d3bc9d7694874667ec8f0607de8ee6f,2017-01-01T19:45:31.133Z,"37.966171,-121.78027",0,c3e878e27f52e2a57ace4d9a76fd9acf,consumer,2017-01-01T19:42:25.140Z,"37.977845,-121.785582",1381,20519b3c15daf2c40b4e319eed15005c,27,3.0833333333333335,0.858113351,"{'x': '-121.785582', 'y': '37.977845', 'spatialReference': {'wkid': 4326}}",597
11,c4ff55b257938e9e214849445a44081f,2017-01-01T20:14:49.000Z,"37.96672,-121.78508",0,84d9ee44e457ddef7f2c4f25dc8fa865,consumer,2017-01-01T19:55:28.000Z,"37.99534,-121.80726",5118,6cc6ae702f086f653f0db3e140f807cf,16,19.35,3.180176778,"{'x': '-121.80726', 'y': '37.99534', 'spatialReference': {'wkid': 4326}}",597
12,53efe003efe24259a22208d317eb990e,2017-01-01T21:08:35.000Z,"37.96645,-121.78274",0,84d9ee44e457ddef7f2c4f25dc8fa865,consumer,2017-01-01T21:02:18.000Z,"37.96489,-121.7762",600,de21e686c52aa88d5f026275fc8eb366,6,6.283333333333333,0.3728226,"{'x': '-121.7762', 'y': '37.96489', 'spatialReference': {'wkid': 4326}}",597
13,8e42fec3d1365cc96f688c1570e2b5b6,2017-01-01T21:18:49.413Z,"37.965719,-121.782768",0,c3e878e27f52e2a57ace4d9a76fd9acf,consumer,2017-01-01T21:15:40.497Z,"37.959333,-121.78676",793,428b2743eda384758f55a8b854c84aba,15,3.1333333333333333,0.492747203,"{'x': '-121.78676', 'y': '37.959333', 'spatialReference': {'wkid': 4326}}",597
14,540fbd8d032077e1d3953bd3e4f2ded3,2017-01-01T22:58:09.000Z,"37.96634,-121.78124",0,84d9ee44e457ddef7f2c4f25dc8fa865,consumer,2017-01-01T22:56:14.000Z,"37.96222,-121.76585",1435,8767ea96129c3e9b43ece7c925f925a0,45,1.9166666666666667,0.891667385,"{'x': '-121.76585', 'y': '37.96222', 'spatialReference': {'wkid': 4326}}",597
15,7bf607fb0a43cc1ac9e512439a02e544,2017-01-02T01:09:22.000Z,"37.96522,-121.78182",0,84d9ee44e457ddef7f2c4f25dc8fa865,consumer,2017-01-02T00:47:50.000Z,"38.00025,-121.80676",5020,91b778c771c22bffc56c029624d1e09c,14,21.533333333333335,3.1192824200000002,"{'x': '-121.80676', 'y': '38.00025', 'spatialReference': {'wkid': 4326}}",597
16,91c72bd663d3852870d123548f6dda56,2017-01-02T02:02:55.810Z,"37.965723,-121.781831",1,c3e878e27f52e2a57ace4d9a76fd9acf,consumer,2017-01-02T00:51:32.230Z,"37.808222,-122.409839",78053,56c7172e1906779b27b4c65bfa0db1b4,66,71.38333333333334,48.499870663,"{'x': '-122.409839', 'y': '37.808222', 'spatialReference': {'wkid': 4326}}",597
17,9e0364afa7bbf3b2193d3c6fe09bc24f,2017-01-02T01:35:47.347Z,"37.967255,-121.784428",0,c3e878e27f52e2a57ace4d9a76fd9acf,consumer,2017-01-02T01:07:50.857Z,"38.001658,-121.844094",11679,035f6f69413936381620d0fb635b8ae5,25,27.933333333333334,7.256991909,"{'x': '-121.844094', 'y': '38.001658', 'spatialReference': {'wkid': 4326}}",597
18,8176c3f0a36344134fc9c4852c637336,2017-01-02T02:22:12.000Z,"37.96509,-121.78153",0,84d9ee44e457ddef7f2c4f25dc8fa865,consumer,2017-01-02T01:58:10.000Z,"37.96472,-121.80548",3864,35848583465eac3fd7b10b650df8531d,10,24.033333333333335,2.400977544,"{'x': '-121.80548', 'y': '37.96472', 'spatialReference': {'wkid': 4326}}",597
19,bbc99b988976c3191200fccbf6c8399e,2017-01-02T07:49:47.943Z,"37.967251,-121.783589",2,c3e878e27f52e2a57ace4d9a76fd9acf,consumer,2017-01-02T07:40:29.867Z,"37.964823,-121.717687",5939,70fedd88a1b9d6eee012e19ee9186ba0,38,9.3,3.690322369,"{'x': '-121.717687', 'y': '37.964823', 'spatialReference': {'wkid': 4326}}",597
20,6669dc82167dbd3dc9cc19ed078b1cd2,2017-01-02T16:42:03.757Z,"37.96626,-121.780213",0,c3e878e27f52e2a57ace4d9a76fd9acf,consumer,2017-01-02T16:38:58.487Z,"37.983162,-121.782172",1889,d848c62a2d8f72b897314af9584ee778,37,3.0833333333333335,1.173769819,"{'x': '-121.782172', 'y': '37.983162', 'spatialReference': {'wkid': 4326}}",597
21,20e2f45e30c7bf91092d214f998a5844,2017-01-02T19:00:27.910Z,"37.965449,-121.781524",0,c3e878e27f52e2a57ace4d9a76fd9acf,consumer,2017-01-02T18:57:22.087Z,"37.958912,-121.787218",883,352515a70f52b3905b455af43a54de29,17,3.0833333333333335,0.548670593,"{'x': '-121.787218', 'y': '37.958912', 'spatialReference': {'wkid': 4326}}",597
22,0b0bf7a67ba215acb9ba9abcadd91a2a,2017-01-02T20:48:05.000Z,"37.965953,-121.783253",0,fb7b9ffa5462084c5f4e7e85a093e6d7,consumer,2017-01-02T20:43:26.000Z,"37.964463,-121.806417",2751,18a1ef4a31c46a432e5bf038bbdb3a28,36,4.65,1.709391621,"{'x': '-121.806417', 'y': '37.964463', 'spatialReference': {'wkid': 4326}}",597
23,aec969aebdd1ea375515f6f27defabe0,2017-01-02T21:06:51.000Z,"37.967242,-121.783823",0,fb7b9ffa5462084c5f4e7e85a093e6d7,consumer,2017-01-02T20:58:27.000Z,"38.007846,-121.852389",8921,05f2abb9ed75a199beb75917a2147909,64,8.4,5.543250691,"{'x': '-121.852389', 'y': '38.007846', 'spatialReference': {'wkid': 4326}}",597
24,a4840655be6cf02910ccdbfbb417b944,2017-01-02T21:31:42.393Z,"37.966179,-121.783807",0,c3e878e27f52e2a57ace4d9a76fd9acf,consumer,2017-01-02T21:28:40.173Z,"37.960151,-121.797871",1405,013fb178006a2dbfb44b590c8539ef4a,28,3.033333333333333,0.873026255,"{'x': '-121.797871', 'y': '37.960151', 'spatialReference': {'wkid': 4326}}",597
25,0d7dc14b2c955be88cd1a9dfdcaa63a6,2017-01-02T22:08:11.000Z,"37.96558,-121.7812",3,84d9ee44e457ddef7f2c4f25dc8fa865,consumer,2017-01-02T21:56:26.000Z,"37.94248,-121.73803",5461,5f91f7a484d6d77fa7d44f3250ea19aa,28,11.75,3.393307031,"{'x': '-121.73803', 'y': '37.94248', 'spatialReference': {'wkid': 4326}}",597
26,18b29395f4b363d92c879bbf8c057261,2017-01-02T22:50:36.000Z,"37.96641,-121.78448",2,84d9ee44e457ddef7f2c4f25dc8fa865,consumer,2017-01-02T22:44:47.000Z,"37.96722,-121.78462",131,57e869c04f81e4dc376e795fbdf1a78a,1,5.816666666666666,0.081399601,"{'x': '-121.78462', 'y': '37.96722', 'spatialReference': {'wkid': 4326}}",597
27,9591afb6ff87d48739199b219dac7d64,2017-01-02T23:24:26.000Z,"37.96559,-121.78107",0,84d9ee44e457ddef7f2c4f25dc8fa865,consumer,2017-01-02T23:20:36.000Z,"37.97011,-121.79237",1130,a21b7b5b4b19d4fd09dee18aa0e1ee2e,18,3.8333333333333335,0.70214923,"{'x': '-121.79237', 'y': '37.97011', 'spatialReference': {'wkid': 4326}}",597
28,fc15289f93d5e9f2ad8d49f1eb996036,2017-01-03T01:05:20.000Z,"37.96559,-121.78026",1,84d9ee44e457ddef7f2c4f25dc8fa865,consumer,2017-01-03T01:02:50.000Z,"37.95104,-121.77786",1731,b4634084bcc557df34252e88c446ab3e,42,2.5,1.075593201,"{'x': '-121.77786', 'y': '37.95104', 'spatialReference': {'wkid': 4326}}",597
