,deviceId,endDateTime,endLoc,endpointType,providerHash,providerType,startDateTime,startLoc,tripDistanceMeters,tripId,tripMeanSpeedKPH,travelTimeMinutes,travelDistanceMiles,SHAPE,store_id
0,a5a360b90546c5720fc87810a5ca7743,2016-12-31T23:30:06.000Z,"38.71075,-121.36358",0,84d9ee44e457ddef7f2c4f25dc8fa865,consumer,2016-12-31T23:14:11.000Z,"38.79501,-121.21515",18587,917bac42c68e69876fc284ba5c5a5bed,70,15.916666666666666,11.549422777,"{'x': '-121.21515', 'y': '38.79501', 'spatialReference': {'wkid': 4326}}",536
1,024e6d02be6bbdfd673c4754c1da585f,2016-12-31T23:36:25.933Z,"38.712515,-121.364491",0,c3e878e27f52e2a57ace4d9a76fd9acf,consumer,2016-12-31T23:30:13.623Z,"38.76811,-121.368991",6255,b345b3601d06830657badaa75c60764b,60,6.2,3.886675605,"{'x': '-121.368991', 'y': '38.76811', 'spatialReference': {'wkid': 4326}}",536
2,f485e4fe367c092fce3ca8d861afeac7,2017-01-01T00:16:38.000Z,"38.71303,-121.3618",2,84d9ee44e457ddef7f2c4f25dc8fa865,consumer,2017-01-01T00:15:48.000Z,"38.71557,-121.35905",568,c1f58b88186d3e67937653b3a814fae3,41,0.8333333333333334,0.352938728,"{'x': '-121.35905', 'y': '38.71557', 'spatialReference': {'wkid': 4326}}",536
3,373f8a88785203a1111af8ee21c0df81,2017-01-01T00:50:43.000Z,"38.70893,-121.36329",0,84d9ee44e457ddef7f2c4f25dc8fa865,consumer,2017-01-01T00:42:27.000Z,"38.71615,-121.37359",1217,375354c8ea764ebd5b66ad6ea9545437,9,8.266666666666667,0.756208507,"{'x': '-121.37359', 'y': '38.71615', 'spatialReference': {'wkid': 4326}}",536
4,3c526582cbfbf79a4f4768ebeb2e4293,2017-01-01T01:23:33.500Z,"38.713464,-121.365239",0,c3e878e27f52e2a57ace4d9a76fd9acf,consumer,2017-01-01T01:04:58.770Z,"38.675322,-121.297578",8197,8a98668c56912c2930ecebe31b59e2ce,26,18.566666666666666,5.0933780870000005,"{'x': '-121.297578', 'y': '38.675322', 'spatialReference': {'wkid': 4326}}",536
5,bf300ba999f699dc99876bedccda12b9,2017-01-01T04:31:20.477Z,"38.71324,-121.36211",1,c3e878e27f52e2a57ace4d9a76fd9acf,consumer,2017-01-01T04:28:09.197Z,"38.701778,-121.349254",1696,f4a93cfa03164390b958a2409804a926,32,3.183333333333333,1.053845216,"{'x': '-121.349254', 'y': '38.701778', 'spatialReference': {'wkid': 4326}}",536
6,372a94825b64e852c5ceb0f28a9021e8,2017-01-01T07:22:14.000Z,"38.71085,-121.36359",0,84d9ee44e457ddef7f2c4f25dc8fa865,consumer,2017-01-01T07:08:48.000Z,"38.71708,-121.38629",2916,9fb95c066427597653dd7ab329144bb2,13,13.433333333333334,1.8119178360000001,"{'x': '-121.38629', 'y': '38.71708', 'spatialReference': {'wkid': 4326}}",536
7,372a94825b64e852c5ceb0f28a9021e8,2017-01-01T13:35:07.000Z,"38.71088,-121.36234",2,84d9ee44e457ddef7f2c4f25dc8fa865,consumer,2017-01-01T13:28:30.000Z,"38.70022,-121.36386",1197,9193050436f4400057bb280154f55bc3,11,6.616666666666666,0.743781087,"{'x': '-121.36386', 'y': '38.70022', 'spatialReference': {'wkid': 4326}}",536
8,445c26ffba6425aabdf13aec7dfb1816,2017-01-01T18:42:40.783Z,"38.712152,-121.364839",0,c3e878e27f52e2a57ace4d9a76fd9acf,consumer,2017-01-01T18:24:05.247Z,"38.612543,-121.349208",12558,83f29b87fb581f37f5f34d50bbbc704e,41,18.583333333333332,7.803177018,"{'x': '-121.349208', 'y': '38.612543', 'spatialReference': {'wkid': 4326}}",536
9,3e1ffd2e38a8560478eab47cc0568304,2017-01-01T20:48:06.000Z,"38.711556,-121.364219",2,3ad7c2ebb96fcba7cda0cf54a2e802f5,consumer,2017-01-01T20:40:01.000Z,"38.690217,-121.391047",4476,5373d7486e573fdc48c762cd8e1326b1,33,8.083333333333334,2.781256596,"{'x': '-121.391047', 'y': '38.690217', 'spatialReference': {'wkid': 4326}}",536
10,daf6c31562ea11f02dc96da9b8033115,2017-01-01T20:58:28.000Z,"38.71175,-121.36603",1,84d9ee44e457ddef7f2c4f25dc8fa865,consumer,2017-01-01T20:54:36.000Z,"38.71429,-121.36511",300,851ca25df4f5f0000e5cbce42cd54dbe,5,3.8666666666666667,0.1864113,"{'x': '-121.36511', 'y': '38.71429', 'spatialReference': {'wkid': 4326}}",536
11,8cc672b3148fb49ca252146902165aac,2017-01-01T21:57:04.000Z,"38.71168,-121.36428",3,84d9ee44e457ddef7f2c4f25dc8fa865,consumer,2017-01-01T21:51:38.000Z,"38.68911,-121.34249",4090,98be580e6c994961c45196a600676b35,45,5.433333333333334,2.5414073900000003,"{'x': '-121.34249', 'y': '38.68911', 'spatialReference': {'wkid': 4326}}",536
12,87da0b746082a0c0fea6f886de596b79,2017-01-02T00:50:33.000Z,"38.71199,-121.36594",2,84d9ee44e457ddef7f2c4f25dc8fa865,consumer,2017-01-02T00:48:58.000Z,"38.70488,-121.36343",864,9c2c01056e473cda36fdd0643e4da212,33,1.5833333333333333,0.536864544,"{'x': '-121.36343', 'y': '38.70488', 'spatialReference': {'wkid': 4326}}",536
13,1fa13d5a4b09b0eac6978f377da76804,2017-01-02T01:36:15.857Z,"38.711797,-121.365672",0,c3e878e27f52e2a57ace4d9a76fd9acf,consumer,2017-01-02T01:30:03.007Z,"38.722788,-121.347118",2593,23b23a802f8436c2731a257d38c43786,25,6.2,1.611215003,"{'x': '-121.347118', 'y': '38.722788', 'spatialReference': {'wkid': 4326}}",536
