,deviceId,endDateTime,endLoc,endpointType,providerHash,providerType,startDateTime,startLoc,tripDistanceMeters,tripId,tripMeanSpeedKPH,travelTimeMinutes,travelDistanceMiles,SHAPE,store_id
0,20699fd06f1fc0bbde2bdad36c437abd,2016-12-31T23:13:19.780Z,"47.270265,-122.514097",0,c3e878e27f52e2a57ace4d9a76fd9acf,consumer,2016-12-31T23:04:00.983Z,"47.277542,-122.52058",971,d7ef014b2089117ac555954b9423f45d,6,9.3,0.603351241,"{'x': '-122.52058', 'y': '47.277542', 'spatialReference': {'wkid': 4326}}",113
1,24def8383206a80f399d63fba2fc4707,2017-01-01T01:09:20.000Z,"47.26731,-122.51603",0,84d9ee44e457ddef7f2c4f25dc8fa865,consumer,2017-01-01T01:08:54.000Z,"47.27052,-122.51598",357,514d8efe92deade1f68aec9247b80327,49,0.43333333333333335,0.221829447,"{'x': '-122.51598', 'y': '47.27052', 'spatialReference': {'wkid': 4326}}",113
2,df124c8c4a6857dea9ec1bc4f92fbdd0,2017-01-01T08:10:38.000Z,"47.26973,-122.51542",0,84d9ee44e457ddef7f2c4f25dc8fa865,consumer,2017-01-01T08:03:08.000Z,"47.27255,-122.51419",475,565608e1d311825c81b0a1eea3e03704,4,7.5,0.295151225,"{'x': '-122.51419', 'y': '47.27255', 'spatialReference': {'wkid': 4326}}",113
3,a5bb4ca50656c47d3080408102d8f5a4,2017-01-01T12:41:05.000Z,"47.2704,-122.51586",2,84d9ee44e457ddef7f2c4f25dc8fa865,consumer,2017-01-01T12:07:56.000Z,"47.35218,-122.16977",39647,d136ebf27cec98dc80d40585a2e020f8,72,33.15,24.635496037,"{'x': '-122.16977', 'y': '47.35218', 'spatialReference': {'wkid': 4326}}",113
4,a48684e7c217f9b514738e7e9deafb56,2017-01-01T20:02:09.000Z,"47.2658,-122.5159",0,84d9ee44e457ddef7f2c4f25dc8fa865,consumer,2017-01-01T19:39:05.000Z,"47.1777,-122.53313",14749,304bb5001da0c754be36c53bb0ecfdb5,38,23.066666666666666,9.164600879,"{'x': '-122.53313', 'y': '47.1777', 'spatialReference': {'wkid': 4326}}",113
5,ed30108134081a7ef5c6f68e9cf13bc7,2017-01-01T21:20:27.977Z,"47.267302,-122.514721",0,c3e878e27f52e2a57ace4d9a76fd9acf,consumer,2017-01-01T21:17:22.463Z,"47.270142,-122.488291",2021,dd344a57c73279856cd5ab4a1cd83de6,39,3.0833333333333335,1.2557907910000001,"{'x': '-122.488291', 'y': '47.270142', 'spatialReference': {'wkid': 4326}}",113
6,89aa815dd6630ae7301940cf3a9b4195,2017-01-01T22:12:16.633Z,"47.267289,-122.515987",0,c3e878e27f52e2a57ace4d9a76fd9acf,consumer,2017-01-01T22:09:11.787Z,"47.283379,-122.518528",1801,910d2d2697af68c3ad719445a8ab53dd,35,3.066666666666667,1.119089171,"{'x': '-122.518528', 'y': '47.283379', 'spatialReference': {'wkid': 4326}}",113
7,d71c17687f3a529d4405df28036d5fc2,2017-01-01T22:28:45.000Z,"47.27072,-122.51578",3,84d9ee44e457ddef7f2c4f25dc8fa865,consumer,2017-01-01T22:27:40.000Z,"47.26387,-122.51583",766,6372580025ba826014cac52df917f16b,42,1.0833333333333333,0.475970186,"{'x': '-122.51583', 'y': '47.26387', 'spatialReference': {'wkid': 4326}}",113
8,056551a016708688a48f1c70e037a83e,2017-01-01T23:39:00.000Z,"47.26695,-122.5168",3,84d9ee44e457ddef7f2c4f25dc8fa865,consumer,2017-01-01T23:25:58.000Z,"47.30512,-122.52115",5214,b2c3f4bed3b46f8b4a71916439f609d6,24,13.033333333333333,3.239828394,"{'x': '-122.52115', 'y': '47.30512', 'spatialReference': {'wkid': 4326}}",113
9,f2159de45160f6cc0ccba16fba7e7845,2017-01-02T02:23:54.000Z,"47.270249,-122.514385",1,fb7b9ffa5462084c5f4e7e85a093e6d7,consumer,2017-01-02T02:16:25.000Z,"47.304647,-122.514104",3975,aa33f96419fa638b60667dd20aea84a6,32,7.483333333333333,2.469949725,"{'x': '-122.514104', 'y': '47.304647', 'spatialReference': {'wkid': 4326}}",113
10,95c26f2c32dcc035e897cf38fe6442cf,2017-01-02T04:29:54.000Z,"47.27056,-122.51518",3,84d9ee44e457ddef7f2c4f25dc8fa865,consumer,2017-01-02T04:17:28.000Z,"47.2757,-122.48881",2724,a2cf4dad2dba8decb28e3d6ea2d535e7,13,12.433333333333334,1.692614604,"{'x': '-122.48881', 'y': '47.2757', 'spatialReference': {'wkid': 4326}}",113
11,773d1e00a63829840396e1ee32dee32b,2017-01-02T05:36:24.270Z,"47.266853,-122.517435",0,c3e878e27f52e2a57ace4d9a76fd9acf,consumer,2017-01-02T05:27:18.937Z,"47.297499,-122.503034",3945,539518273a449a02fda444d80b47d528,26,9.083333333333334,2.451308595,"{'x': '-122.503034', 'y': '47.297499', 'spatialReference': {'wkid': 4326}}",113
12,331de65b0f40d964174adb9620f9e73e,2017-01-02T15:09:02.000Z,"47.26874,-122.51508",0,84d9ee44e457ddef7f2c4f25dc8fa865,consumer,2017-01-02T15:02:06.000Z,"47.25821,-122.53707",2766,1bb5c8d6eceb5fcb62ea69d3faa97369,24,6.933333333333334,1.718712186,"{'x': '-122.53707', 'y': '47.25821', 'spatialReference': {'wkid': 4326}}",113
13,8de188c4c1a874aeac0cd23b90b3a77b,2017-01-02T15:42:40.000Z,"47.26786,-122.51591",0,84d9ee44e457ddef7f2c4f25dc8fa865,consumer,2017-01-02T15:36:35.000Z,"47.30203,-122.51546",4229,27552b2986f965899583a26bc501a7f3,42,6.083333333333333,2.627777959,"{'x': '-122.51546', 'y': '47.30203', 'spatialReference': {'wkid': 4326}}",113
14,7dc3ab8e7f688f55edb69d793af99fcc,2017-01-02T16:40:26.000Z,"47.26819,-122.51976",2,84d9ee44e457ddef7f2c4f25dc8fa865,consumer,2017-01-02T16:33:20.000Z,"47.25921,-122.51547",1123,c80d0763aa92bf236f7245e955d7f4c1,9,7.1,0.697799633,"{'x': '-122.51547', 'y': '47.25921', 'spatialReference': {'wkid': 4326}}",113
15,d82f415cc7297d2104dad7a58462c0e9,2017-01-02T17:33:12.000Z,"47.26827,-122.51542",0,84d9ee44e457ddef7f2c4f25dc8fa865,consumer,2017-01-02T17:29:16.000Z,"47.27685,-122.50901",1476,a61a3c2cafb29bdb4d9ca39efcf44e97,23,3.933333333333333,0.9171435960000001,"{'x': '-122.50901', 'y': '47.27685', 'spatialReference': {'wkid': 4326}}",113
