,deviceId,endDateTime,endLoc,endpointType,providerHash,providerType,startDateTime,startLoc,tripDistanceMeters,tripId,tripMeanSpeedKPH,travelTimeMinutes,travelDistanceMiles,SHAPE,store_id
0,ca15e63b218beace05ae8ac7aa4bb6cf,2016-12-31T23:25:39.390Z,"40.872777,-81.432097",0,c3e878e27f52e2a57ace4d9a76fd9acf,consumer,2016-12-31T23:19:26.903Z,"40.870436,-81.422609",2876,0a7d5697bf8a156ec0b32ddfb9fb57d7,28,6.2,1.787062996,"{'x': '-81.422609', 'y': '40.870436', 'spatialReference': {'wkid': 4326}}",653
1,eea88ffe3e61effa8c06f2d2be2436a7,2017-01-01T00:15:03.000Z,"40.87256,-81.43156",2,84d9ee44e457ddef7f2c4f25dc8fa865,consumer,2017-01-01T00:04:39.000Z,"40.95524,-81.45579",9564,23daacf873a7180a703556bec488085e,55,10.4,5.9427922440000005,"{'x': '-81.45579', 'y': '40.95524', 'spatialReference': {'wkid': 4326}}",653
2,2d1144562075499f3c52c05d4a0f9576,2017-01-01T13:15:19.000Z,"40.87245,-81.43079",0,84d9ee44e457ddef7f2c4f25dc8fa865,consumer,2017-01-01T13:13:27.000Z,"40.90081,-81.42997",3175,09c2d4973418e4fad10781f886c353f7,102,1.8666666666666667,1.972852925,"{'x': '-81.42997', 'y': '40.90081', 'spatialReference': {'wkid': 4326}}",653
3,295267c29e098f3cea1fdcf1cfad2f8e,2017-01-01T14:09:20.000Z,"40.87494,-81.43465",1,84d9ee44e457ddef7f2c4f25dc8fa865,consumer,2017-01-01T14:03:38.000Z,"40.85772,-81.43404",2106,e70d38f8a0dd0097bb66176720711e8d,22,5.7,1.308607326,"{'x': '-81.43404', 'y': '40.85772', 'spatialReference': {'wkid': 4326}}",653
4,51bbd655df3bfe945b73840fcb4d56a3,2017-01-01T15:20:21.700Z,"40.871993,-81.431763",0,c3e878e27f52e2a57ace4d9a76fd9acf,consumer,2017-01-01T15:17:13.997Z,"40.860586,-81.434543",1291,67179c92fbc0ace849936d7b1e48b238,25,3.1166666666666667,0.8021899610000001,"{'x': '-81.434543', 'y': '40.860586', 'spatialReference': {'wkid': 4326}}",653
5,2c641f5cd8517b8e151287ed0d82f633,2017-01-01T15:21:40.550Z,"40.874503,-81.434037",0,c3e878e27f52e2a57ace4d9a76fd9acf,consumer,2017-01-01T15:18:33.887Z,"40.881777,-81.441717",1036,f71da8f10258775e07365fd96d8c3a07,20,3.1,0.643740356,"{'x': '-81.441717', 'y': '40.881777', 'spatialReference': {'wkid': 4326}}",653
6,02974fe8f340102dc080939e66766d99,2017-01-01T15:54:18.000Z,"40.873281,-81.434227",0,fb7b9ffa5462084c5f4e7e85a093e6d7,consumer,2017-01-01T15:38:14.000Z,"40.874305,-81.342923",10054,17f60a2e4237c4e69d97cdd750cf04b3,38,16.066666666666666,6.2472640340000005,"{'x': '-81.342923', 'y': '40.874305', 'spatialReference': {'wkid': 4326}}",653
7,892786dd25ace9d8763803e3c9040a05,2017-01-01T16:22:29.217Z,"40.871206,-81.435754",0,c3e878e27f52e2a57ace4d9a76fd9acf,consumer,2017-01-01T16:06:10.870Z,"40.881642,-81.44173",6345,30fa6c6da2504bd858b04fc3b5e25215,23,16.3,3.942598995,"{'x': '-81.44173', 'y': '40.881642', 'spatialReference': {'wkid': 4326}}",653
8,b15b35ee09898ef8b34b77dce75062c6,2017-01-01T16:26:46.000Z,"40.8712,-81.4352",2,84d9ee44e457ddef7f2c4f25dc8fa865,consumer,2017-01-01T16:15:01.000Z,"40.84405,-81.3784",6277,a1c2229d898b4a86e630b310459fa296,32,11.75,3.900345767,"{'x': '-81.3784', 'y': '40.84405', 'spatialReference': {'wkid': 4326}}",653
9,ccd99a280580fe2f3199a4e2e96a40a2,2017-01-01T16:41:24.560Z,"40.874497,-81.434466",0,c3e878e27f52e2a57ace4d9a76fd9acf,consumer,2017-01-01T16:16:39.490Z,"40.868567,-81.502961",6967,c65ce2dddb89231824028b3708323a4b,17,24.75,4.3290917570000005,"{'x': '-81.502961', 'y': '40.868567', 'spatialReference': {'wkid': 4326}}",653
10,ef522cc1b6eeaf847c207793a9106959,2017-01-01T16:40:13.967Z,"40.871401,-81.435784",0,c3e878e27f52e2a57ace4d9a76fd9acf,consumer,2017-01-01T16:25:36.993Z,"40.861718,-81.485069",6107,e6712b1f13e3a2ec382182c7ec7478c0,25,14.6,3.794712697,"{'x': '-81.485069', 'y': '40.861718', 'spatialReference': {'wkid': 4326}}",653
11,144ab992164a6ddfbe5137006e00929b,2017-01-01T17:18:19.000Z,"40.87359,-81.43143",0,84d9ee44e457ddef7f2c4f25dc8fa865,consumer,2017-01-01T17:05:16.000Z,"40.88125,-81.54321",9459,315285c3378c1402f0b5846e952a04c4,43,13.05,5.877548289,"{'x': '-81.54321', 'y': '40.88125', 'spatialReference': {'wkid': 4326}}",653
12,0f1655432b6f0e72675f8429605c7e3e,2017-01-01T17:26:48.000Z,"40.87371,-81.43449",0,84d9ee44e457ddef7f2c4f25dc8fa865,consumer,2017-01-01T17:21:36.000Z,"40.87834,-81.46797",2877,0c7a4455ec4b79d43154e841e612887b,33,5.2,1.787684367,"{'x': '-81.46797', 'y': '40.87834', 'spatialReference': {'wkid': 4326}}",653
13,e97352016319b4c13f3a2afd3fdc1209,2017-01-01T17:59:43.000Z,"40.87115,-81.43558",3,84d9ee44e457ddef7f2c4f25dc8fa865,consumer,2017-01-01T17:42:05.000Z,"40.87484,-81.34042",9112,dae1ba7cc387c5a0706d98717ad54449,31,17.633333333333333,5.661932552,"{'x': '-81.34042', 'y': '40.87484', 'spatialReference': {'wkid': 4326}}",653
14,cccf000e0480eab97c535cbce41d0891,2017-01-01T18:04:59.070Z,"40.872459,-81.437676",0,c3e878e27f52e2a57ace4d9a76fd9acf,consumer,2017-01-01T17:58:46.160Z,"40.870186,-81.472123",3322,57f20f3eb3598a11a08b0623b77520f2,32,6.2,2.064194462,"{'x': '-81.472123', 'y': '40.870186', 'spatialReference': {'wkid': 4326}}",653
15,84c9b179db321d8b67a0c6830f08b04f,2017-01-01T18:08:22.000Z,"40.87171,-81.43322",2,84d9ee44e457ddef7f2c4f25dc8fa865,consumer,2017-01-01T18:00:03.000Z,"40.89359,-81.47635",4372,6e5baa958f32c645707d953c1493694c,32,8.316666666666666,2.716634012,"{'x': '-81.47635', 'y': '40.89359', 'spatialReference': {'wkid': 4326}}",653
16,073399559f61fb960f39a64708e7658e,2017-01-01T18:10:19.220Z,"40.872748,-81.434534",0,c3e878e27f52e2a57ace4d9a76fd9acf,consumer,2017-01-01T18:07:13.187Z,"40.878452,-81.43453",635,d809367d95f32fbfe55f6c73c5cdc507,12,3.1,0.39457058500000003,"{'x': '-81.43453', 'y': '40.878452', 'spatialReference': {'wkid': 4326}}",653
