,deviceId,endDateTime,endLoc,endpointType,providerHash,providerType,startDateTime,startLoc,tripDistanceMeters,tripId,tripMeanSpeedKPH,travelTimeMinutes,travelDistanceMiles,SHAPE,store_id
0,29a65f13b8f805624e91c74048037a07,2016-12-31T23:29:38.943Z,"39.147308,-121.642473",0,c3e878e27f52e2a57ace4d9a76fd9acf,consumer,2016-12-31T23:23:26.173Z,"39.16889,-121.645879",2423,f94727299c575e0cddb49cb663626781,23,6.2,1.505581933,"{'x': '-121.645879', 'y': '39.16889', 'spatialReference': {'wkid': 4326}}",427
1,923ecf95ba4b029bf3296f95e79df054,2016-12-31T23:32:13.000Z,"39.14725,-121.64421",2,84d9ee44e457ddef7f2c4f25dc8fa865,consumer,2016-12-31T23:30:22.000Z,"39.15168,-121.64408",494,d22ad8ba5db740bbf9ac459f2bdbf3cb,16,1.85,0.306957274,"{'x': '-121.64408', 'y': '39.15168', 'spatialReference': {'wkid': 4326}}",427
2,89dedb948c5bed003b96458660c58608,2016-12-31T23:50:18.437Z,"39.147169,-121.64396",2,c3e878e27f52e2a57ace4d9a76fd9acf,consumer,2016-12-31T23:41:01.190Z,"39.135124,-121.674139",3426,08a51fc2fe1d1f0f440f8126f736caa6,22,9.283333333333333,2.128817046,"{'x': '-121.674139', 'y': '39.135124', 'spatialReference': {'wkid': 4326}}",427
3,03c5d61cffb8b0b398b9ecc08c6780fd,2017-01-01T00:36:45.930Z,"39.144094,-121.643965",0,c3e878e27f52e2a57ace4d9a76fd9acf,consumer,2017-01-01T00:27:27.993Z,"39.143361,-121.65216",1479,1dd5e65c790e1eafc0396a6d972be1c0,10,9.283333333333333,0.9190077090000001,"{'x': '-121.65216', 'y': '39.143361', 'spatialReference': {'wkid': 4326}}",427
4,daa7896799765461220655ad3589499d,2017-01-01T02:12:56.000Z,"39.14788,-121.64597",1,84d9ee44e457ddef7f2c4f25dc8fa865,consumer,2017-01-01T01:09:49.000Z,"39.74264,-121.84925",74535,12b659b1ba48e34a6453f94d987d9a13,71,63.11666666666667,46.313887485,"{'x': '-121.84925', 'y': '39.74264', 'spatialReference': {'wkid': 4326}}",427
5,6d9325b5edbccce6b628fe0c8717cc6a,2017-01-01T01:56:33.710Z,"39.14498,-121.643969",0,c3e878e27f52e2a57ace4d9a76fd9acf,consumer,2017-01-01T01:47:28.740Z,"39.133111,-121.639251",1479,e3f1da26d4b27c6ff9a27f2ade0974b3,10,9.066666666666666,0.9190077090000001,"{'x': '-121.639251', 'y': '39.133111', 'spatialReference': {'wkid': 4326}}",427
6,b5fcb98a3b300c504a44a170fa271a32,2017-01-01T06:07:25.197Z,"39.148931,-121.643931",0,c3e878e27f52e2a57ace4d9a76fd9acf,consumer,2017-01-01T06:05:11.323Z,"39.160003,-121.63708",1367,8eb5044c81172836e5bcfd1dcf266390,37,2.216666666666667,0.849414157,"{'x': '-121.63708', 'y': '39.160003', 'spatialReference': {'wkid': 4326}}",427
7,ad96740c547cbb562e76df2b3e6910f3,2017-01-01T18:09:10.000Z,"39.14655,-121.64412",3,84d9ee44e457ddef7f2c4f25dc8fa865,consumer,2017-01-01T17:54:18.000Z,"39.06919,-121.63393",8957,ce446a1a9a3e8f1a313b211031f6b9fb,36,14.866666666666667,5.565620047,"{'x': '-121.63393', 'y': '39.06919', 'spatialReference': {'wkid': 4326}}",427
8,210cb98e016eba9035da4ef761e92fbc,2017-01-01T19:00:16.000Z,"39.14742,-121.64217",0,84d9ee44e457ddef7f2c4f25dc8fa865,consumer,2017-01-01T18:56:01.000Z,"39.14268,-121.63024",1305,3be0c2b38eefbacc43d6fcd9441de3fd,18,4.25,0.810889155,"{'x': '-121.63024', 'y': '39.14268', 'spatialReference': {'wkid': 4326}}",427
9,210cb98e016eba9035da4ef761e92fbc,2017-01-01T19:11:05.000Z,"39.14695,-121.64437",2,84d9ee44e457ddef7f2c4f25dc8fa865,consumer,2017-01-01T19:04:34.000Z,"39.14738,-121.64215",366,996b81178a23b67c011a11136715300f,3,6.516666666666667,0.22742178600000001,"{'x': '-121.64215', 'y': '39.14738', 'spatialReference': {'wkid': 4326}}",427
