,deviceId,endDateTime,endLoc,endpointType,providerHash,providerType,startDateTime,startLoc,tripDistanceMeters,tripId,tripMeanSpeedKPH,travelTimeMinutes,travelDistanceMiles,SHAPE,store_id
0,9709f781cbb82f0fb7ab9dbb8efaa32e,2016-12-31T23:10:49.830Z,"30.466714,-84.28522",0,c3e878e27f52e2a57ace4d9a76fd9acf,consumer,2016-12-31T22:58:27.653Z,"30.475089,-84.291206",1159,c697939099a54d66e387daf9715b44af,6,12.366666666666667,0.720168989,"{'x': '-84.291206', 'y': '30.475089', 'spatialReference': {'wkid': 4326}}",468
1,0f01e60fe25119976fc3ff34dcc975fd,2016-12-31T23:04:27.057Z,"30.465791,-84.283799",0,c3e878e27f52e2a57ace4d9a76fd9acf,consumer,2016-12-31T23:01:21.147Z,"30.466594,-84.269165",1407,e89dfe1cd38544540a5ef445e50f2327,27,3.0833333333333335,0.874268997,"{'x': '-84.269165', 'y': '30.466594', 'spatialReference': {'wkid': 4326}}",468
2,183686a32c37a86e4022557089d4b8ef,2016-12-31T23:44:39.000Z,"30.468051,-84.28651",0,fb7b9ffa5462084c5f4e7e85a093e6d7,consumer,2016-12-31T23:19:48.000Z,"30.384951,-84.289968",12843,9e05b87ab09024622e91e662cec46955,31,24.85,7.980267753000001,"{'x': '-84.289968', 'y': '30.384951', 'spatialReference': {'wkid': 4326}}",468
3,0bfd60d11682656b4080c966ec49a102,2017-01-01T00:24:16.000Z,"30.467076,-84.284102",0,3ad7c2ebb96fcba7cda0cf54a2e802f5,consumer,2016-12-31T23:58:11.000Z,"30.702936,-84.146208",30713,891f9087e392c849f8b57104c6b47959,71,26.083333333333332,19.084167523,"{'x': '-84.146208', 'y': '30.702936', 'spatialReference': {'wkid': 4326}}",468
4,66ac7a816a6eba804538c387c4f6c7d3,2017-01-01T13:08:39.847Z,"30.465621,-84.283663",0,c3e878e27f52e2a57ace4d9a76fd9acf,consumer,2017-01-01T13:02:27.907Z,"30.451342,-84.276348",1822,b053e49ac2e7e76d7aa56b53feb6b2ca,18,6.183333333333334,1.132137962,"{'x': '-84.276348', 'y': '30.451342', 'spatialReference': {'wkid': 4326}}",468
5,0a74819eeb6437eca18c022686889725,2017-01-01T18:22:18.823Z,"30.468269,-84.28616",0,c3e878e27f52e2a57ace4d9a76fd9acf,consumer,2017-01-01T14:37:17.603Z,"27.923553,-82.349593",451436,879cf9d545990f419fe058305c72f0c3,120,225.01666666666668,280.509238756,"{'x': '-82.349593', 'y': '27.923553', 'spatialReference': {'wkid': 4326}}",468
6,3496ac9133431b22f867523297ce3a43,2017-01-01T14:51:25.950Z,"30.468939,-84.287002",0,c3e878e27f52e2a57ace4d9a76fd9acf,consumer,2017-01-01T14:42:07.883Z,"30.505878,-84.347435",7109,63718a5bcdb5c25b3ee7df48a2b00223,46,9.3,4.417326439,"{'x': '-84.347435', 'y': '30.505878', 'spatialReference': {'wkid': 4326}}",468
7,d17009547713dac949be71b041c73543,2017-01-01T16:55:30.963Z,"30.467397,-84.284987",0,c3e878e27f52e2a57ace4d9a76fd9acf,consumer,2017-01-01T16:52:29.510Z,"30.467888,-84.276364",829,93d71da8ef0d8cbb8b95a52ecb55dcb6,16,3.0166666666666666,0.515116559,"{'x': '-84.276364', 'y': '30.467888', 'spatialReference': {'wkid': 4326}}",468
8,b73f958c47ac6e820c341f3cd824ec28,2017-01-01T17:12:42.000Z,"30.46632,-84.2842",0,84d9ee44e457ddef7f2c4f25dc8fa865,consumer,2017-01-01T17:10:30.000Z,"30.4642,-84.28302",492,b828d364b3f14ff182df9d88d3051ede,13,2.2,0.305714532,"{'x': '-84.28302', 'y': '30.4642', 'spatialReference': {'wkid': 4326}}",468
9,726a53527d83e09bc62bbbf319e0fd47,2017-01-01T17:25:09.000Z,"30.46884,-84.28562",0,84d9ee44e457ddef7f2c4f25dc8fa865,consumer,2017-01-01T17:11:02.000Z,"30.44362,-84.26178",4099,867df27e838a4689136bc6b27237ec35,17,14.116666666666667,2.546999729,"{'x': '-84.26178', 'y': '30.44362', 'spatialReference': {'wkid': 4326}}",468
10,22620e465f0441018d62efcc5c337a13,2017-01-01T18:52:26.023Z,"30.467266,-84.285215",0,c3e878e27f52e2a57ace4d9a76fd9acf,consumer,2017-01-01T18:49:19.707Z,"30.457252,-84.271695",1710,57ee3d48e3fd0fa5b0741971c6510d05,33,3.1,1.06254441,"{'x': '-84.271695', 'y': '30.457252', 'spatialReference': {'wkid': 4326}}",468
11,43964d0519b36797ec78d664d91ad01f,2017-01-01T18:53:03.273Z,"30.467549,-84.282377",0,c3e878e27f52e2a57ace4d9a76fd9acf,consumer,2017-01-01T18:49:57.553Z,"30.463542,-84.271151",1166,305065460679c08d3da3503df81e9778,23,3.0833333333333335,0.724518586,"{'x': '-84.271151', 'y': '30.463542', 'spatialReference': {'wkid': 4326}}",468
12,acb52fb1597a2d97fcb9868aa9d5819e,2017-01-01T19:42:17.000Z,"30.46733,-84.28572",0,84d9ee44e457ddef7f2c4f25dc8fa865,consumer,2017-01-01T19:38:43.000Z,"30.47477,-84.29405",1199,1f8a3131adedefe7c0ed833bbc75f395,20,3.566666666666667,0.745023829,"{'x': '-84.29405', 'y': '30.47477', 'spatialReference': {'wkid': 4326}}",468
13,c754c657cd9b1709faa41edc6616be64,2017-01-01T20:57:31.000Z,"30.468164,-84.285786",1,fb7b9ffa5462084c5f4e7e85a093e6d7,consumer,2017-01-01T20:39:51.000Z,"30.536927,-84.225635",12295,399302d2ae88e9ff0413dbe04f16b77c,42,17.666666666666668,7.639756445,"{'x': '-84.225635', 'y': '30.536927', 'spatialReference': {'wkid': 4326}}",468
14,d530e3456b0da73280011cec27ae74bc,2017-01-01T23:44:32.000Z,"30.46747,-84.28641",2,84d9ee44e457ddef7f2c4f25dc8fa865,consumer,2017-01-01T23:36:47.000Z,"30.48685,-84.27747",2349,0df43c205f4fcf79052a812d73226765,18,7.75,1.4596004790000001,"{'x': '-84.27747', 'y': '30.48685', 'spatialReference': {'wkid': 4326}}",468
15,5896422c6dbbb5031a99d2be7ebcfa1f,2017-01-02T01:36:22.880Z,"30.467224,-84.285048",0,c3e878e27f52e2a57ace4d9a76fd9acf,consumer,2017-01-02T01:27:04.947Z,"30.42782,-84.240254",6861,6e64392505ea12bc5cd985ed472ad2a2,44,9.283333333333333,4.263226431,"{'x': '-84.240254', 'y': '30.42782', 'spatialReference': {'wkid': 4326}}",468
16,61b94a92bcdd66c69edd3090d1cc498b,2017-01-02T14:02:29.000Z,"30.4669,-84.28376",0,84d9ee44e457ddef7f2c4f25dc8fa865,consumer,2017-01-02T13:55:23.000Z,"30.48822,-84.25568",3666,f05cb583f2b8017700001a77ba4bb6da,31,7.1,2.277946086,"{'x': '-84.25568', 'y': '30.48822', 'spatialReference': {'wkid': 4326}}",468
17,45edb51a76ff4f4c6dbdb0727823e1c0,2017-01-02T14:07:01.000Z,"30.467412,-84.285468",2,fb7b9ffa5462084c5f4e7e85a093e6d7,consumer,2017-01-02T14:04:32.000Z,"30.468986,-84.287344",252,6cb6c88b3888f945ce86c84559490648,6,2.4833333333333334,0.156585492,"{'x': '-84.287344', 'y': '30.468986', 'spatialReference': {'wkid': 4326}}",468
18,4e50c4862eaabc3bb281a047cf6d8ea9,2017-01-02T17:43:31.873Z,"30.4669,-84.28474",0,c3e878e27f52e2a57ace4d9a76fd9acf,consumer,2017-01-02T17:31:07.813Z,"30.468185,-84.3361",5079,390e3f78e9f3e62289876c0902530291,25,12.4,3.155943309,"{'x': '-84.3361', 'y': '30.468185', 'spatialReference': {'wkid': 4326}}",468
19,4cc8d198a4a2746ec8970b06d5bfb9e1,2017-01-02T18:36:36.000Z,"30.46776,-84.28536",0,84d9ee44e457ddef7f2c4f25dc8fa865,consumer,2017-01-02T18:34:13.000Z,"30.46357,-84.28546",478,afa29a725768ae7c3e46f3d3e5342a73,12,2.3833333333333333,0.297015338,"{'x': '-84.28546', 'y': '30.46357', 'spatialReference': {'wkid': 4326}}",468
20,592b312356535a7f6f3d647efb2d6e89,2017-01-02T19:04:44.587Z,"30.467081,-84.284908",1,c3e878e27f52e2a57ace4d9a76fd9acf,consumer,2017-01-02T18:49:15.290Z,"30.402607,-84.234618",9384,0331c42318448c7ab96435a166aebd19,36,15.483333333333333,5.830945464,"{'x': '-84.234618', 'y': '30.402607', 'spatialReference': {'wkid': 4326}}",468
21,b8131d8e9da3ff8c03c890de2e4a8698,2017-01-02T20:08:02.523Z,"30.465314,-84.284657",0,c3e878e27f52e2a57ace4d9a76fd9acf,consumer,2017-01-02T19:40:08.277Z,"30.450485,-84.180374",21861,da5ef016ada9623ffa0d2684117787be,47,27.9,13.583791431,"{'x': '-84.180374', 'y': '30.450485', 'spatialReference': {'wkid': 4326}}",468
22,fa56ce9f0a18ce210d26439510d0f331,2017-01-02T20:36:49.150Z,"30.466618,-84.284479",0,c3e878e27f52e2a57ace4d9a76fd9acf,consumer,2017-01-02T20:33:43.280Z,"30.457168,-84.276487",1302,508df47d399c77b149668399e71905c5,25,3.0833333333333335,0.809025042,"{'x': '-84.276487', 'y': '30.457168', 'spatialReference': {'wkid': 4326}}",468
