,deviceId,endDateTime,endLoc,endpointType,providerHash,providerType,startDateTime,startLoc,tripDistanceMeters,tripId,tripMeanSpeedKPH,travelTimeMinutes,travelDistanceMiles,SHAPE,store_id
0,972a30e8cd48d63d29f0c8ede9076e66,2016-12-31T23:38:15.733Z,"34.279042,-118.710121",0,c3e878e27f52e2a57ace4d9a76fd9acf,consumer,2016-12-31T23:32:02.950Z,"34.27248,-118.737143",2640,1ca88f85efcc1106b4637eda8c726003,25,6.2,1.64041944,"{'x': '-118.737143', 'y': '34.27248', 'spatialReference': {'wkid': 4326}}",662
1,99269fbc3733f4d763bcd39c662fa148,2017-01-01T00:35:11.370Z,"34.275954,-118.708951",0,c3e878e27f52e2a57ace4d9a76fd9acf,consumer,2017-01-01T00:28:58.607Z,"34.280087,-118.760673",4910,834aa771e3c9ffa771b2d2562f45553d,47,6.2,3.05093161,"{'x': '-118.760673', 'y': '34.280087', 'spatialReference': {'wkid': 4326}}",662
2,3f9b3ba96fbc87452abd1f56113d81eb,2017-01-01T01:39:04.147Z,"34.275845,-118.71015",0,c3e878e27f52e2a57ace4d9a76fd9acf,consumer,2017-01-01T01:11:06.700Z,"34.150611,-118.658533",21105,3e10ac20599ca8b7e33b119c6ad80428,45,27.95,13.114034955000001,"{'x': '-118.658533', 'y': '34.150611', 'spatialReference': {'wkid': 4326}}",662
3,615b49b34c569bc3e2cdab1ba4101263,2017-01-01T01:40:53.000Z,"34.27546,-118.7083",0,84d9ee44e457ddef7f2c4f25dc8fa865,consumer,2017-01-01T01:30:14.000Z,"34.28203,-118.79664",8474,dd96c2089c5b925c795c796ea5aeab00,48,10.65,5.265497854,"{'x': '-118.79664', 'y': '34.28203', 'spatialReference': {'wkid': 4326}}",662
4,b3b8a2ea68c04e19f78c362576669795,2017-01-01T01:43:32.573Z,"34.277719,-118.709867",0,c3e878e27f52e2a57ace4d9a76fd9acf,consumer,2017-01-01T01:37:14.960Z,"34.266795,-118.73144",2331,4e58d9c7d67438f0214618235b79124a,22,6.283333333333333,1.4484158010000001,"{'x': '-118.73144', 'y': '34.266795', 'spatialReference': {'wkid': 4326}}",662
5,d460266abe97caaaff3727ead1aae701,2017-01-01T01:54:40.440Z,"34.277935,-118.708095",0,c3e878e27f52e2a57ace4d9a76fd9acf,consumer,2017-01-01T01:48:29.507Z,"34.269906,-118.685299",2282,4187af2de34c46005ec4d016a6c13103,22,6.166666666666667,1.417968622,"{'x': '-118.685299', 'y': '34.269906', 'spatialReference': {'wkid': 4326}}",662
6,d1e24db40113c40badef44f7766fd081,2017-01-01T02:15:41.703Z,"34.277091,-118.708321",0,c3e878e27f52e2a57ace4d9a76fd9acf,consumer,2017-01-01T02:09:29.163Z,"34.278087,-118.681274",2511,1696596835b6af4279971fe219dd68a4,24,6.2,1.560262581,"{'x': '-118.681274', 'y': '34.278087', 'spatialReference': {'wkid': 4326}}",662
7,8ed7e72d4880ef6ed27eadabf262b3df,2017-01-01T03:09:06.207Z,"34.27796,-118.709495",0,c3e878e27f52e2a57ace4d9a76fd9acf,consumer,2017-01-01T03:02:54.643Z,"34.280886,-118.696486",1274,f87aff3b7abd47b1c75559bab7895d3e,12,6.183333333333334,0.791626654,"{'x': '-118.696486', 'y': '34.280886', 'spatialReference': {'wkid': 4326}}",662
8,9650dadc68df9b16233de411060b3403,2017-01-01T03:47:56.543Z,"34.27901,-118.708819",0,c3e878e27f52e2a57ace4d9a76fd9acf,consumer,2017-01-01T03:44:47.210Z,"34.279966,-118.718441",891,d627c63356f300fa473bf7a40d5d9752,17,3.15,0.5536415610000001,"{'x': '-118.718441', 'y': '34.279966', 'spatialReference': {'wkid': 4326}}",662
9,03781c4cb594fb55089ee870e5dd195f,2017-01-01T04:41:35.423Z,"34.275708,-118.708325",1,c3e878e27f52e2a57ace4d9a76fd9acf,consumer,2017-01-01T04:26:25.617Z,"34.271399,-118.678383",2831,2d628e8744c4b34e8dbbd69a511aba0a,11,15.15,1.759101301,"{'x': '-118.678383', 'y': '34.271399', 'spatialReference': {'wkid': 4326}}",662
10,fc37852354c4e1126b3095a381dddc12,2017-01-01T07:00:08.000Z,"34.27658,-118.71067",0,84d9ee44e457ddef7f2c4f25dc8fa865,consumer,2017-01-01T06:50:49.000Z,"34.29257,-118.83378",11463,9d8db4f0c6fce07fafa86bfcb0ff49e8,74,9.316666666666666,7.122775773,"{'x': '-118.83378', 'y': '34.29257', 'spatialReference': {'wkid': 4326}}",662
11,475c749d07a734849ded570bfad0431e,2017-01-01T10:15:58.000Z,"34.28069,-118.70905",3,84d9ee44e457ddef7f2c4f25dc8fa865,consumer,2017-01-01T10:08:43.000Z,"34.28249,-118.77892",9579,96752978115575a42ec17444bae7f3b9,79,7.25,5.952112809,"{'x': '-118.77892', 'y': '34.28249', 'spatialReference': {'wkid': 4326}}",662
12,95f869ca07cab294d2e90cabbb023d3f,2017-01-01T18:14:06.030Z,"34.277935,-118.708152",0,c3e878e27f52e2a57ace4d9a76fd9acf,consumer,2017-01-01T18:11:00.613Z,"34.290423,-118.697167",1719,14b57671b8c8b05a35ce4799b152913c,33,3.0833333333333335,1.068136749,"{'x': '-118.697167', 'y': '34.290423', 'spatialReference': {'wkid': 4326}}",662
13,da08ed9a00b5e79eb355994dfbb477bc,2017-01-01T18:42:44.000Z,"34.27545,-118.70986",2,8d3bba7425e7c98c50f52ca1b52d3735,consumer,2017-01-01T18:14:12.000Z,"34.23814,-118.45215",29667,955da1b60abc5d17f583dabb494cdc1b,62,28.533333333333335,18.434213457000002,"{'x': '-118.45215', 'y': '34.23814', 'spatialReference': {'wkid': 4326}}",662
14,3394d4f75d3f618acaaa4d9550ebfea3,2017-01-01T18:45:41.160Z,"34.275635,-118.708378",2,c3e878e27f52e2a57ace4d9a76fd9acf,consumer,2017-01-01T18:36:23.580Z,"34.297266,-118.677692",3880,f427e8a7dbd3720bdad290a055ce9db6,25,9.283333333333333,2.41091948,"{'x': '-118.677692', 'y': '34.297266', 'spatialReference': {'wkid': 4326}}",662
15,d0e50ff25f2265f61ea0420bf2ae5b41,2017-01-01T20:37:16.000Z,"34.277546,-118.710241",0,3ad7c2ebb96fcba7cda0cf54a2e802f5,consumer,2017-01-01T19:37:47.000Z,"33.813588,-118.11578",98840,effe0eb128b0c06f59c711f43c5c7075,100,59.483333333333334,61.41630964,"{'x': '-118.11578', 'y': '33.813588', 'spatialReference': {'wkid': 4326}}",662
16,fc37852354c4e1126b3095a381dddc12,2017-01-01T20:29:43.000Z,"34.27664,-118.71075",0,84d9ee44e457ddef7f2c4f25dc8fa865,consumer,2017-01-01T20:28:11.000Z,"34.28151,-118.70897",583,3e8add1e8f9f65ff17543d28aea775b4,23,1.5333333333333334,0.362259293,"{'x': '-118.70897', 'y': '34.28151', 'spatialReference': {'wkid': 4326}}",662
17,ca75a76ac3728bb51f340838935ad370,2017-01-01T20:40:29.353Z,"34.277204,-118.70896",0,c3e878e27f52e2a57ace4d9a76fd9acf,consumer,2017-01-01T20:37:27.710Z,"34.273206,-118.698831",1033,749fbc9734e5fa16237e8cc1fe5c8d13,20,3.0166666666666666,0.641876243,"{'x': '-118.698831', 'y': '34.273206', 'spatialReference': {'wkid': 4326}}",662
18,3093ff1ebe7f52784254851036c7992e,2017-01-01T21:15:23.670Z,"34.278986,-118.70756",0,c3e878e27f52e2a57ace4d9a76fd9acf,consumer,2017-01-01T21:09:09.790Z,"34.267306,-118.634979",7018,c9d47689dd643018a413f3968a544b59,68,6.216666666666667,4.360781678,"{'x': '-118.634979', 'y': '34.267306', 'spatialReference': {'wkid': 4326}}",662
19,c247afc10c3fde1958c68d422c684220,2017-01-01T21:26:25.187Z,"34.277785,-118.708885",2,c3e878e27f52e2a57ace4d9a76fd9acf,consumer,2017-01-01T21:23:19.090Z,"34.275745,-118.708268",234,2bebf91e12c4a4f704e5f9d009d8d992,5,3.1,0.145400814,"{'x': '-118.708268', 'y': '34.275745', 'spatialReference': {'wkid': 4326}}",662
20,fb1a372498fd078b27c4bef46c6e2ce8,2017-01-01T22:27:34.740Z,"34.280429,-118.708951",0,c3e878e27f52e2a57ace4d9a76fd9acf,consumer,2017-01-01T22:24:27.510Z,"34.288141,-118.716581",1109,669494f38e7e721538065a3ddb17803d,21,3.1166666666666667,0.6891004390000001,"{'x': '-118.716581', 'y': '34.288141', 'spatialReference': {'wkid': 4326}}",662
21,5685386a3a86c841745f5f6fe87e8a15,2017-01-01T22:57:12.000Z,"34.27795,-118.70898",3,84d9ee44e457ddef7f2c4f25dc8fa865,consumer,2017-01-01T22:51:22.000Z,"34.28252,-118.67909",2909,43a10ca2960a39ac1ad0f7b32c9798c8,30,5.833333333333333,1.807568239,"{'x': '-118.67909', 'y': '34.28252', 'spatialReference': {'wkid': 4326}}",662
22,1714cbbd12a318c7ae9ff49d5312e7a4,2017-01-01T23:15:32.000Z,"34.27631,-118.70875",2,84d9ee44e457ddef7f2c4f25dc8fa865,consumer,2017-01-01T23:07:34.000Z,"34.28631,-118.71462",1334,41cdd66d6d0b4b2ba0ae55073c4df963,10,7.966666666666667,0.828908914,"{'x': '-118.71462', 'y': '34.28631', 'spatialReference': {'wkid': 4326}}",662
23,5685386a3a86c841745f5f6fe87e8a15,2017-01-01T23:20:50.000Z,"34.28005,-118.70821",1,84d9ee44e457ddef7f2c4f25dc8fa865,consumer,2017-01-01T23:11:59.000Z,"34.27713,-118.70774",328,2ba679c15a5b6bf195d9ca2eeab172d1,2,8.85,0.20380968800000002,"{'x': '-118.70774', 'y': '34.27713', 'spatialReference': {'wkid': 4326}}",662
