,deviceId,endDateTime,endLoc,endpointType,providerHash,providerType,startDateTime,startLoc,tripDistanceMeters,tripId,tripMeanSpeedKPH,travelTimeMinutes,travelDistanceMiles,SHAPE,store_id
0,33df37565a3b5d11197fede50fcad7f7,2017-01-01T01:03:48.000Z,"33.660367,-117.300081",0,82cec96096d4281b7c95cd7e74623496,consumer,2017-01-01T00:42:33.000Z,"33.683389,-117.173961",13452,5b926fdcf24a3efe840362026aeabedc,38,21.25,8.358682692,"{'x': '-117.173961', 'y': '33.683389', 'spatialReference': {'wkid': 4326}}",139
1,20226b43a1fd3275519a58f5259bd5dd,2017-01-01T00:56:43.603Z,"33.660055,-117.300491",0,c3e878e27f52e2a57ace4d9a76fd9acf,consumer,2017-01-01T00:47:24.647Z,"33.689215,-117.341644",6036,d31c4bde187d4eff3493106d34b41061,39,9.3,3.7505953560000003,"{'x': '-117.341644', 'y': '33.689215', 'spatialReference': {'wkid': 4326}}",139
2,2635a58d062ed95ce5d15b882c36a21c,2017-01-01T00:58:24.000Z,"33.659861,-117.300081",0,e2c0be24560d78c5e599c2a9c9d0bbd2,consumer,2017-01-01T00:54:24.000Z,"33.654322,-117.294472",806,5936e1f5f81057ea0f160b2e0ea4d279,12,4.0,0.500825026,"{'x': '-117.294472', 'y': '33.654322', 'spatialReference': {'wkid': 4326}}",139
3,6fd4ee7804b3627f7e3f77beda066bcb,2017-01-01T09:32:21.387Z,"33.660504,-117.30066",2,c3e878e27f52e2a57ace4d9a76fd9acf,consumer,2017-01-01T08:46:53.083Z,"33.845604,-117.92232",69350,d304542e5f239ad2e8a7038e2164b0d8,92,45.46666666666667,43.09207885,"{'x': '-117.92232', 'y': '33.845604', 'spatialReference': {'wkid': 4326}}",139
4,78ca72a200945154e9aca4dc4b0a1c42,2017-01-01T16:25:46.000Z,"33.66033,-117.30029",0,84d9ee44e457ddef7f2c4f25dc8fa865,consumer,2017-01-01T16:19:16.000Z,"33.63051,-117.29317",3694,bfd6f7ac2bf3936076037a547a0bee7f,34,6.5,2.295344474,"{'x': '-117.29317', 'y': '33.63051', 'spatialReference': {'wkid': 4326}}",139
5,73f4e4e8068caed636752f584e5f127b,2017-01-01T17:40:37.410Z,"33.660421,-117.300619",2,c3e878e27f52e2a57ace4d9a76fd9acf,consumer,2017-01-01T17:28:13.007Z,"33.693353,-117.262631",6317,d8b9203ac45e8b4e54f9a0d79899ebaf,31,12.4,3.9252006070000003,"{'x': '-117.262631', 'y': '33.693353', 'spatialReference': {'wkid': 4326}}",139
6,b8d9382e31e611b9f1fc1d41453bc2a0,2017-01-01T18:17:13.433Z,"33.660139,-117.299789",0,c3e878e27f52e2a57ace4d9a76fd9acf,consumer,2017-01-01T18:01:44.007Z,"33.693325,-117.240466",7820,d4606235ef6a6202f6f4747a41765116,30,15.483333333333333,4.8591212200000005,"{'x': '-117.240466', 'y': '33.693325', 'spatialReference': {'wkid': 4326}}",139
7,0def6eb7759ab7e675f6ced094a97800,2017-01-01T20:12:39.333Z,"33.660305,-117.300123",0,c3e878e27f52e2a57ace4d9a76fd9acf,consumer,2017-01-01T19:54:03.100Z,"33.843948,-117.536744",30961,45e5528e6c7fe348fb90b5f01324122a,100,18.6,19.238267531,"{'x': '-117.536744', 'y': '33.843948', 'spatialReference': {'wkid': 4326}}",139
8,3083bd14bd8c2205b4f8b3308c37433d,2017-01-01T23:23:43.857Z,"33.660559,-117.300395",0,c3e878e27f52e2a57ace4d9a76fd9acf,consumer,2017-01-01T21:52:20.680Z,"34.052298,-118.307755",128208,24f4d6bcce1d6386a4cea4921139803e,84,91.38333333333334,79.664733168,"{'x': '-118.307755', 'y': '34.052298', 'spatialReference': {'wkid': 4326}}",139
9,19ff5408cc956827ce69222ab6857bda,2017-01-01T22:47:28.570Z,"33.65987,-117.300169",1,c3e878e27f52e2a57ace4d9a76fd9acf,consumer,2017-01-01T22:38:10.723Z,"33.670623,-117.224337",7489,8dcec343f7af779306c2e487313d3159,48,9.283333333333333,4.653447419,"{'x': '-117.224337', 'y': '33.670623', 'spatialReference': {'wkid': 4326}}",139
10,4419f0a9240ba5a63ceda68304438901,2017-01-01T23:40:20.000Z,"33.66038,-117.29991",0,84d9ee44e457ddef7f2c4f25dc8fa865,consumer,2017-01-01T23:32:48.000Z,"33.65321,-117.30429",1793,7033308309d5fbd731902fabc8dd9740,14,7.533333333333333,1.114118203,"{'x': '-117.30429', 'y': '33.65321', 'spatialReference': {'wkid': 4326}}",139
11,5b56df6e6d778373b4fa21a83b816fbc,2017-01-02T00:30:48.017Z,"33.660047,-117.300475",0,c3e878e27f52e2a57ace4d9a76fd9acf,consumer,2017-01-02T00:21:30.173Z,"33.676502,-117.277711",2998,0a3caff22aef8a6ccbb49c680cc03d7b,19,9.283333333333333,1.862870258,"{'x': '-117.277711', 'y': '33.676502', 'spatialReference': {'wkid': 4326}}",139
12,a26ae3bfd4de29b00bdca72cb2718bc9,2017-01-02T06:01:59.933Z,"33.660634,-117.301104",0,c3e878e27f52e2a57ace4d9a76fd9acf,consumer,2017-01-02T05:22:50.863Z,"33.864087,-117.791709",57915,d274be0ddd89266d202d589a506e3995,89,39.15,35.986701465,"{'x': '-117.791709', 'y': '33.864087', 'spatialReference': {'wkid': 4326}}",139
13,ff4663c3fbb7af05ed2a1f61b52b34d2,2017-01-02T05:35:37.040Z,"33.660961,-117.300167",0,c3e878e27f52e2a57ace4d9a76fd9acf,consumer,2017-01-02T05:26:27.330Z,"33.66383,-117.298937",367,08a88f45cf1d258ff4ba864ac1d5a742,2,9.15,0.228043157,"{'x': '-117.298937', 'y': '33.66383', 'spatialReference': {'wkid': 4326}}",139
14,f9f811e757b119be4d86584e3f8e5afc,2017-01-02T17:56:47.680Z,"33.660747,-117.299923",0,c3e878e27f52e2a57ace4d9a76fd9acf,consumer,2017-01-02T17:47:27.263Z,"33.666117,-117.232147",6555,31a4bf5889be7689597aaec4a1cdf6b9,42,9.333333333333334,4.073086905,"{'x': '-117.232147', 'y': '33.666117', 'spatialReference': {'wkid': 4326}}",139
15,1ba69ba0c5fd83f1b0def826ec032e9c,2017-01-02T18:39:06.157Z,"33.659838,-117.300125",0,c3e878e27f52e2a57ace4d9a76fd9acf,consumer,2017-01-02T18:32:51.933Z,"33.607064,-117.282505",6098,f4b3a77023af3d9ac33f237446608d7f,59,6.233333333333333,3.789120358,"{'x': '-117.282505', 'y': '33.607064', 'spatialReference': {'wkid': 4326}}",139
16,8598136cabdee883011f812fb7438ad1,2017-01-02T18:40:07.183Z,"33.66044,-117.299869",0,c3e878e27f52e2a57ace4d9a76fd9acf,consumer,2017-01-02T18:37:03.373Z,"33.655317,-117.298736",580,a388de4cb660476a5ceb9cbbf6d5a857,11,3.05,0.36039518,"{'x': '-117.298736', 'y': '33.655317', 'spatialReference': {'wkid': 4326}}",139
17,ace510580ec2fbbcbecdc878a5abf5c9,2017-01-02T18:55:08.000Z,"33.65982,-117.29991",3,84d9ee44e457ddef7f2c4f25dc8fa865,consumer,2017-01-02T18:42:01.000Z,"33.61641,-117.30817",5584,dd95283a039e6dc7e6ddfef1e904476c,26,13.116666666666667,3.469735664,"{'x': '-117.30817', 'y': '33.61641', 'spatialReference': {'wkid': 4326}}",139
