,deviceId,endDateTime,endLoc,endpointType,providerHash,providerType,startDateTime,startLoc,tripDistanceMeters,tripId,tripMeanSpeedKPH,travelTimeMinutes,travelDistanceMiles,SHAPE,store_id
0,2c351f9877a04fc9bd0a9b48e462223c,2016-12-31T23:00:28.027Z,"38.22133,-122.127327",0,c3e878e27f52e2a57ace4d9a76fd9acf,consumer,2016-12-31T22:27:47.123Z,"37.77964,-121.972382",54056,a51339a65073ee258adc0ccde3209e20,99,32.666666666666664,33.588830776,"{'x': '-121.972382', 'y': '37.77964', 'spatialReference': {'wkid': 4326}}",532
1,800a351703a253b98e8ab493796ed2f5,2017-01-01T01:07:15.630Z,"38.220909,-122.127892",0,c3e878e27f52e2a57ace4d9a76fd9acf,consumer,2017-01-01T01:01:08.113Z,"38.217943,-122.144496",1492,252271ea694b9ddd924b1a8b4741885f,15,6.116666666666666,0.927085532,"{'x': '-122.144496', 'y': '38.217943', 'spatialReference': {'wkid': 4326}}",532
2,446bd22441294981d026e7fb398d1294,2017-01-01T02:13:26.000Z,"38.221019,-122.127147",2,3ad7c2ebb96fcba7cda0cf54a2e802f5,consumer,2017-01-01T01:04:36.000Z,"38.684982,-120.910388",128192,862f4b96f9b0d8a08b8854175f6ec1b3,112,68.83333333333333,79.65479123200001,"{'x': '-120.910388', 'y': '38.684982', 'spatialReference': {'wkid': 4326}}",532
3,4bc16eca432c82ff02279c3af93b661d,2017-01-01T02:10:28.390Z,"38.221529,-122.127523",0,c3e878e27f52e2a57ace4d9a76fd9acf,consumer,2017-01-01T01:33:00.183Z,"37.95737,-121.77609",56343,c98d66d871b8c061c071f0ad377a7335,90,37.46666666666667,35.009906253000004,"{'x': '-121.77609', 'y': '37.95737', 'spatialReference': {'wkid': 4326}}",532
4,057bd1057ceac4d393e29228ffd3decd,2017-01-01T01:34:39.000Z,"38.22402,-122.12753",0,84d9ee44e457ddef7f2c4f25dc8fa865,consumer,2017-01-01T01:34:12.000Z,"38.22768,-122.12065",727,33a3ea4f6abbc85dde55fbf51e50625b,97,0.45,0.451736717,"{'x': '-122.12065', 'y': '38.22768', 'spatialReference': {'wkid': 4326}}",532
5,25d90428b6450643dc8fa05807c9628b,2017-01-01T02:20:50.000Z,"38.22165,-122.12704",2,84d9ee44e457ddef7f2c4f25dc8fa865,consumer,2017-01-01T02:19:02.000Z,"38.23123,-122.12812",1073,91be5a6197f56d791d589a0b56082437,36,1.8,0.6667310830000001,"{'x': '-122.12812', 'y': '38.23123', 'spatialReference': {'wkid': 4326}}",532
6,19b05dbe749f401e2deed69ea633196b,2017-01-01T02:40:06.837Z,"38.22077,-122.123181",0,c3e878e27f52e2a57ace4d9a76fd9acf,consumer,2017-01-01T02:24:57.357Z,"38.216408,-122.142258",2385,0d69d42ded038f05e9d988aa7d6ff3dc,9,15.15,1.4819698350000001,"{'x': '-122.142258', 'y': '38.216408', 'spatialReference': {'wkid': 4326}}",532
7,82e2bee17c8747e6267adb56876d4226,2017-01-01T02:43:36.000Z,"38.22124,-122.12741",2,84d9ee44e457ddef7f2c4f25dc8fa865,consumer,2017-01-01T02:25:35.000Z,"38.33433,-121.98284",22046,7efb325fee84bfbbeed2186812264ce1,73,18.016666666666666,13.698745066,"{'x': '-121.98284', 'y': '38.33433', 'spatialReference': {'wkid': 4326}}",532
8,ad346e46bef628c593401319c8acb0eb,2017-01-01T03:39:06.000Z,"38.22287,-122.12566",0,84d9ee44e457ddef7f2c4f25dc8fa865,consumer,2017-01-01T03:05:41.000Z,"38.30334,-122.47712",34826,2d13f96ccd78a6bbbbf4809e681939f0,63,33.416666666666664,21.639866446,"{'x': '-122.47712', 'y': '38.30334', 'spatialReference': {'wkid': 4326}}",532
9,9308f8c6ce74a8adaee14dc5bf082691,2017-01-01T03:48:26.000Z,"38.22409,-122.12431",0,84d9ee44e457ddef7f2c4f25dc8fa865,consumer,2017-01-01T03:14:32.000Z,"37.96341,-121.98771",42418,15ea5e62f93172baa05cace53e53db8c,75,33.9,26.357315078,"{'x': '-121.98771', 'y': '37.96341', 'spatialReference': {'wkid': 4326}}",532
10,6cadaf2d26504422282260e5e53e8444,2017-01-01T04:41:51.000Z,"38.221745,-122.127091",0,82cec96096d4281b7c95cd7e74623496,consumer,2017-01-01T03:50:31.000Z,"37.759206,-121.91031",68410,f62e3378d1dc384878451d9c6460d41c,80,51.333333333333336,42.50799011,"{'x': '-121.91031', 'y': '37.759206', 'spatialReference': {'wkid': 4326}}",532
11,c0df16854bf373243d05dc59e3733804,2017-01-01T04:33:32.727Z,"38.224083,-122.127214",0,c3e878e27f52e2a57ace4d9a76fd9acf,consumer,2017-01-01T04:27:30.370Z,"38.260103,-122.058571",7286,fd8805a4377ae6f85cf800c15f9cde25,72,6.033333333333333,4.527309106,"{'x': '-122.058571', 'y': '38.260103', 'spatialReference': {'wkid': 4326}}",532
12,ff5694edd3937c7bbbc65d9f0c53cc62,2017-01-01T05:07:47.000Z,"38.22323,-122.12864",1,84d9ee44e457ddef7f2c4f25dc8fa865,consumer,2017-01-01T04:55:58.000Z,"38.28527,-122.00455",14543,51560123231f9417617236737eaa4c6f,74,11.816666666666666,9.036598453,"{'x': '-122.00455', 'y': '38.28527', 'spatialReference': {'wkid': 4326}}",532
13,0493acae6eae3fed8748e97f9618d04c,2017-01-01T10:48:09.000Z,"38.22367,-122.12727",0,84d9ee44e457ddef7f2c4f25dc8fa865,consumer,2017-01-01T10:37:45.000Z,"38.08581,-122.11372",17305,88b1ad869cd2e6f3fa87837463172cde,100,10.4,10.752825155,"{'x': '-122.11372', 'y': '38.08581', 'spatialReference': {'wkid': 4326}}",532
14,92330760ecb018b6dd79af78cfd9e139,2017-01-01T18:43:54.000Z,"38.22276,-122.12882",2,84d9ee44e457ddef7f2c4f25dc8fa865,consumer,2017-01-01T18:16:23.000Z,"37.93669,-122.31227",42274,92570fce0c8390d68efb44a7529005e4,92,27.516666666666666,26.267837654,"{'x': '-122.31227', 'y': '37.93669', 'spatialReference': {'wkid': 4326}}",532
15,fb760fd21aac40a7ba9487df755fbd19,2017-01-01T19:16:20.433Z,"38.220822,-122.127555",0,c3e878e27f52e2a57ace4d9a76fd9acf,consumer,2017-01-01T19:13:14.857Z,"38.230987,-122.133275",1237,da3fbe1c257661b4b9f1452e7cc1eaa3,24,3.0833333333333335,0.768635927,"{'x': '-122.133275', 'y': '38.230987', 'spatialReference': {'wkid': 4326}}",532
16,1cb55b41860f92a054d2fafa5cc3162e,2017-01-01T19:31:59.747Z,"38.221119,-122.127166",0,c3e878e27f52e2a57ace4d9a76fd9acf,consumer,2017-01-01T19:28:53.530Z,"38.231939,-122.133406",1322,87f87e11123cf97a0737c1ff36db7e52,26,3.1,0.821452462,"{'x': '-122.133406', 'y': '38.231939', 'spatialReference': {'wkid': 4326}}",532
17,c84a6aff891069866e1e266b2132fc96,2017-01-01T19:53:45.040Z,"38.221249,-122.128591",2,c3e878e27f52e2a57ace4d9a76fd9acf,consumer,2017-01-01T19:50:39.323Z,"38.215189,-122.127639",680,759e98d5161c92ac63919dcd45107813,13,3.0833333333333335,0.42253228,"{'x': '-122.127639', 'y': '38.215189', 'spatialReference': {'wkid': 4326}}",532
18,415012a5089493a20183130ab7cce535,2017-01-01T19:54:39.000Z,"38.22158,-122.12768",3,84d9ee44e457ddef7f2c4f25dc8fa865,consumer,2017-01-01T19:51:24.000Z,"38.23181,-122.12188",1896,b38b623b952a2c223a128cc3e261ae0d,35,3.25,1.178119416,"{'x': '-122.12188', 'y': '38.23181', 'spatialReference': {'wkid': 4326}}",532
19,e275559ecad484ccdb2ac2898938ae5d,2017-01-01T20:16:36.000Z,"38.22159,-122.12814",3,84d9ee44e457ddef7f2c4f25dc8fa865,consumer,2017-01-01T19:56:21.000Z,"38.29739,-122.28604",22217,5e52ef1e3c6799fce16b67cf182737ba,66,20.25,13.804999507,"{'x': '-122.28604', 'y': '38.29739', 'spatialReference': {'wkid': 4326}}",532
20,af99e9881c5d4cc5f6a9897439ee0737,2017-01-01T20:08:58.000Z,"38.221462,-122.127466",0,e2c0be24560d78c5e599c2a9c9d0bbd2,consumer,2017-01-01T19:59:10.000Z,"38.123797,-122.227602",14692,9d72e6b7af68f022a06c4502a9451058,90,9.8,9.129182732,"{'x': '-122.227602', 'y': '38.123797', 'spatialReference': {'wkid': 4326}}",532
21,7b26fb2f6681a7b883bf1e9b98d06363,2017-01-01T20:24:08.000Z,"38.22338,-122.12518",3,84d9ee44e457ddef7f2c4f25dc8fa865,consumer,2017-01-01T20:09:48.000Z,"38.26485,-122.0109",14547,c52fb1c6a11330c70160b002189b6b58,61,14.333333333333334,9.039083937000001,"{'x': '-122.0109', 'y': '38.26485', 'spatialReference': {'wkid': 4326}}",532
