,deviceId,endDateTime,endLoc,endpointType,providerHash,providerType,startDateTime,startLoc,tripDistanceMeters,tripId,tripMeanSpeedKPH,travelTimeMinutes,travelDistanceMiles,SHAPE,store_id
0,6c4ce0d49d6ce06032e3eb4cd0726062,2017-01-01T03:47:56.000Z,"39.68936,-86.14886",0,84d9ee44e457ddef7f2c4f25dc8fa865,consumer,2017-01-01T03:38:02.000Z,"39.64797,-86.13553",4798,8dce7c1fa84dc9bda180937a2f5374ee,29,9.9,2.981338058,"{'x': '-86.13553', 'y': '39.64797', 'spatialReference': {'wkid': 4326}}",446
1,2f198f31d8690df655c85700450f1c96,2017-01-01T06:07:33.000Z,"39.68876,-86.14655",1,84d9ee44e457ddef7f2c4f25dc8fa865,consumer,2017-01-01T05:45:01.000Z,"39.82664,-86.23766",27259,7cf81063eb6627e9e39a9033ee1619e1,73,22.533333333333335,16.937952089,"{'x': '-86.23766', 'y': '39.82664', 'spatialReference': {'wkid': 4326}}",446
2,81e3fd548cd67d0ce24616d50b553248,2017-01-01T14:04:14.000Z,"39.68656,-86.14918",0,84d9ee44e457ddef7f2c4f25dc8fa865,consumer,2017-01-01T14:02:19.000Z,"39.68618,-86.1641",1288,645fdb4eb2b3db21039e5f620ca2a81f,40,1.9166666666666667,0.8003258480000001,"{'x': '-86.1641', 'y': '39.68618', 'spatialReference': {'wkid': 4326}}",446
3,7bf95659fefa7b7849eb1abd29382fb7,2017-01-01T14:31:44.000Z,"39.68817,-86.14678",0,84d9ee44e457ddef7f2c4f25dc8fa865,consumer,2017-01-01T14:19:56.000Z,"39.68845,-86.1466",645,cdbb036a7e309c0cab1bfbe233a86e5f,3,11.8,0.400784295,"{'x': '-86.1466', 'y': '39.68845', 'spatialReference': {'wkid': 4326}}",446
4,98f7c8879bb4326deeddd720a93d55a5,2017-01-01T14:28:32.000Z,"39.68637,-86.14849",0,84d9ee44e457ddef7f2c4f25dc8fa865,consumer,2017-01-01T14:23:55.000Z,"39.68895,-86.12564",2248,8ff2dde0437d0a4cab106a8ad55e87b2,29,4.616666666666666,1.3968420080000001,"{'x': '-86.12564', 'y': '39.68895', 'spatialReference': {'wkid': 4326}}",446
5,067854b2407be6314b2912083d23baa3,2017-01-01T19:43:13.000Z,"39.68832,-86.14976",2,84d9ee44e457ddef7f2c4f25dc8fa865,consumer,2017-01-01T19:35:38.000Z,"39.69356,-86.13644",1405,c316d9f8532aeb4fbaf63bff735e8c56,11,7.583333333333333,0.873026255,"{'x': '-86.13644', 'y': '39.69356', 'spatialReference': {'wkid': 4326}}",446
6,2049c14669f3105bad2626e0388c9e21,2017-01-02T03:34:57.000Z,"39.689381,-86.145539",2,fb7b9ffa5462084c5f4e7e85a093e6d7,consumer,2017-01-02T03:33:53.000Z,"39.688127,-86.141955",437,7e9afbb66d972fffab0effa1e9145090,25,1.0666666666666667,0.271539127,"{'x': '-86.141955', 'y': '39.688127', 'spatialReference': {'wkid': 4326}}",446
7,bef7fba49dfd86a843067bf809cfca18,2017-01-02T17:37:34.000Z,"39.68905,-86.14978",0,84d9ee44e457ddef7f2c4f25dc8fa865,consumer,2017-01-02T17:32:26.000Z,"39.68631,-86.15622",665,a5cef1e45bea4a448289e7a48896e19f,8,5.133333333333334,0.41321171500000003,"{'x': '-86.15622', 'y': '39.68631', 'spatialReference': {'wkid': 4326}}",446
8,37617e8b739c50cc10be102a62498eb2,2017-01-02T18:20:46.957Z,"39.688669,-86.149264",0,c3e878e27f52e2a57ace4d9a76fd9acf,consumer,2017-01-02T18:05:35.937Z,"39.615301,-86.158923",9220,af1e916550c3c069f196d85a35c0ede4,36,15.183333333333334,5.72904062,"{'x': '-86.158923', 'y': '39.615301', 'spatialReference': {'wkid': 4326}}",446
9,836a5390170a0b7af0670df8cd469a97,2017-01-02T18:36:43.000Z,"39.6911,-86.14876",0,84d9ee44e457ddef7f2c4f25dc8fa865,consumer,2017-01-02T18:34:12.000Z,"39.6855,-86.14989",715,ac8275b607bd2d3b40a200a5b3441171,17,2.5166666666666666,0.444280265,"{'x': '-86.14989', 'y': '39.6855', 'spatialReference': {'wkid': 4326}}",446
10,3ff89cd9294b148f8fb55535898726a9,2017-01-02T19:20:14.000Z,"39.68664,-86.14846",0,84d9ee44e457ddef7f2c4f25dc8fa865,consumer,2017-01-02T19:07:31.000Z,"39.68293,-86.15516",2042,aa099331e99a38387fc68829c1513577,10,12.716666666666667,1.268839582,"{'x': '-86.15516', 'y': '39.68293', 'spatialReference': {'wkid': 4326}}",446
11,7bf95659fefa7b7849eb1abd29382fb7,2017-01-02T19:33:01.000Z,"39.68929,-86.14813",1,84d9ee44e457ddef7f2c4f25dc8fa865,consumer,2017-01-02T19:31:12.000Z,"39.70449,-86.14969",1729,c031da3342d6d0790184c756a8ef17ce,57,1.8166666666666667,1.074350459,"{'x': '-86.14969', 'y': '39.70449', 'spatialReference': {'wkid': 4326}}",446
