,deviceId,endDateTime,endLoc,endpointType,providerHash,providerType,startDateTime,startLoc,tripDistanceMeters,tripId,tripMeanSpeedKPH,travelTimeMinutes,travelDistanceMiles,SHAPE,store_id
0,45f97ad8fb4c2760de36d54e546711ee,2016-12-31T23:26:16.623Z,"38.576813,-90.408047",0,c3e878e27f52e2a57ace4d9a76fd9acf,consumer,2016-12-31T22:48:27.673Z,"38.679693,-90.498537",21066,be4f716dc58d05b76840af1955bd768b,33,37.8,13.089801486,"{'x': '-90.498537', 'y': '38.679693', 'spatialReference': {'wkid': 4326}}",501
1,66e679d3fa210732890a501683819149,2016-12-31T23:22:39.097Z,"38.579487,-90.405216",2,c3e878e27f52e2a57ace4d9a76fd9acf,consumer,2016-12-31T23:00:55.623Z,"38.607936,-90.372789",6446,ae1d7ba78e4db342115639fa3660d894,18,21.716666666666665,4.005357466,"{'x': '-90.372789', 'y': '38.607936', 'spatialReference': {'wkid': 4326}}",501
2,18c7c4bb1d5e0c9875f797bf5d903d53,2016-12-31T23:21:55.420Z,"38.576784,-90.407871",0,c3e878e27f52e2a57ace4d9a76fd9acf,consumer,2016-12-31T23:08:57.463Z,"38.585208,-90.338781",7761,caca78316cee29c4aa8f10ab75ee19c1,36,12.95,4.822460331,"{'x': '-90.338781', 'y': '38.585208', 'spatialReference': {'wkid': 4326}}",501
3,e1773fafbba8d57c6a45de67992f9ef6,2016-12-31T23:58:03.000Z,"38.57841,-90.40625",0,84d9ee44e457ddef7f2c4f25dc8fa865,consumer,2016-12-31T23:40:55.000Z,"38.61763,-90.28745",12818,404bb1dd45c71e2545dbde7d5d5d3e9c,45,17.133333333333333,7.964733478,"{'x': '-90.28745', 'y': '38.61763', 'spatialReference': {'wkid': 4326}}",501
4,230ab492cf0aad4a73524cf2df7086c3,2017-01-01T00:57:14.000Z,"38.576054,-90.408816",0,3ad7c2ebb96fcba7cda0cf54a2e802f5,consumer,2017-01-01T00:53:19.000Z,"38.56865,-90.436022",2736,f371eca6119e2b31176e1af653d75c26,42,3.9166666666666665,1.700071056,"{'x': '-90.436022', 'y': '38.56865', 'spatialReference': {'wkid': 4326}}",501
5,864c80b95ad8138a9a3e044f7db31836,2017-01-01T01:26:58.230Z,"38.577808,-90.408753",0,c3e878e27f52e2a57ace4d9a76fd9acf,consumer,2017-01-01T01:23:51.377Z,"38.585129,-90.41253",879,30a1e2828d03da01709a16fe3aa382e8,17,3.1,0.5461851090000001,"{'x': '-90.41253', 'y': '38.585129', 'spatialReference': {'wkid': 4326}}",501
6,cdf8592a6b2ca84876afb99b9c25755e,2017-01-01T02:48:53.000Z,"38.57715,-90.4079",0,84d9ee44e457ddef7f2c4f25dc8fa865,consumer,2017-01-01T02:27:37.000Z,"38.74378,-90.52979",26453,08cea70f4b3e77d78d6b2f14c85193ba,75,21.266666666666666,16.437127063000002,"{'x': '-90.52979', 'y': '38.74378', 'spatialReference': {'wkid': 4326}}",501
7,99f9432004e48374ff724206f9a5aa65,2017-01-01T03:32:08.543Z,"38.578692,-90.408762",0,c3e878e27f52e2a57ace4d9a76fd9acf,consumer,2017-01-01T03:19:44.807Z,"38.48561,-90.357492",13150,ffb62264748ad791dbdbf16c87e1a4e7,64,12.383333333333333,8.17102865,"{'x': '-90.357492', 'y': '38.48561', 'spatialReference': {'wkid': 4326}}",501
8,351cef8ef05de03e112e87ab9f54848f,2017-01-01T15:06:48.987Z,"38.579112,-90.406958",2,c3e878e27f52e2a57ace4d9a76fd9acf,consumer,2017-01-01T13:21:12.450Z,"38.720323,-91.566928",133574,152bba18d20143a3f35115f5e5109182,76,105.6,82.999009954,"{'x': '-91.566928', 'y': '38.720323', 'spatialReference': {'wkid': 4326}}",501
9,0e4e50eb8313a2aa8d9052dcc6116251,2017-01-01T17:49:45.320Z,"38.577803,-90.405678",0,c3e878e27f52e2a57ace4d9a76fd9acf,consumer,2017-01-01T17:46:40.537Z,"38.583128,-90.399862",780,14bafca0b59d406abd66ac6a9cadadce,15,3.066666666666667,0.48466938,"{'x': '-90.399862', 'y': '38.583128', 'spatialReference': {'wkid': 4326}}",501
10,1c4ef5917ecee34b4a16eadd6b999ad0,2017-01-01T18:45:09.347Z,"38.577172,-90.406047",0,c3e878e27f52e2a57ace4d9a76fd9acf,consumer,2017-01-01T18:20:20.037Z,"38.6327,-90.482874",13337,8e589b38917eb6e9cda4d043a4750c9b,32,24.816666666666666,8.287225027,"{'x': '-90.482874', 'y': '38.6327', 'spatialReference': {'wkid': 4326}}",501
11,b7e4101697bfe881b5b52a0e488a2077,2017-01-01T18:33:26.320Z,"38.576955,-90.405796",0,c3e878e27f52e2a57ace4d9a76fd9acf,consumer,2017-01-01T18:27:18.023Z,"38.584167,-90.417812",1319,65c94c792c6547c687ae821dbaa389a9,13,6.133333333333334,0.819588349,"{'x': '-90.417812', 'y': '38.584167', 'spatialReference': {'wkid': 4326}}",501
12,8e6931b5af1b4823cf7771b550eaeef6,2017-01-01T19:54:00.000Z,"38.57563,-90.40895",0,84d9ee44e457ddef7f2c4f25dc8fa865,consumer,2017-01-01T19:50:23.000Z,"38.57757,-90.40888",218,f978101d8a428d070791b9300ccedc0c,4,3.6166666666666667,0.135458878,"{'x': '-90.40888', 'y': '38.57757', 'spatialReference': {'wkid': 4326}}",501
13,802db148b520b7e3e7d310b98d22513e,2017-01-01T21:07:12.283Z,"38.57637,-90.406461",0,c3e878e27f52e2a57ace4d9a76fd9acf,consumer,2017-01-01T20:57:55.110Z,"38.526752,-90.363542",7398,65a53f8ca79cfe59cd5a14c659bca43a,48,9.283333333333333,4.596902658,"{'x': '-90.363542', 'y': '38.526752', 'spatialReference': {'wkid': 4326}}",501
14,f34f0c23f4d844fe441d076387476367,2017-01-01T21:09:49.930Z,"38.578484,-90.4068",0,c3e878e27f52e2a57ace4d9a76fd9acf,consumer,2017-01-01T21:06:43.477Z,"38.577141,-90.40374",305,55eaa15f80d3d2f1f41f7bd67f51939a,6,3.1,0.189518155,"{'x': '-90.40374', 'y': '38.577141', 'spatialReference': {'wkid': 4326}}",501
15,09de5809ab2760abf9c2c02c5d1ec284,2017-01-01T22:01:22.990Z,"38.57832,-90.406433",3,c3e878e27f52e2a57ace4d9a76fd9acf,consumer,2017-01-01T21:24:59.113Z,"38.742205,-90.634735",32674,e14670fbe13042b43d24de373538faed,54,36.38333333333333,20.302676054,"{'x': '-90.634735', 'y': '38.742205', 'spatialReference': {'wkid': 4326}}",501
16,8a055ac2d14a6928fb8ce7d82ba039c6,2017-01-01T21:55:31.000Z,"38.57449,-90.40653",2,84d9ee44e457ddef7f2c4f25dc8fa865,consumer,2017-01-01T21:32:51.000Z,"38.71201,-90.32881",24862,dab04c47df9eecc6f71af6b96136173f,66,22.666666666666668,15.448525802,"{'x': '-90.32881', 'y': '38.71201', 'spatialReference': {'wkid': 4326}}",501
17,26f9ca19754ccf16f7a3f365113a2c47,2017-01-01T21:46:35.000Z,"38.574456,-90.406574",0,3ad7c2ebb96fcba7cda0cf54a2e802f5,consumer,2017-01-01T21:45:47.000Z,"38.576785,-90.406958",337,87ed0ee6960944f09c9011ce3adc85eb,25,0.8,0.209402027,"{'x': '-90.406958', 'y': '38.576785', 'spatialReference': {'wkid': 4326}}",501
18,6264427f8ab57a432367b8cd363a382d,2017-01-01T23:10:03.000Z,"38.57886,-90.40677",2,84d9ee44e457ddef7f2c4f25dc8fa865,consumer,2017-01-01T23:04:20.000Z,"38.58483,-90.41556",1275,e39f78f828987870ce53afbabffeab8f,13,5.716666666666667,0.792248025,"{'x': '-90.41556', 'y': '38.58483', 'spatialReference': {'wkid': 4326}}",501
19,547d243b97c69aa5c851719f1c671a4e,2017-01-01T23:46:00.000Z,"38.57746,-90.40451",2,84d9ee44e457ddef7f2c4f25dc8fa865,consumer,2017-01-01T23:19:46.000Z,"38.42842,-90.46549",24448,b9f1e51af4bb71ed1ba8bffbdbb2c383,56,26.233333333333334,15.191278208,"{'x': '-90.46549', 'y': '38.42842', 'spatialReference': {'wkid': 4326}}",501
20,5dc9d8dfe71831412afdd8c18cbe22b1,2017-01-01T23:32:42.767Z,"38.576615,-90.408778",0,c3e878e27f52e2a57ace4d9a76fd9acf,consumer,2017-01-01T23:26:30.623Z,"38.5626,-90.413313",1821,8727e27d37f85a1e2c8fe7b8982c43a8,18,6.2,1.131516591,"{'x': '-90.413313', 'y': '38.5626', 'spatialReference': {'wkid': 4326}}",501
21,38db92d30ab3fddb0eabf031b7652397,2017-01-02T00:00:09.873Z,"38.575267,-90.406489",0,c3e878e27f52e2a57ace4d9a76fd9acf,consumer,2017-01-01T23:53:58.257Z,"38.569961,-90.428935",2072,825cbccb15505776f0dca55dfc1af8b2,20,6.183333333333334,1.287480712,"{'x': '-90.428935', 'y': '38.569961', 'spatialReference': {'wkid': 4326}}",501
22,cf2acc66842d164bda6cd67836000928,2017-01-02T00:32:16.017Z,"38.579529,-90.405458",0,c3e878e27f52e2a57ace4d9a76fd9acf,consumer,2017-01-02T00:22:57.037Z,"38.594482,-90.419144",2268,50e10150a20b86a76e3f9dbe7e1c105d,15,9.3,1.409269428,"{'x': '-90.419144', 'y': '38.594482', 'spatialReference': {'wkid': 4326}}",501
23,5c8ac888a24a6431a17c65685321a0a2,2017-01-02T01:08:21.000Z,"38.57869,-90.40644",0,47c1b025fa18ea96c33fbb6718688c0f,consumer,2017-01-02T00:53:02.000Z,"38.61618,-90.2507",16962,1011e55689c7e1cab57b7595b13de6fa,66,15.316666666666666,10.539694902,"{'x': '-90.2507', 'y': '38.61618', 'spatialReference': {'wkid': 4326}}",501
24,6e799f6d49f8cef86617df2ae8f5fd5d,2017-01-02T01:32:03.000Z,"38.579025,-90.406445",0,3ad7c2ebb96fcba7cda0cf54a2e802f5,consumer,2017-01-02T01:14:08.000Z,"38.626279,-90.50323",16605,13d2f2817e92880de761c2f86e061c8c,56,17.916666666666668,10.317865455,"{'x': '-90.50323', 'y': '38.626279', 'spatialReference': {'wkid': 4326}}",501
