,deviceId,endDateTime,endLoc,endpointType,providerHash,providerType,startDateTime,startLoc,tripDistanceMeters,tripId,tripMeanSpeedKPH,travelTimeMinutes,travelDistanceMiles,SHAPE,store_id
0,bf1cc5a3b9b1f0a50444949604547293,2017-01-01T00:07:01.000Z,"35.13592,-106.611",0,84d9ee44e457ddef7f2c4f25dc8fa865,consumer,2016-12-31T23:46:14.000Z,"35.07408,-106.5862",9507,461a4fdb8f0b66da8967c4626f71f852,27,20.783333333333335,5.907374097,"{'x': '-106.5862', 'y': '35.07408', 'spatialReference': {'wkid': 4326}}",299
1,441bc232ece30562b4b7298a3fc33d90,2017-01-01T00:08:35.130Z,"35.135379,-106.609823",0,c3e878e27f52e2a57ace4d9a76fd9acf,consumer,2016-12-31T23:56:10.297Z,"35.05097,-106.616938",10900,8cb4ca2c74764fdba0d9af727daaa2ca,53,12.4,6.7729439000000005,"{'x': '-106.616938', 'y': '35.05097', 'spatialReference': {'wkid': 4326}}",299
2,16c2705b6e5e2a37810a64db584600e2,2017-01-01T00:36:43.000Z,"35.13542,-106.61515",0,84d9ee44e457ddef7f2c4f25dc8fa865,consumer,2017-01-01T00:25:58.000Z,"35.13014,-106.5884",3392,9880fc79eddebda54125d080a65c9450,19,10.75,2.107690432,"{'x': '-106.5884', 'y': '35.13014', 'spatialReference': {'wkid': 4326}}",299
3,e5ba4c564e445a9f6858329bc60800cf,2017-01-01T06:17:06.000Z,"35.13298,-106.61139",1,84d9ee44e457ddef7f2c4f25dc8fa865,consumer,2017-01-01T06:09:58.000Z,"35.14203,-106.59059",3658,3573b680bb480190962f02ed1bd0c85d,31,7.133333333333334,2.272975118,"{'x': '-106.59059', 'y': '35.14203', 'spatialReference': {'wkid': 4326}}",299
4,cf54cefa671e367a2ab4da31f26fc1c1,2017-01-01T17:30:16.043Z,"35.134835,-106.609611",0,c3e878e27f52e2a57ace4d9a76fd9acf,consumer,2017-01-01T17:08:44.120Z,"35.14639,-106.641216",4648,81d57757aa5217a112e919fa56b272fb,13,21.516666666666666,2.888132408,"{'x': '-106.641216', 'y': '35.14639', 'spatialReference': {'wkid': 4326}}",299
5,782c97587b1da298b72a1ab830ce2736,2017-01-01T20:06:22.000Z,"35.13691,-106.61245",2,84d9ee44e457ddef7f2c4f25dc8fa865,consumer,2017-01-01T20:01:02.000Z,"35.11944,-106.62393",2209,24832c36db9f3955b3bb6f8da1f383a9,25,5.333333333333333,1.372608539,"{'x': '-106.62393', 'y': '35.11944', 'spatialReference': {'wkid': 4326}}",299
6,c1c536be4ce83c1b223c5e2c995dde7a,2017-01-01T20:15:32.000Z,"35.13536,-106.61044",3,84d9ee44e457ddef7f2c4f25dc8fa865,consumer,2017-01-01T20:03:51.000Z,"35.12647,-106.59288",3019,a1879ee79191df613e6affca32ffee25,16,11.683333333333334,1.875919049,"{'x': '-106.59288', 'y': '35.12647', 'spatialReference': {'wkid': 4326}}",299
7,0baef52656f86f3f369170c7aa9df3cb,2017-01-01T22:04:28.360Z,"35.13538,-106.609809",0,c3e878e27f52e2a57ace4d9a76fd9acf,consumer,2017-01-01T21:39:37.683Z,"35.071903,-106.594728",10818,8f951e9c500467b7b2e2370a653ec433,26,24.833333333333332,6.7219914780000005,"{'x': '-106.594728', 'y': '35.071903', 'spatialReference': {'wkid': 4326}}",299
8,2e36863da2eeeeb006fc8dce8ddcd268,2017-01-01T22:07:59.573Z,"35.136332,-106.611653",0,c3e878e27f52e2a57ace4d9a76fd9acf,consumer,2017-01-01T21:49:22.443Z,"35.075216,-106.607337",9875,97b8a577073ce26a010b4fdadf53e066,32,18.616666666666667,6.136038625,"{'x': '-106.607337', 'y': '35.075216', 'spatialReference': {'wkid': 4326}}",299
9,729c133716da25093dd0f4eeb75e1bf7,2017-01-01T22:21:14.000Z,"35.13421,-106.61021",0,84d9ee44e457ddef7f2c4f25dc8fa865,consumer,2017-01-01T22:20:58.000Z,"35.13484,-106.60705",297,b715674a6d219d9fbdfa7d6d32859ca2,67,0.26666666666666666,0.184547187,"{'x': '-106.60705', 'y': '35.13484', 'spatialReference': {'wkid': 4326}}",299
10,42dfc1f59b872728e9e5e7dd6e0aa95e,2017-01-02T00:37:30.000Z,"35.13354,-106.61213",0,84d9ee44e457ddef7f2c4f25dc8fa865,consumer,2017-01-02T00:31:57.000Z,"35.09742,-106.63219",4464,72248ce73af5c45280210d48e13f5c92,48,5.55,2.773800144,"{'x': '-106.63219', 'y': '35.09742', 'spatialReference': {'wkid': 4326}}",299
11,6dae9a1f76e6849e14eb1d30367f9241,2017-01-02T01:51:20.030Z,"35.13343,-106.610909",0,c3e878e27f52e2a57ace4d9a76fd9acf,consumer,2017-01-02T01:42:14.593Z,"35.176847,-106.540862",8446,c33bb0d956b21a6527e2865d99aef93d,56,9.083333333333334,5.248099466,"{'x': '-106.540862', 'y': '35.176847', 'spatialReference': {'wkid': 4326}}",299
12,aacd43b42e37db406615f2f885b88f28,2017-01-02T16:39:01.510Z,"35.133696,-106.610843",0,c3e878e27f52e2a57ace4d9a76fd9acf,consumer,2017-01-02T16:29:44.887Z,"35.17317,-106.578737",5493,6513296f0a42b60f81c911ea4f1a96d4,36,9.266666666666667,3.4131909030000003,"{'x': '-106.578737', 'y': '35.17317', 'spatialReference': {'wkid': 4326}}",299
13,74caebbd0eef21554d2d7fc3298daff9,2017-01-02T17:08:11.000Z,"35.134691,-106.612459",0,3ad7c2ebb96fcba7cda0cf54a2e802f5,consumer,2017-01-02T17:02:12.000Z,"35.098165,-106.631653",4975,329db54180d6a3e551a9a96b364946b2,50,5.983333333333333,3.091320725,"{'x': '-106.631653', 'y': '35.098165', 'spatialReference': {'wkid': 4326}}",299
