,deviceId,endDateTime,endLoc,endpointType,providerHash,providerType,startDateTime,startLoc,tripDistanceMeters,tripId,tripMeanSpeedKPH,travelTimeMinutes,travelDistanceMiles,SHAPE,store_id
0,9dc5148aa9062ceaef45293e678e4363,2016-12-31T23:18:39.693Z,"40.51699,-80.218948",0,c3e878e27f52e2a57ace4d9a76fd9acf,consumer,2016-12-31T23:00:05.780Z,"40.438787,-80.148862",11282,9ae3973dd06c12dd12023e219f9099af,36,18.55,7.010307622,"{'x': '-80.148862', 'y': '40.438787', 'spatialReference': {'wkid': 4326}}",579
1,abb69c4e22b42cbfb495bc7b2093b106,2017-01-01T13:54:32.403Z,"40.516647,-80.221065",0,c3e878e27f52e2a57ace4d9a76fd9acf,consumer,2017-01-01T13:45:26.200Z,"40.546694,-80.23145",3503,da2270949c92e0f1a09e6056ec086f85,23,9.1,2.176662613,"{'x': '-80.23145', 'y': '40.546694', 'spatialReference': {'wkid': 4326}}",579
2,c370d2d01ea8c6545a6b77aceaafb1d2,2017-01-01T14:36:58.947Z,"40.515222,-80.217019",0,c3e878e27f52e2a57ace4d9a76fd9acf,consumer,2017-01-01T14:27:53.007Z,"40.538781,-80.228772",3163,5f741d3ba31f5ba3aea8a833571d3c69,21,9.083333333333334,1.965396473,"{'x': '-80.228772', 'y': '40.538781', 'spatialReference': {'wkid': 4326}}",579
3,212773d30513c0d2f3f4ce5fe703feda,2017-01-01T15:36:16.157Z,"40.517078,-80.22119",0,c3e878e27f52e2a57ace4d9a76fd9acf,consumer,2017-01-01T15:23:52.263Z,"40.537776,-80.184204",6026,086ea6d1f981432444b6fec434e0dba2,29,12.383333333333333,3.744381646,"{'x': '-80.184204', 'y': '40.537776', 'spatialReference': {'wkid': 4326}}",579
4,9550a29c832ae87e254cc8bb0cd6f37d,2017-01-01T15:48:05.000Z,"40.51573,-80.21949",2,84d9ee44e457ddef7f2c4f25dc8fa865,consumer,2017-01-01T15:45:50.000Z,"40.5093,-80.2237",1281,e60a0b4398deddabe6893e88c060c6b0,34,2.25,0.795976251,"{'x': '-80.2237', 'y': '40.5093', 'spatialReference': {'wkid': 4326}}",579
5,0211600fbdd67a5af6ae70fdcefb4e1f,2017-01-01T16:14:05.387Z,"40.516767,-80.2169",0,c3e878e27f52e2a57ace4d9a76fd9acf,consumer,2017-01-01T16:07:54.290Z,"40.519519,-80.166647",6241,632708ed70650a93ce051f6c7de93dfa,61,6.183333333333334,3.877976411,"{'x': '-80.166647', 'y': '40.519519', 'spatialReference': {'wkid': 4326}}",579
6,57b7874ba2fc4080a2f85bdabd88828f,2017-01-01T17:29:38.823Z,"40.516023,-80.219848",0,c3e878e27f52e2a57ace4d9a76fd9acf,consumer,2017-01-01T17:23:27.057Z,"40.515841,-80.223059",423,888d001285a1ee35d5f3e631e20dc200,4,6.183333333333334,0.262839933,"{'x': '-80.223059', 'y': '40.515841', 'spatialReference': {'wkid': 4326}}",579
7,28fe34ec84b6335368ffa465c91c62b7,2017-01-01T17:41:20.500Z,"40.515815,-80.216969",0,c3e878e27f52e2a57ace4d9a76fd9acf,consumer,2017-01-01T17:35:08.567Z,"40.521685,-80.219924",847,6fd3fd5f1eb6a7356e16c5721c43dbdc,8,6.183333333333334,0.526301237,"{'x': '-80.219924', 'y': '40.521685', 'spatialReference': {'wkid': 4326}}",579
8,9385bf9368dead8254f0e012f4dddac7,2017-01-01T17:40:21.410Z,"40.515971,-80.219357",0,c3e878e27f52e2a57ace4d9a76fd9acf,consumer,2017-01-01T17:37:14.973Z,"40.511058,-80.20986",972,980b82e4d93714d812e4370cc1dafa09,19,3.1,0.603972612,"{'x': '-80.20986', 'y': '40.511058', 'spatialReference': {'wkid': 4326}}",579
9,71facf8f0c43d213804d4d1126adb685,2017-01-01T19:56:48.117Z,"40.514738,-80.222279",0,c3e878e27f52e2a57ace4d9a76fd9acf,consumer,2017-01-01T19:23:23.660Z,"40.320578,-79.940599",36213,83f05532a0e7d42bc6a8050fe8bcb97d,65,33.4,22.501708023,"{'x': '-79.940599', 'y': '40.320578', 'spatialReference': {'wkid': 4326}}",579
