,deviceId,endDateTime,endLoc,endpointType,providerHash,providerType,startDateTime,startLoc,tripDistanceMeters,tripId,tripMeanSpeedKPH,travelTimeMinutes,travelDistanceMiles,SHAPE,store_id
0,b486a0f8e1c13a924144b99a9a1a26dd,2016-12-31T23:17:49.373Z,"30.607921,-96.31199",0,c3e878e27f52e2a57ace4d9a76fd9acf,consumer,2016-12-31T23:11:38.077Z,"30.629556,-96.304405",3022,650da8a6569b36dc2233a7c47ca80f65,29,6.183333333333334,1.877783162,"{'x': '-96.304405', 'y': '30.629556', 'spatialReference': {'wkid': 4326}}",512
1,2e3a2ff17ce223dc9e7f1f79c8832203,2017-01-01T00:07:06.770Z,"30.605936,-96.307897",0,c3e878e27f52e2a57ace4d9a76fd9acf,consumer,2016-12-31T23:45:26.493Z,"30.643367,-96.375982",8884,072b051705d6550930ce364031d7f1d6,25,21.666666666666668,5.520259964,"{'x': '-96.375982', 'y': '30.643367', 'spatialReference': {'wkid': 4326}}",512
2,c025002f94c7b18a1a76ff0425867c48,2017-01-01T00:54:28.000Z,"30.60766,-96.30888",2,84d9ee44e457ddef7f2c4f25dc8fa865,consumer,2017-01-01T00:42:32.000Z,"30.62325,-96.29867",2096,dc7d506e1f723515e7f3d6d45fb771fe,11,11.933333333333334,1.302393616,"{'x': '-96.29867', 'y': '30.62325', 'spatialReference': {'wkid': 4326}}",512
3,adcfc2db21743bee2c720ef0fd68e990,2017-01-01T02:58:39.000Z,"30.60599,-96.31012",0,84d9ee44e457ddef7f2c4f25dc8fa865,consumer,2017-01-01T02:44:24.000Z,"30.58475,-96.28646",3812,790c255b435931a72a87698fbab0bf3d,16,14.25,2.368666252,"{'x': '-96.28646', 'y': '30.58475', 'spatialReference': {'wkid': 4326}}",512
4,8543d8c90942a3305836bbb504f18ccf,2017-01-01T04:29:23.000Z,"30.60965,-96.30753",2,84d9ee44e457ddef7f2c4f25dc8fa865,consumer,2017-01-01T04:21:07.000Z,"30.59698,-96.30638",1831,dd1b2009b0689537e930e7b9bd60ee62,13,8.266666666666667,1.137730301,"{'x': '-96.30638', 'y': '30.59698', 'spatialReference': {'wkid': 4326}}",512
5,ac95f3b9636e7629196203c30f71d276,2017-01-01T17:46:39.157Z,"30.606647,-96.309829",0,c3e878e27f52e2a57ace4d9a76fd9acf,consumer,2017-01-01T17:27:57.460Z,"30.788,-96.265631",25867,28c202859ef124a4d4db77a7650a5c9d,83,18.683333333333334,16.073003657,"{'x': '-96.265631', 'y': '30.788', 'spatialReference': {'wkid': 4326}}",512
6,187a46c0b8523f0c707f53ed5928656a,2017-01-01T18:58:03.737Z,"30.607914,-96.312101",0,c3e878e27f52e2a57ace4d9a76fd9acf,consumer,2017-01-01T18:30:13.463Z,"30.614315,-96.316606",11553,a1b9f70204eee7f0d95d05b591598454,25,27.833333333333332,7.178699163,"{'x': '-96.316606', 'y': '30.614315', 'spatialReference': {'wkid': 4326}}",512
7,8543d8c90942a3305836bbb504f18ccf,2017-01-01T19:19:11.000Z,"30.60965,-96.30767",0,84d9ee44e457ddef7f2c4f25dc8fa865,consumer,2017-01-01T19:08:17.000Z,"30.59552,-96.32342",2261,bfe9cbfe93b712685c4eeb8bc3a4d2c6,12,10.9,1.404919831,"{'x': '-96.32342', 'y': '30.59552', 'spatialReference': {'wkid': 4326}}",512
8,021006ca4dcf1bb615d37fc5c86d97dd,2017-01-01T21:24:00.000Z,"30.607069,-96.307514",0,82cec96096d4281b7c95cd7e74623496,consumer,2017-01-01T21:08:24.000Z,"30.557945,-96.356428",11779,9fd8b495c7d6d3f81c10daae6b23b4da,45,15.6,7.319129009,"{'x': '-96.356428', 'y': '30.557945', 'spatialReference': {'wkid': 4326}}",512
9,74824dfff9069852b1df7c57bcd91d11,2017-01-01T21:53:30.917Z,"30.608216,-96.310231",0,c3e878e27f52e2a57ace4d9a76fd9acf,consumer,2017-01-01T21:44:13.560Z,"30.571012,-96.306403",5260,398280f438f421cafe00c1f495f1f342,34,9.283333333333333,3.2684114600000003,"{'x': '-96.306403', 'y': '30.571012', 'spatialReference': {'wkid': 4326}}",512
