,deviceId,endDateTime,endLoc,endpointType,providerHash,providerType,startDateTime,startLoc,tripDistanceMeters,tripId,tripMeanSpeedKPH,travelTimeMinutes,travelDistanceMiles,SHAPE,store_id
0,db605fedb3b03de80d540a911153eaa1,2016-12-31T23:38:01.000Z,"35.92365,-84.06526",0,84d9ee44e457ddef7f2c4f25dc8fa865,consumer,2016-12-31T23:11:40.000Z,"36.03397,-84.32712",31084,b54d0362a80f755c155f483beeb543d8,71,26.35,19.314696164,"{'x': '-84.32712', 'y': '36.03397', 'spatialReference': {'wkid': 4326}}",350
1,cb5d68d6790d2dc816778ba0358f37f8,2016-12-31T23:32:49.000Z,"35.92518,-84.06572",1,84d9ee44e457ddef7f2c4f25dc8fa865,consumer,2016-12-31T23:24:47.000Z,"35.91337,-84.08028",2197,5da3007b579b71ae5e473e9cf58ed5e6,16,8.033333333333333,1.365152087,"{'x': '-84.08028', 'y': '35.91337', 'spatialReference': {'wkid': 4326}}",350
2,b8978b0fe0cd935cad8c6ce460b52452,2017-01-01T01:51:27.000Z,"35.92518,-84.06911",0,84d9ee44e457ddef7f2c4f25dc8fa865,consumer,2017-01-01T01:51:24.000Z,"35.925,-84.06893",26,c25965fd16af4da50932878fc115203d,31,0.05,0.016155646,"{'x': '-84.06893', 'y': '35.925', 'spatialReference': {'wkid': 4326}}",350
3,0bd9d286693eb83b3f9a04368f7d0283,2017-01-01T03:32:16.000Z,"35.9233,-84.06561",0,84d9ee44e457ddef7f2c4f25dc8fa865,consumer,2017-01-01T03:10:30.000Z,"35.95696,-84.12613",9120,3cad2677f538ce7a1dec142fd3e26cd8,25,21.766666666666666,5.66690352,"{'x': '-84.12613', 'y': '35.95696', 'spatialReference': {'wkid': 4326}}",350
4,7cf999dc2bfadc3da20c298054f3a2a5,2017-01-01T03:45:27.467Z,"35.924654,-84.064616",0,c3e878e27f52e2a57ace4d9a76fd9acf,consumer,2017-01-01T03:28:51.890Z,"35.866857,-84.215481",17025,feadab1782b4f6cd5a1a81acbe878f8a,62,16.583333333333332,10.578841275,"{'x': '-84.215481', 'y': '35.866857', 'spatialReference': {'wkid': 4326}}",350
5,533d0a495eb8ca80ba65b5a8ab006c39,2017-01-01T05:47:42.000Z,"35.92476,-84.06682",0,84d9ee44e457ddef7f2c4f25dc8fa865,consumer,2017-01-01T05:46:06.000Z,"35.92254,-84.06095",802,3a79c9d5fe8a6bd1d676abafe7133caa,30,1.6,0.498339542,"{'x': '-84.06095', 'y': '35.92254', 'spatialReference': {'wkid': 4326}}",350
6,ffabe6a410522d501f35e6f25efa605f,2017-01-01T07:05:01.000Z,"35.924028,-84.065836",0,3ad7c2ebb96fcba7cda0cf54a2e802f5,consumer,2017-01-01T06:43:04.000Z,"35.795117,-83.946029",28393,1dab2c30a3a6bf5fb995be5c847882c5,78,21.95,17.642586803,"{'x': '-83.946029', 'y': '35.795117', 'spatialReference': {'wkid': 4326}}",350
7,43dff090d469a917038003a0db691c01,2017-01-01T13:31:28.000Z,"35.92441,-84.0628",0,84d9ee44e457ddef7f2c4f25dc8fa865,consumer,2017-01-01T12:42:49.000Z,"35.95924,-83.21034",81899,0bb7e4b19fc56fcad190435e813c47d7,101,48.65,50.889663529,"{'x': '-83.21034', 'y': '35.95924', 'spatialReference': {'wkid': 4326}}",350
8,a7212337e1c7b7f093a4e82657a48191,2017-01-01T18:05:10.000Z,"35.924214,-84.063637",0,3ad7c2ebb96fcba7cda0cf54a2e802f5,consumer,2017-01-01T16:49:25.000Z,"35.80861,-83.578361",68094,770dffd0723f3895d9b6491f1965d3f1,54,75.75,42.311636874,"{'x': '-83.578361', 'y': '35.80861', 'spatialReference': {'wkid': 4326}}",350
9,247f78b75aebc0670e7b8a95f8d9b8d7,2017-01-01T17:56:30.000Z,"35.92609,-84.06506",0,84d9ee44e457ddef7f2c4f25dc8fa865,consumer,2017-01-01T17:47:37.000Z,"35.94743,-84.1135",7056,a4102f57b698666e28cde0740148ab56,48,8.883333333333333,4.3843937760000005,"{'x': '-84.1135', 'y': '35.94743', 'spatialReference': {'wkid': 4326}}",350
10,489924d84dd7ecc15ba5873bae5ca7c1,2017-01-01T18:41:18.000Z,"35.92267,-84.06532",2,84d9ee44e457ddef7f2c4f25dc8fa865,consumer,2017-01-01T18:37:11.000Z,"35.91216,-84.11725",4826,0dac68178802dd90281c9ccdf9fe591e,70,4.116666666666666,2.998736446,"{'x': '-84.11725', 'y': '35.91216', 'spatialReference': {'wkid': 4326}}",350
11,3958a2f43fa00527fcbe5d21b010de9f,2017-01-01T18:56:06.000Z,"35.92351,-84.06696",0,84d9ee44e457ddef7f2c4f25dc8fa865,consumer,2017-01-01T18:53:45.000Z,"35.93284,-84.02516",3909,350aa3244d6de50ce680ede6ef139f52,100,2.35,2.428939239,"{'x': '-84.02516', 'y': '35.93284', 'spatialReference': {'wkid': 4326}}",350
12,b8978b0fe0cd935cad8c6ce460b52452,2017-01-01T20:11:45.000Z,"35.92648,-84.06777",0,84d9ee44e457ddef7f2c4f25dc8fa865,consumer,2017-01-01T20:07:42.000Z,"35.92058,-84.07882",1851,fe0784c7244c48d8f46b6192be6ab3d6,27,4.05,1.150157721,"{'x': '-84.07882', 'y': '35.92058', 'spatialReference': {'wkid': 4326}}",350
13,baae9ce9e49137cc4f955b240cbb6b91,2017-01-01T21:23:46.000Z,"35.924865,-84.064626",0,82cec96096d4281b7c95cd7e74623496,consumer,2017-01-01T21:20:51.000Z,"35.937936,-84.055462",2167,04ce49c93a88880be64106adf251523a,45,2.9166666666666665,1.346510957,"{'x': '-84.055462', 'y': '35.937936', 'spatialReference': {'wkid': 4326}}",350
14,7c8c3b89b91677ab8bdc7a28f0cce4d9,2017-01-01T22:36:15.107Z,"35.923078,-84.065613",0,c3e878e27f52e2a57ace4d9a76fd9acf,consumer,2017-01-01T22:23:52.123Z,"35.898118,-84.169769",9909,8d93bcc96adea8da0bac9f8d060f616b,48,12.366666666666667,6.157165239,"{'x': '-84.169769', 'y': '35.898118', 'spatialReference': {'wkid': 4326}}",350
15,f9484f7709152a5e20513c7a7e51c626,2017-01-02T01:55:03.000Z,"35.923351,-84.066622",0,e2c0be24560d78c5e599c2a9c9d0bbd2,consumer,2017-01-02T01:35:29.000Z,"35.77504,-84.287113",34232,d79811e16abd1c4e7d289ca9845ccc8a,105,19.566666666666666,21.270772072,"{'x': '-84.287113', 'y': '35.77504', 'spatialReference': {'wkid': 4326}}",350
16,83fe459fed56a1593dee8a75b0e79fb8,2017-01-02T04:30:02.000Z,"35.92453,-84.06567",1,84d9ee44e457ddef7f2c4f25dc8fa865,consumer,2017-01-02T04:11:16.000Z,"35.92628,-84.06953",3033,614e6b06c6b65acae4704dbeb6425f21,10,18.766666666666666,1.884618243,"{'x': '-84.06953', 'y': '35.92628', 'spatialReference': {'wkid': 4326}}",350
17,6f38628bf1680b8d55309d561300451c,2017-01-02T11:52:09.000Z,"35.92344,-84.06724",0,84d9ee44e457ddef7f2c4f25dc8fa865,consumer,2017-01-02T11:49:59.000Z,"35.93249,-84.02604",3848,6fb32425059f6a099c07112322abd41c,107,2.1666666666666665,2.391035608,"{'x': '-84.02604', 'y': '35.93249', 'spatialReference': {'wkid': 4326}}",350
18,ad3228cc9b5ecff88d6ed8aefd42a405,2017-01-02T12:56:06.000Z,"35.92592,-84.0663",0,84d9ee44e457ddef7f2c4f25dc8fa865,consumer,2017-01-02T12:55:11.000Z,"35.92063,-84.06664",680,f7b5e66f19961eb6a6dfec0a02490937,45,0.9166666666666666,0.42253228,"{'x': '-84.06664', 'y': '35.92063', 'spatialReference': {'wkid': 4326}}",350
19,63444bd993aaa6c5fa2bd95848063c5d,2017-01-02T14:02:41.480Z,"35.923152,-84.06555",0,c3e878e27f52e2a57ace4d9a76fd9acf,consumer,2017-01-02T13:56:29.327Z,"35.932491,-84.090102",2844,7725cdf8af4213b3b323cd612032a4bf,28,6.2,1.767179124,"{'x': '-84.090102', 'y': '35.932491', 'spatialReference': {'wkid': 4326}}",350
20,8878220c4274615897a8a4f8144dff8d,2017-01-02T15:17:33.000Z,"35.925986,-84.065175",0,82cec96096d4281b7c95cd7e74623496,consumer,2017-01-02T15:11:42.000Z,"35.941387,-84.04592",3467,99f1cc33d50ebfa7a35f054dd6e793c5,36,5.85,2.154293257,"{'x': '-84.04592', 'y': '35.941387', 'spatialReference': {'wkid': 4326}}",350
21,d8e88d910e115d49bdf880bce0861b28,2017-01-02T15:49:06.000Z,"35.92419,-84.06368",0,84d9ee44e457ddef7f2c4f25dc8fa865,consumer,2017-01-02T15:39:13.000Z,"35.99079,-83.9023",16328,76074f551e6bb24d217dae7254da3665,99,9.883333333333333,10.145745688,"{'x': '-83.9023', 'y': '35.99079', 'spatialReference': {'wkid': 4326}}",350
22,d09dd8f2a4a6f7d1cd1cd1e12ab7706a,2017-01-02T18:45:25.000Z,"35.92606,-84.06496",0,84d9ee44e457ddef7f2c4f25dc8fa865,consumer,2017-01-02T18:36:26.000Z,"35.93794,-84.0401",2696,043b0167941da9efd7cba453884f0cf4,18,8.983333333333333,1.675216216,"{'x': '-84.0401', 'y': '35.93794', 'spatialReference': {'wkid': 4326}}",350
23,c28e6c80c1b6792b43750ca6d45a6436,2017-01-02T18:39:13.000Z,"35.92389,-84.06823",0,84d9ee44e457ddef7f2c4f25dc8fa865,consumer,2017-01-02T18:37:54.000Z,"35.92478,-84.06474",358,58d627313a096774e07d2f195bf9db68,16,1.3166666666666667,0.222450818,"{'x': '-84.06474', 'y': '35.92478', 'spatialReference': {'wkid': 4326}}",350
24,29764601a0031e08f9a88f1698095027,2017-01-02T18:54:45.000Z,"35.92375,-84.06492",0,84d9ee44e457ddef7f2c4f25dc8fa865,consumer,2017-01-02T18:48:22.000Z,"35.91398,-84.07966",3693,c86831a3c5ffafe30119079384e99b4d,35,6.383333333333334,2.294723103,"{'x': '-84.07966', 'y': '35.91398', 'spatialReference': {'wkid': 4326}}",350
25,aba9c95f865bad9d96325ac82ecce404,2017-01-02T19:33:10.000Z,"35.92423,-84.06348",0,84d9ee44e457ddef7f2c4f25dc8fa865,consumer,2017-01-02T19:31:25.000Z,"35.93187,-84.02868",3251,e7e23f8bde6af174c8630209c6c0c0ce,111,1.75,2.020077121,"{'x': '-84.02868', 'y': '35.93187', 'spatialReference': {'wkid': 4326}}",350
26,533d0a495eb8ca80ba65b5a8ab006c39,2017-01-02T21:13:07.000Z,"35.92486,-84.06682",0,84d9ee44e457ddef7f2c4f25dc8fa865,consumer,2017-01-02T21:04:28.000Z,"35.92274,-84.06915",361,1419f522ccc8c0a2fc3ac69781659864,3,8.65,0.224314931,"{'x': '-84.06915', 'y': '35.92274', 'spatialReference': {'wkid': 4326}}",350
27,2e896b0bd76713545d420dfeccda09ca,2017-01-02T21:17:27.000Z,"35.924046,-84.063454",0,e2c0be24560d78c5e599c2a9c9d0bbd2,consumer,2017-01-02T21:13:41.000Z,"35.912173,-84.084361",2610,c58f30ecee22cdb4c344e1957840656c,42,3.7666666666666666,1.62177831,"{'x': '-84.084361', 'y': '35.912173', 'spatialReference': {'wkid': 4326}}",350
