,deviceId,endDateTime,endLoc,endpointType,providerHash,providerType,startDateTime,startLoc,tripDistanceMeters,tripId,tripMeanSpeedKPH,travelTimeMinutes,travelDistanceMiles,SHAPE,store_id
0,a2bbcf4f74f878f4d28ceed517582688,2017-01-01T14:00:48.610Z,"27.298088,-82.493744",0,c3e878e27f52e2a57ace4d9a76fd9acf,consumer,2017-01-01T13:45:38.763Z,"27.270393,-82.511737",5372,45abe2b1fd4556afdc5a7128998db676,21,15.15,3.338005012,"{'x': '-82.511737', 'y': '27.270393', 'spatialReference': {'wkid': 4326}}",772
1,e4c3355f41fe83586345b6cb8a45e116,2017-01-01T15:07:59.000Z,"27.29946,-82.49407",2,84d9ee44e457ddef7f2c4f25dc8fa865,consumer,2017-01-01T14:58:34.000Z,"27.33748,-82.50819",4540,9376409ef2c7d15d15b4b797b6c30113,29,9.416666666666666,2.82102434,"{'x': '-82.50819', 'y': '27.33748', 'spatialReference': {'wkid': 4326}}",772
2,b5d6852e6ed717313f68a48e54d6b6fc,2017-01-01T16:26:40.297Z,"27.299068,-82.493468",0,c3e878e27f52e2a57ace4d9a76fd9acf,consumer,2017-01-01T16:08:01.527Z,"27.341771,-82.546388",8976,e1c0b63caa2bc1eb64cb820a99579f1e,29,18.633333333333333,5.577426096,"{'x': '-82.546388', 'y': '27.341771', 'spatialReference': {'wkid': 4326}}",772
3,c58f3bb9a8581200e647b2c2d36d5b10,2017-01-01T17:30:24.340Z,"27.298787,-82.493979",0,c3e878e27f52e2a57ace4d9a76fd9acf,consumer,2017-01-01T16:37:40.327Z,"27.44396,-82.596494",27467,07f157016ee97642528e6bfa6fbdb4fd,31,52.733333333333334,17.067197257,"{'x': '-82.596494', 'y': '27.44396', 'spatialReference': {'wkid': 4326}}",772
4,f0d011654f394bb11840da1310fe55b7,2017-01-01T19:29:40.000Z,"27.29726,-82.49468",1,84d9ee44e457ddef7f2c4f25dc8fa865,consumer,2017-01-01T19:02:16.000Z,"27.29009,-82.42018",9045,1640e80b2ac0a668723be3acb07f1b72,20,27.4,5.620300695,"{'x': '-82.42018', 'y': '27.29009', 'spatialReference': {'wkid': 4326}}",772
5,1a651f84b0a9bd1e11c5946dca94ebe5,2017-01-01T21:08:59.000Z,"27.29838,-82.49454",2,84d9ee44e457ddef7f2c4f25dc8fa865,consumer,2017-01-01T21:08:27.000Z,"27.29853,-82.49687",245,2d02f0d62c40900ed707f6dc6f4187dc,28,0.5333333333333333,0.152235895,"{'x': '-82.49687', 'y': '27.29853', 'spatialReference': {'wkid': 4326}}",772
6,5d3f82879bc2e35ff69fb095765036b5,2017-01-01T21:52:03.283Z,"27.297946,-82.494085",0,c3e878e27f52e2a57ace4d9a76fd9acf,consumer,2017-01-01T21:36:32.623Z,"27.323098,-82.428745",8592,ee017255a09d8e1fb3b7e12cea511cf5,33,15.5,5.338819632,"{'x': '-82.428745', 'y': '27.323098', 'spatialReference': {'wkid': 4326}}",772
7,09aab90a70154d52a477a8a385189b55,2017-01-01T22:45:46.000Z,"27.29862,-82.49006",2,84d9ee44e457ddef7f2c4f25dc8fa865,consumer,2017-01-01T22:37:41.000Z,"27.32728,-82.51408",5511,aba841a2b7180cede1c37aeb61a4dbaa,41,8.083333333333334,3.424375581,"{'x': '-82.51408', 'y': '27.32728', 'spatialReference': {'wkid': 4326}}",772
8,6acec56d26ab37d5be05a7ca27f1f08d,2017-01-01T22:58:16.863Z,"27.29879,-82.493978",0,c3e878e27f52e2a57ace4d9a76fd9acf,consumer,2017-01-01T22:55:09.063Z,"27.303882,-82.501252",916,af8ca04805ae83c362dd81567314d75e,18,3.1166666666666667,0.569175836,"{'x': '-82.501252', 'y': '27.303882', 'spatialReference': {'wkid': 4326}}",772
9,c62c8459816625a3d389f6692ede9b50,2017-01-02T11:14:18.977Z,"27.297971,-82.494495",0,c3e878e27f52e2a57ace4d9a76fd9acf,consumer,2017-01-02T10:55:40.897Z,"27.240278,-82.470659",7949,7adb7cb6ae80974a3b07b9327da33f70,26,18.633333333333333,4.939278079,"{'x': '-82.470659', 'y': '27.240278', 'spatialReference': {'wkid': 4326}}",772
