,deviceId,endDateTime,endLoc,endpointType,providerHash,providerType,startDateTime,startLoc,tripDistanceMeters,tripId,tripMeanSpeedKPH,travelTimeMinutes,travelDistanceMiles,SHAPE,store_id
0,85f89733f3addd391c37b781a74f157a,2017-01-01T15:21:00.600Z,"40.48847,-88.958974",0,c3e878e27f52e2a57ace4d9a76fd9acf,consumer,2017-01-01T15:11:43.027Z,"40.505582,-88.929153",4110,8ffbd0a11a98a4fb65175fa9431957a7,27,9.283333333333333,2.55383481,"{'x': '-88.929153', 'y': '40.505582', 'spatialReference': {'wkid': 4326}}",705
1,dbabf266f7a2aeae2d8ca9efb765cc8c,2017-01-01T16:10:36.000Z,"40.488713,-88.954419",0,3ad7c2ebb96fcba7cda0cf54a2e802f5,consumer,2017-01-01T15:54:38.000Z,"40.588145,-89.14778",25402,138f66914c8917cb45581f66b458619a,95,15.966666666666667,15.784066142,"{'x': '-89.14778', 'y': '40.588145', 'spatialReference': {'wkid': 4326}}",705
2,95cc109913ee7522d7fe4d32d21922a7,2017-01-01T17:22:37.000Z,"40.49038,-88.9586",0,84d9ee44e457ddef7f2c4f25dc8fa865,consumer,2017-01-01T17:18:23.000Z,"40.47842,-88.95869",1331,1c50a914318d64d0bc97895d1e850cb5,19,4.233333333333333,0.827044801,"{'x': '-88.95869', 'y': '40.47842', 'spatialReference': {'wkid': 4326}}",705
3,d3a9820f33af5a86e78c13c4498e5d12,2017-01-01T18:29:13.523Z,"40.487198,-88.95782",0,c3e878e27f52e2a57ace4d9a76fd9acf,consumer,2017-01-01T17:33:21.363Z,"40.765685,-89.50933",76967,ce12825bf89f30fe0eb4001bf8ba931a,83,55.86666666666667,47.825061757,"{'x': '-89.50933', 'y': '40.765685', 'spatialReference': {'wkid': 4326}}",705
4,22e912bf1b42e93b3242844c0541444c,2017-01-01T17:53:15.000Z,"40.489287,-88.954472",2,fb7b9ffa5462084c5f4e7e85a093e6d7,consumer,2017-01-01T17:47:55.000Z,"40.481519,-88.950012",1179,e4134f9ade28fade278125a4d3dd33fd,13,5.333333333333333,0.732596409,"{'x': '-88.950012', 'y': '40.481519', 'spatialReference': {'wkid': 4326}}",705
5,37dd13eb8f7853e4ac9f9d8942b52cf2,2017-01-01T18:21:47.000Z,"40.48611,-88.95687",0,84d9ee44e457ddef7f2c4f25dc8fa865,consumer,2017-01-01T18:10:39.000Z,"40.51687,-88.95313",3874,78c7bcc94420d247fbb85947ee1b0068,21,11.133333333333333,2.4071912540000002,"{'x': '-88.95313', 'y': '40.51687', 'spatialReference': {'wkid': 4326}}",705
6,ca56cc953e1a5dc623b8c72a78087720,2017-01-01T18:34:39.783Z,"40.488238,-88.957159",0,c3e878e27f52e2a57ace4d9a76fd9acf,consumer,2017-01-01T18:22:16.700Z,"40.4808,-88.992953",3374,7a13d8e3c7931c8a8567c0398439b9c6,16,12.383333333333333,2.096505754,"{'x': '-88.992953', 'y': '40.4808', 'spatialReference': {'wkid': 4326}}",705
7,a6242bab08bb49f3468f5ed589cc4078,2017-01-01T18:34:12.000Z,"40.48986,-88.95881",0,84d9ee44e457ddef7f2c4f25dc8fa865,consumer,2017-01-01T18:23:16.000Z,"40.54711,-88.9668",6839,9b5292d1f988875a8ea391c83a11d878,38,10.933333333333334,4.249556269,"{'x': '-88.9668', 'y': '40.54711', 'spatialReference': {'wkid': 4326}}",705
8,6a41aadf4d40266c140ed7827e999be5,2017-01-01T18:44:15.000Z,"40.48821,-88.9568",1,84d9ee44e457ddef7f2c4f25dc8fa865,consumer,2017-01-01T18:37:29.000Z,"40.50949,-88.95788",2623,aa8d615f0427177927e00fc494f807ce,23,6.766666666666667,1.629856133,"{'x': '-88.95788', 'y': '40.50949', 'spatialReference': {'wkid': 4326}}",705
9,864b0038fd817ae03c133a9352c5fc08,2017-01-01T19:13:17.000Z,"40.48672,-88.95684",2,84d9ee44e457ddef7f2c4f25dc8fa865,consumer,2017-01-01T19:09:37.000Z,"40.48699,-88.95702",34,4b374777fc5e90c337dc510084f7d2d5,1,3.6666666666666665,0.021126614000000002,"{'x': '-88.95702', 'y': '40.48699', 'spatialReference': {'wkid': 4326}}",705
