,deviceId,endDateTime,endLoc,endpointType,providerHash,providerType,startDateTime,startLoc,tripDistanceMeters,tripId,tripMeanSpeedKPH,travelTimeMinutes,travelDistanceMiles,SHAPE,store_id
0,18bac2a7de48d4a49119b26c3e5c7a82,2017-01-01T01:37:26.000Z,"44.04992,-123.08157",3,84d9ee44e457ddef7f2c4f25dc8fa865,consumer,2017-01-01T01:11:52.000Z,"44.05573,-123.04787",17453,8cee693c0481c18790164ca06910deea,41,25.566666666666666,10.844788063,"{'x': '-123.04787', 'y': '44.05573', 'spatialReference': {'wkid': 4326}}",200
1,bd82042016dc5d1fecdf27a3260e9192,2017-01-01T02:05:39.133Z,"44.047901,-123.08363",0,c3e878e27f52e2a57ace4d9a76fd9acf,consumer,2017-01-01T01:56:21.650Z,"44.078486,-123.089747",4181,583b64762e8fb0af46a148d8cca653ab,27,9.283333333333333,2.597952151,"{'x': '-123.089747', 'y': '44.078486', 'spatialReference': {'wkid': 4326}}",200
2,ceccccd6fd44415319eaaa74b248316d,2017-01-01T02:12:35.000Z,"44.04972,-123.08589",0,84d9ee44e457ddef7f2c4f25dc8fa865,consumer,2017-01-01T02:11:20.000Z,"44.04824,-123.07711",766,ae68e5ae87fe1ae9bbc4f7260882e1e5,37,1.25,0.475970186,"{'x': '-123.07711', 'y': '44.04824', 'spatialReference': {'wkid': 4326}}",200
3,18bac2a7de48d4a49119b26c3e5c7a82,2017-01-01T02:37:44.000Z,"44.05031,-123.0839",0,84d9ee44e457ddef7f2c4f25dc8fa865,consumer,2017-01-01T02:17:48.000Z,"44.0503,-123.08402",4599,4150f254b79c86ef21c4c9dca03d932d,14,19.933333333333334,2.857685229,"{'x': '-123.08402', 'y': '44.0503', 'spatialReference': {'wkid': 4326}}",200
4,18bac2a7de48d4a49119b26c3e5c7a82,2017-01-01T03:15:34.000Z,"44.0503,-123.08393",0,84d9ee44e457ddef7f2c4f25dc8fa865,consumer,2017-01-01T02:52:43.000Z,"44.05016,-123.08397",9544,5cb5e84c3c74ad26036566269b8ad7dc,25,22.85,5.930364824,"{'x': '-123.08397', 'y': '44.05016', 'spatialReference': {'wkid': 4326}}",200
5,18bac2a7de48d4a49119b26c3e5c7a82,2017-01-01T03:41:33.000Z,"44.05028,-123.08416",2,84d9ee44e457ddef7f2c4f25dc8fa865,consumer,2017-01-01T03:29:53.000Z,"44.05667,-123.085",4164,c7c14f7b54083370218f26046cb6c720,21,11.666666666666666,2.587388844,"{'x': '-123.085', 'y': '44.05667', 'spatialReference': {'wkid': 4326}}",200
6,9ccf697b5ce32811194af8d4e5c6b930,2017-01-01T03:48:20.987Z,"44.048153,-123.083642",2,c3e878e27f52e2a57ace4d9a76fd9acf,consumer,2017-01-01T03:39:02.977Z,"44.071613,-123.043484",4755,c811738ebd208be2a695b0f5a194e9df,31,9.3,2.954619105,"{'x': '-123.043484', 'y': '44.071613', 'spatialReference': {'wkid': 4326}}",200
7,18bac2a7de48d4a49119b26c3e5c7a82,2017-01-01T04:04:46.000Z,"44.05034,-123.08398",1,84d9ee44e457ddef7f2c4f25dc8fa865,consumer,2017-01-01T03:51:31.000Z,"44.05028,-123.084",2589,4a044dfea6c66dc060f94aa7f946fc72,12,13.25,1.608729519,"{'x': '-123.084', 'y': '44.05028', 'spatialReference': {'wkid': 4326}}",200
8,18bac2a7de48d4a49119b26c3e5c7a82,2017-01-01T05:12:29.000Z,"44.05025,-123.08408",2,84d9ee44e457ddef7f2c4f25dc8fa865,consumer,2017-01-01T04:22:57.000Z,"44.06,-123.06655",9604,8f1e37ebd1e92d588fc04289ca7a1b23,12,49.53333333333333,5.967647084,"{'x': '-123.06655', 'y': '44.06', 'spatialReference': {'wkid': 4326}}",200
9,95451f3289366dcc70e4905e185a969b,2017-01-01T19:15:12.777Z,"44.04967,-123.084934",2,c3e878e27f52e2a57ace4d9a76fd9acf,consumer,2017-01-01T18:59:42.240Z,"44.079952,-123.058086",6248,c36703c9a6e114aecf2c901611a39f3c,24,15.5,3.882326008,"{'x': '-123.058086', 'y': '44.079952', 'spatialReference': {'wkid': 4326}}",200
10,dbea0bd85c66dbda298bc2660ec194ed,2017-01-01T20:11:57.000Z,"44.04848,-123.08403",3,84d9ee44e457ddef7f2c4f25dc8fa865,consumer,2017-01-01T19:59:38.000Z,"44.06618,-123.07575",2316,cf73b70c4aab0b2a071f5b5373814e24,11,12.316666666666666,1.439095236,"{'x': '-123.07575', 'y': '44.06618', 'spatialReference': {'wkid': 4326}}",200
11,dc6f56c23134cff87e865ddecc8170b5,2017-01-01T21:31:49.210Z,"44.047992,-123.084361",2,c3e878e27f52e2a57ace4d9a76fd9acf,consumer,2017-01-01T21:10:07.127Z,"44.079331,-123.109704",6803,21fd3ca228a5fba748195bb6b903f956,19,21.7,4.227186913,"{'x': '-123.109704', 'y': '44.079331', 'spatialReference': {'wkid': 4326}}",200
12,dbea0bd85c66dbda298bc2660ec194ed,2017-01-01T21:27:19.000Z,"44.0482,-123.08385",1,84d9ee44e457ddef7f2c4f25dc8fa865,consumer,2017-01-01T21:23:15.000Z,"44.04976,-123.0853",309,529460541be14d9874a5b57a6f245b48,5,4.066666666666666,0.192003639,"{'x': '-123.0853', 'y': '44.04976', 'spatialReference': {'wkid': 4326}}",200
13,fe2aee210ce57ea3607e1d1232a08320,2017-01-01T23:22:02.543Z,"44.04772,-123.084679",0,c3e878e27f52e2a57ace4d9a76fd9acf,consumer,2017-01-01T23:18:55.973Z,"44.045515,-123.079506",481,070352d69816812b385170920775b12f,9,3.1,0.298879451,"{'x': '-123.079506', 'y': '44.045515', 'spatialReference': {'wkid': 4326}}",200
14,a0e68ed34428092a2490121ed5f0eb44,2017-01-01T23:45:09.317Z,"44.04992,-123.08566",0,c3e878e27f52e2a57ace4d9a76fd9acf,consumer,2017-01-01T23:42:02.990Z,"44.045741,-123.063986",1796,cdd5721d56b895c68a0777dcc82fb85f,35,3.1,1.115982316,"{'x': '-123.063986', 'y': '44.045741', 'spatialReference': {'wkid': 4326}}",200
