,deviceId,endDateTime,endLoc,endpointType,providerHash,providerType,startDateTime,startLoc,tripDistanceMeters,tripId,tripMeanSpeedKPH,travelTimeMinutes,travelDistanceMiles,SHAPE,store_id
0,5631ea27771ba098587c0456fb1ab3dd,2016-12-31T23:08:39.867Z,"35.911123,-79.063736",0,c3e878e27f52e2a57ace4d9a76fd9acf,consumer,2016-12-31T22:46:59.217Z,"35.850063,-79.048115",9543,96dfea517e8857ca88c3f6a6492250af,26,21.666666666666668,5.929743453,"{'x': '-79.048115', 'y': '35.850063', 'spatialReference': {'wkid': 4326}}",415
1,009aa632d30ee3c7bab46b7e8d0652f8,2016-12-31T23:28:02.460Z,"35.911735,-79.060411",2,c3e878e27f52e2a57ace4d9a76fd9acf,consumer,2016-12-31T23:09:28.930Z,"35.904021,-78.943331",11176,8dcb5802cad1b271e4055b4d89d3a239,36,18.55,6.944442296,"{'x': '-78.943331', 'y': '35.904021', 'spatialReference': {'wkid': 4326}}",415
2,0fdeb8f86d463820b216b47afdec2ccf,2016-12-31T23:40:06.877Z,"35.910492,-79.062654",0,c3e878e27f52e2a57ace4d9a76fd9acf,consumer,2016-12-31T23:14:59.727Z,"35.782926,-79.054395",20816,e88ebfe66bde60555795cd454d2a284a,50,25.116666666666667,12.934458736,"{'x': '-79.054395', 'y': '35.782926', 'spatialReference': {'wkid': 4326}}",415
3,cd1208837473e09aa092c89c5d7593d6,2016-12-31T23:26:17.047Z,"35.911691,-79.062439",0,c3e878e27f52e2a57ace4d9a76fd9acf,consumer,2016-12-31T23:19:33.093Z,"35.917227,-79.054301",958,c91dc36bba48b84f4eccf6da74dca174,9,6.716666666666667,0.595273418,"{'x': '-79.054301', 'y': '35.917227', 'spatialReference': {'wkid': 4326}}",415
4,2b1abd838eb6d94db0c312fb9fb5f2e2,2016-12-31T23:58:15.093Z,"35.910717,-79.062082",0,c3e878e27f52e2a57ace4d9a76fd9acf,consumer,2016-12-31T23:55:09.317Z,"35.916183,-79.046783",1508,7ed660962759c4f6d100b06817c59c42,29,3.0833333333333335,0.937027468,"{'x': '-79.046783', 'y': '35.916183', 'spatialReference': {'wkid': 4326}}",415
5,94b4bdea3d880255c99673fa2d55bb56,2017-01-01T00:21:39.000Z,"35.9092,-79.0626",3,84d9ee44e457ddef7f2c4f25dc8fa865,consumer,2017-01-01T00:19:49.000Z,"35.90816,-79.05469",980,2c64253a140527695e2337f3247dcc4a,32,1.8333333333333333,0.60894358,"{'x': '-79.05469', 'y': '35.90816', 'spatialReference': {'wkid': 4326}}",415
6,4995b455202805f7156114fa0a1572f5,2017-01-01T00:25:14.000Z,"35.91063,-79.06254",0,84d9ee44e457ddef7f2c4f25dc8fa865,consumer,2017-01-01T00:21:00.000Z,"35.90885,-79.05901",544,52d820635f6b820bdb289022a7f464e5,8,4.233333333333333,0.33802582400000003,"{'x': '-79.05901', 'y': '35.90885', 'spatialReference': {'wkid': 4326}}",415
7,409d480347c499341613864b886866f3,2017-01-01T00:28:33.867Z,"35.911598,-79.061954",0,c3e878e27f52e2a57ace4d9a76fd9acf,consumer,2017-01-01T00:22:23.830Z,"35.928454,-79.047577",2309,5fde4adfc55c2163b3e119f53e3f0c92,22,6.166666666666667,1.434745639,"{'x': '-79.047577', 'y': '35.928454', 'spatialReference': {'wkid': 4326}}",415
8,6dc4af98e841cf0d33bc0cdc3e88ca86,2017-01-01T01:10:16.000Z,"35.91211,-79.0613",2,84d9ee44e457ddef7f2c4f25dc8fa865,consumer,2017-01-01T00:23:36.000Z,"36.05509,-78.91541",30193,47a25f1386abe66738b1a3c073479a00,39,46.666666666666664,18.761054603,"{'x': '-78.91541', 'y': '36.05509', 'spatialReference': {'wkid': 4326}}",415
9,3dc1350adbcf9ad332243a72eabd61f3,2017-01-01T00:34:33.910Z,"35.910837,-79.058987",0,c3e878e27f52e2a57ace4d9a76fd9acf,consumer,2017-01-01T00:25:11.117Z,"35.947431,-79.017064",5755,79284d3762cc8248da91207443e88607,37,9.366666666666667,3.5759901050000003,"{'x': '-79.017064', 'y': '35.947431', 'spatialReference': {'wkid': 4326}}",415
