,deviceId,endDateTime,endLoc,endpointType,providerHash,providerType,startDateTime,startLoc,tripDistanceMeters,tripId,tripMeanSpeedKPH,travelTimeMinutes,travelDistanceMiles,SHAPE,store_id
0,fe28e49e6c1d991fc861d6cf26ca34c1,2016-12-31T23:33:41.000Z,"47.461207,-122.334006",2,fb7b9ffa5462084c5f4e7e85a093e6d7,consumer,2016-12-31T23:18:26.000Z,"47.499021,-122.229795",14568,473eb1b4904b43f363206f8de30cd443,57,15.25,9.052132728,"{'x': '-122.229795', 'y': '47.499021', 'spatialReference': {'wkid': 4326}}",184
1,1245603cd872b1cd7b70441678ed9bd6,2016-12-31T23:41:54.000Z,"47.46033,-122.334",0,84d9ee44e457ddef7f2c4f25dc8fa865,consumer,2016-12-31T23:24:56.000Z,"47.50822,-122.38317",7311,e908b5956bc5638532c8775c8dbe0b52,26,16.966666666666665,4.542843381,"{'x': '-122.38317', 'y': '47.50822', 'spatialReference': {'wkid': 4326}}",184
2,0cabf1ec0a74115a629cc5a482214ea9,2016-12-31T23:44:16.000Z,"47.46102,-122.33389",2,84d9ee44e457ddef7f2c4f25dc8fa865,consumer,2016-12-31T23:41:47.000Z,"47.44247,-122.32025",2579,5fca4c2cf4ea6a8d575e9a09d3513b42,62,2.4833333333333334,1.602515809,"{'x': '-122.32025', 'y': '47.44247', 'spatialReference': {'wkid': 4326}}",184
3,f11d7a3262ab0a79422dfc6436b6e713,2017-01-01T00:19:41.920Z,"47.461356,-122.335846",0,c3e878e27f52e2a57ace4d9a76fd9acf,consumer,2017-01-01T00:07:15.520Z,"47.427675,-122.338234",3914,1b8fc234840af656b06288c1cdf61156,19,12.433333333333334,2.432046094,"{'x': '-122.338234', 'y': '47.427675', 'spatialReference': {'wkid': 4326}}",184
4,20509cab7fdaf9cdd116598c137eb37e,2017-01-01T02:28:41.160Z,"47.461343,-122.333214",0,c3e878e27f52e2a57ace4d9a76fd9acf,consumer,2017-01-01T02:19:21.880Z,"47.478313,-122.2843",4364,8144fad9ce23ee811556bb840fa40980,28,9.316666666666666,2.7116630440000002,"{'x': '-122.2843', 'y': '47.478313', 'spatialReference': {'wkid': 4326}}",184
5,986a4b413c5ce7e26ae7830e362fea23,2017-01-01T02:37:33.217Z,"47.460915,-122.333525",2,c3e878e27f52e2a57ace4d9a76fd9acf,consumer,2017-01-01T02:34:26.660Z,"47.447032,-122.33063",1561,79359559bcfe0cf2dbad31a18447de07,30,3.1,0.969960131,"{'x': '-122.33063', 'y': '47.447032', 'spatialReference': {'wkid': 4326}}",184
6,7107dfa10d6cab0ec1bab5292242d5f4,2017-01-01T03:23:57.000Z,"47.46358,-122.33334",0,84d9ee44e457ddef7f2c4f25dc8fa865,consumer,2017-01-01T03:04:17.000Z,"47.35876,-122.3104",14342,faf75d9668f84c8575fef8f7fa18c19d,44,19.666666666666668,8.911702882,"{'x': '-122.3104', 'y': '47.35876', 'spatialReference': {'wkid': 4326}}",184
7,392f0fe25741baa74160fc40e0c171d3,2017-01-01T11:25:17.463Z,"47.460257,-122.333579",2,c3e878e27f52e2a57ace4d9a76fd9acf,consumer,2017-01-01T11:00:22.323Z,"47.5241,-122.331807",8225,c79b9a912770b03507f0946991be6217,20,24.916666666666668,5.110776475,"{'x': '-122.331807', 'y': '47.5241', 'spatialReference': {'wkid': 4326}}",184
8,c9fad3cf9dbd70a39e98f9c41432efaf,2017-01-01T18:01:58.897Z,"47.461229,-122.33391",0,c3e878e27f52e2a57ace4d9a76fd9acf,consumer,2017-01-01T17:49:33.897Z,"47.451558,-122.379925",4215,9f1ad3ed7d4d373609f277d863df7a22,20,12.416666666666666,2.6190787650000003,"{'x': '-122.379925', 'y': '47.451558', 'spatialReference': {'wkid': 4326}}",184
9,1e3f772dc3b5a3cb55e0b5a5eacda157,2017-01-01T20:19:24.000Z,"47.46273,-122.33402",0,84d9ee44e457ddef7f2c4f25dc8fa865,consumer,2017-01-01T20:17:22.000Z,"47.46637,-122.33591",556,74b4c1568c2f76f3e9838d3d3f090986,16,2.033333333333333,0.34548227600000003,"{'x': '-122.33591', 'y': '47.46637', 'spatialReference': {'wkid': 4326}}",184
