,deviceId,endDateTime,endLoc,endpointType,providerHash,providerType,startDateTime,startLoc,tripDistanceMeters,tripId,tripMeanSpeedKPH,travelTimeMinutes,travelDistanceMiles,SHAPE,store_id
0,605f82ec37266eb99e56c828f89ffc0a,2017-01-01T00:06:14.657Z,"37.59609,-122.50411",0,c3e878e27f52e2a57ace4d9a76fd9acf,consumer,2016-12-31T22:42:19.847Z,"36.969874,-121.99717",95636,4c0a139752ee93849c80cef43f2469fc,68,83.9,59.425436956,"{'x': '-121.99717', 'y': '36.969874', 'spatialReference': {'wkid': 4326}}",589
1,45c5b262da65e6fe6531bde8a040c3b9,2016-12-31T23:21:42.537Z,"37.594823,-122.503617",0,c3e878e27f52e2a57ace4d9a76fd9acf,consumer,2016-12-31T23:15:30.050Z,"37.582829,-122.475238",2845,6070c24f8670ac877451d73f76f9f697,28,6.2,1.7678004950000001,"{'x': '-122.475238', 'y': '37.582829', 'spatialReference': {'wkid': 4326}}",589
2,eaccad737d4baa8dd464e8a14dcb2319,2016-12-31T23:58:49.773Z,"37.595764,-122.504048",0,c3e878e27f52e2a57ace4d9a76fd9acf,consumer,2016-12-31T23:32:59.780Z,"37.447605,-122.429363",19579,5a7b4e9bbea3185f2506645f278b5f0c,45,25.816666666666666,12.165822809,"{'x': '-122.429363', 'y': '37.447605', 'spatialReference': {'wkid': 4326}}",589
3,d8e848a8667ae7f0517c74a8d1c84964,2017-01-01T00:03:54.030Z,"37.593685,-122.499816",0,c3e878e27f52e2a57ace4d9a76fd9acf,consumer,2016-12-31T23:39:05.170Z,"37.604088,-122.395242",14682,34e74681567c0ea881ef70686c3bc0a0,36,24.8,9.122969022,"{'x': '-122.395242', 'y': '37.604088', 'spatialReference': {'wkid': 4326}}",589
4,68ad6637b3639a0807cec3d46a5bf60f,2017-01-01T00:20:19.000Z,"37.59605,-122.49938",2,84d9ee44e457ddef7f2c4f25dc8fa865,consumer,2017-01-01T00:02:57.000Z,"37.66885,-122.46965",10758,a97087c62c40e89900b0eff9392981ab,37,17.366666666666667,6.684709218,"{'x': '-122.46965', 'y': '37.66885', 'spatialReference': {'wkid': 4326}}",589
5,3c550ac20b2028e92394e770c8652cab,2017-01-01T00:39:18.353Z,"37.594756,-122.504172",2,c3e878e27f52e2a57ace4d9a76fd9acf,consumer,2017-01-01T00:12:01.713Z,"37.669376,-122.470358",14322,fc03905acb16174638cbd511b9da22eb,32,27.266666666666666,8.899275462,"{'x': '-122.470358', 'y': '37.669376', 'spatialReference': {'wkid': 4326}}",589
6,4579df697d0fec25ce8107c76ff4e023,2017-01-01T00:22:49.000Z,"37.59525,-122.50448",2,84d9ee44e457ddef7f2c4f25dc8fa865,consumer,2017-01-01T00:14:27.000Z,"37.53098,-122.51412",7782,b421f5aea279d0c255afa65b8404a248,56,8.366666666666667,4.835509122,"{'x': '-122.51412', 'y': '37.53098', 'spatialReference': {'wkid': 4326}}",589
7,c3dc03656177beb718aef867740640ef,2017-01-01T00:58:47.000Z,"37.59492,-122.50409",2,84d9ee44e457ddef7f2c4f25dc8fa865,consumer,2017-01-01T00:50:43.000Z,"37.64929,-122.49005",6313,a51567072b594de8e6b4df53bf5f644b,47,8.066666666666666,3.922715123,"{'x': '-122.49005', 'y': '37.64929', 'spatialReference': {'wkid': 4326}}",589
8,3f0886f9e7db0894542dda91f50c9d42,2017-01-01T01:02:43.000Z,"37.59644,-122.50336",3,84d9ee44e457ddef7f2c4f25dc8fa865,consumer,2017-01-01T00:57:53.000Z,"37.61314,-122.47903",3293,58ea0a2933e5df11301d198200c92ad6,41,4.833333333333333,2.046174703,"{'x': '-122.47903', 'y': '37.61314', 'spatialReference': {'wkid': 4326}}",589
9,a6aa8302a4fe3c0784642e0ce84476dd,2017-01-01T01:07:13.000Z,"37.59487,-122.50327",0,84d9ee44e457ddef7f2c4f25dc8fa865,consumer,2017-01-01T01:03:55.000Z,"37.58844,-122.49408",1198,7e63baa936c4cd05458a2809f0dd5db1,22,3.3,0.744402458,"{'x': '-122.49408', 'y': '37.58844', 'spatialReference': {'wkid': 4326}}",589
10,167df634a19763400f11ea1635342958,2017-01-01T01:29:14.093Z,"37.594571,-122.503832",0,c3e878e27f52e2a57ace4d9a76fd9acf,consumer,2017-01-01T01:16:38.263Z,"37.542241,-122.514037",5929,da9b3ad7ada808057732818a972522ee,28,12.583333333333334,3.684108659,"{'x': '-122.514037', 'y': '37.542241', 'spatialReference': {'wkid': 4326}}",589
11,d947bf88a1201bafa9bc2b8ccadf04a5,2017-01-01T01:41:59.723Z,"37.594854,-122.503213",0,c3e878e27f52e2a57ace4d9a76fd9acf,consumer,2017-01-01T01:35:47.953Z,"37.583142,-122.470332",3307,1831813a8c7b3f7fed1ade8d2c368b04,32,6.183333333333334,2.0548738970000002,"{'x': '-122.470332', 'y': '37.583142', 'spatialReference': {'wkid': 4326}}",589
12,c6815edda6f653b360d28849c661e817,2017-01-01T01:44:36.367Z,"37.595017,-122.503362",0,c3e878e27f52e2a57ace4d9a76fd9acf,consumer,2017-01-01T01:41:39.273Z,"37.59442,-122.499813",320,6e55d4580e995954f2e381fa28eb651e,7,2.95,0.19883872,"{'x': '-122.499813', 'y': '37.59442', 'spatialReference': {'wkid': 4326}}",589
13,1a4e45eb312de4e31090bff971ff35e4,2017-01-01T02:14:51.300Z,"37.594798,-122.503274",0,c3e878e27f52e2a57ace4d9a76fd9acf,consumer,2017-01-01T01:58:39.407Z,"37.543552,-122.502663",7792,143efa300e403feec119b02a49e39dd5,29,16.183333333333334,4.841722832,"{'x': '-122.502663', 'y': '37.543552', 'spatialReference': {'wkid': 4326}}",589
14,86194bd45f5ef4289d937adb08468e31,2017-01-01T02:33:35.127Z,"37.594769,-122.503294",0,c3e878e27f52e2a57ace4d9a76fd9acf,consumer,2017-01-01T02:15:24.740Z,"37.703375,-122.470112",12728,9f87d044d97abd0a817031649bb1200e,42,18.166666666666668,7.908810088,"{'x': '-122.470112', 'y': '37.703375', 'spatialReference': {'wkid': 4326}}",589
15,a3b2226c58baf9514c770065155fe625,2017-01-01T02:22:36.220Z,"37.594583,-122.500793",0,c3e878e27f52e2a57ace4d9a76fd9acf,consumer,2017-01-01T02:19:31.913Z,"37.595017,-122.503362",232,2b6ea447182318861365986924806c53,5,3.066666666666667,0.144158072,"{'x': '-122.503362', 'y': '37.595017', 'spatialReference': {'wkid': 4326}}",589
16,323ede490fdd33abab3a6c8e65de6822,2017-01-01T02:40:46.000Z,"37.59569,-122.50373",2,84d9ee44e457ddef7f2c4f25dc8fa865,consumer,2017-01-01T02:25:01.000Z,"37.62859,-122.41662",13141,61e055f04b7be8b1266fc903ed3dc3ef,50,15.75,8.165436311,"{'x': '-122.41662', 'y': '37.62859', 'spatialReference': {'wkid': 4326}}",589
17,27910b54c4bf7f59c88d44fcfe27f59f,2017-01-01T02:31:14.000Z,"37.59652,-122.50325",2,84d9ee44e457ddef7f2c4f25dc8fa865,consumer,2017-01-01T02:30:34.000Z,"37.60115,-122.49864",658,ac44f3c5dae5226bc0c03ab2671a20e6,59,0.6666666666666666,0.408862118,"{'x': '-122.49864', 'y': '37.60115', 'spatialReference': {'wkid': 4326}}",589
18,3232c1d237f9e9ebed4354906bf3a8e8,2017-01-01T03:39:28.430Z,"37.59487,-122.503926",0,c3e878e27f52e2a57ace4d9a76fd9acf,consumer,2017-01-01T03:29:07.770Z,"37.541928,-122.513902",5962,2512f2fa4be35b6386d61bf7e50356de,35,10.333333333333334,3.704613902,"{'x': '-122.513902', 'y': '37.541928', 'spatialReference': {'wkid': 4326}}",589
19,68ad6637b3639a0807cec3d46a5bf60f,2017-01-01T12:50:17.000Z,"37.59592,-122.50045",2,84d9ee44e457ddef7f2c4f25dc8fa865,consumer,2017-01-01T12:43:59.000Z,"37.59482,-122.48745",1156,969858ebfd09370f3c8ec4e458345643,11,6.3,0.718304876,"{'x': '-122.48745', 'y': '37.59482', 'spatialReference': {'wkid': 4326}}",589
20,dbbf3a62e218401e9775a46feeaf8ba2,2017-01-01T17:42:44.000Z,"37.59479,-122.50402",0,84d9ee44e457ddef7f2c4f25dc8fa865,consumer,2017-01-01T17:35:11.000Z,"37.59397,-122.50114",325,898d490ebe542a9724ffd70bba7b81ff,3,7.55,0.20194557500000002,"{'x': '-122.50114', 'y': '37.59397', 'spatialReference': {'wkid': 4326}}",589
