,deviceId,endDateTime,endLoc,endpointType,providerHash,providerType,startDateTime,startLoc,tripDistanceMeters,tripId,tripMeanSpeedKPH,travelTimeMinutes,travelDistanceMiles,SHAPE,store_id
0,fb0cdee81930f52a2037bb4d156ce08b,2017-01-01T00:26:13.000Z,"36.982876,-122.021333",0,fb7b9ffa5462084c5f4e7e85a093e6d7,consumer,2017-01-01T00:14:33.000Z,"37.050822,-122.074164",10718,e8bbd8682e36b83a7a82d672666201dd,55,11.666666666666666,6.659854378,"{'x': '-122.074164', 'y': '37.050822', 'spatialReference': {'wkid': 4326}}",688
1,3d4909506bfb6e901c433b2809f3406e,2017-01-01T00:43:20.000Z,"36.98306,-122.02232",0,84d9ee44e457ddef7f2c4f25dc8fa865,consumer,2017-01-01T00:34:31.000Z,"36.97702,-122.02027",730,bd7f8d4f3b1eb837c24bdd71d3cf1d38,5,8.816666666666666,0.45360083,"{'x': '-122.02027', 'y': '36.97702', 'spatialReference': {'wkid': 4326}}",688
2,5320d3927e818eb6becf2aa7495f9165,2017-01-01T01:49:11.130Z,"36.984488,-122.023983",0,c3e878e27f52e2a57ace4d9a76fd9acf,consumer,2017-01-01T01:39:49.870Z,"36.965446,-122.019383",2420,0983e871fee8f40e8706fdf622a2680a,16,9.35,1.50371782,"{'x': '-122.019383', 'y': '36.965446', 'spatialReference': {'wkid': 4326}}",688
3,8b3719d122f204b606949b19e40645f1,2017-01-01T02:43:32.000Z,"36.98268,-122.022418",0,3ad7c2ebb96fcba7cda0cf54a2e802f5,consumer,2017-01-01T02:33:32.000Z,"37.079309,-121.978767",13573,2418402b0bef297b7d4a68501c196367,81,10.0,8.433868583,"{'x': '-121.978767', 'y': '37.079309', 'spatialReference': {'wkid': 4326}}",688
4,483976461bacdb765482eb2919add338,2017-01-01T05:16:02.000Z,"36.98166,-122.02221",2,84d9ee44e457ddef7f2c4f25dc8fa865,consumer,2017-01-01T05:11:29.000Z,"36.98582,-121.98117",5029,9e4aa6bb10851d2dd599f670af853d3f,66,4.55,3.124874759,"{'x': '-121.98117', 'y': '36.98582', 'spatialReference': {'wkid': 4326}}",688
5,7afbaaec70f34a960e844e0785b84a64,2017-01-01T05:59:54.240Z,"36.98103,-122.02191",0,c3e878e27f52e2a57ace4d9a76fd9acf,consumer,2017-01-01T05:38:12.013Z,"36.979032,-121.813431",20648,470da341ae55737b6a3bbdf5379bed79,57,21.7,12.830068408,"{'x': '-121.813431', 'y': '36.979032', 'spatialReference': {'wkid': 4326}}",688
6,fc4ea73db67f468cc2955bd2b93c29c3,2017-01-01T06:14:22.000Z,"36.98044,-122.02192",0,84d9ee44e457ddef7f2c4f25dc8fa865,consumer,2017-01-01T05:54:49.000Z,"36.97713,-122.02039",6356,4c4451d5f3ed827a26a06abeb04da415,20,19.55,3.949434076,"{'x': '-122.02039', 'y': '36.97713', 'spatialReference': {'wkid': 4326}}",688
7,bfba096882b3cc4b762f50032525a8a9,2017-01-01T06:30:32.370Z,"36.982661,-122.022408",0,c3e878e27f52e2a57ace4d9a76fd9acf,consumer,2017-01-01T06:27:26.367Z,"36.973123,-122.025134",1089,80c336761df827684e058838d8968dfe,21,3.1,0.676673019,"{'x': '-122.025134', 'y': '36.973123', 'spatialReference': {'wkid': 4326}}",688
8,c6a52ed43d2ebd27ef68112f1be86128,2017-01-01T21:13:55.670Z,"36.985201,-122.023708",0,c3e878e27f52e2a57ace4d9a76fd9acf,consumer,2017-01-01T20:22:25.057Z,"36.978925,-121.948252",16900,8f14bffde30026a6d313204d4dd40f4b,20,51.5,10.5011699,"{'x': '-121.948252', 'y': '36.978925', 'spatialReference': {'wkid': 4326}}",688
9,782113eed729f4127dc220f18814afd8,2017-01-01T21:11:26.000Z,"36.984823,-122.023434",0,8dd48d6a2e2cad213179a3992c0be53c,consumer,2017-01-01T21:10:41.000Z,"36.989113,-122.027115",580,f258c01f31ba1f75b572d7a170e40319,46,0.75,0.36039518,"{'x': '-122.027115', 'y': '36.989113', 'spatialReference': {'wkid': 4326}}",688
