,deviceId,endDateTime,endLoc,endpointType,providerHash,providerType,startDateTime,startLoc,tripDistanceMeters,tripId,tripMeanSpeedKPH,travelTimeMinutes,travelDistanceMiles,SHAPE,store_id
0,ce0eb7fd32d6001d7dc79447af47cd01,2016-12-31T23:35:01.000Z,"29.73785,-95.64417",1,84d9ee44e457ddef7f2c4f25dc8fa865,consumer,2016-12-31T23:28:30.000Z,"29.73498,-95.62673",1772,36c76b17d8b2e689ab3fc3b40b4b35e4,16,6.516666666666667,1.101069412,"{'x': '-95.62673', 'y': '29.73498', 'spatialReference': {'wkid': 4326}}",480
1,e4b23dc814c7d418bbc7b6753938eab9,2017-01-01T00:32:48.000Z,"29.73953,-95.64367",1,84d9ee44e457ddef7f2c4f25dc8fa865,consumer,2016-12-31T23:45:01.000Z,"29.87981,-95.70283",19885,8d34fa44ca8fb19610fe696f32f55147,25,47.78333333333333,12.355962335000001,"{'x': '-95.70283', 'y': '29.87981', 'spatialReference': {'wkid': 4326}}",480
2,8406673e9de912a40ca9904d39389caf,2017-01-01T00:54:48.023Z,"29.740058,-95.64416",0,c3e878e27f52e2a57ace4d9a76fd9acf,consumer,2017-01-01T00:51:42.267Z,"29.735812,-95.64592",502,1d7deb3c3977c3b3356ba0f4e088bbfb,10,3.0833333333333335,0.311928242,"{'x': '-95.64592', 'y': '29.735812', 'spatialReference': {'wkid': 4326}}",480
3,92ffce1b66bb2e61e6b2dc86e18dd05a,2017-01-01T02:39:27.000Z,"29.74039,-95.64425",1,84d9ee44e457ddef7f2c4f25dc8fa865,consumer,2017-01-01T02:25:45.000Z,"29.84748,-95.64712",11931,8621edf6295d229013fe3b75aec908ce,52,13.7,7.413577401,"{'x': '-95.64712', 'y': '29.84748', 'spatialReference': {'wkid': 4326}}",480
4,d31e10dafa158d0082161bf38891ee09,2017-01-01T07:39:12.000Z,"29.741147,-95.644102",3,3ad7c2ebb96fcba7cda0cf54a2e802f5,consumer,2017-01-01T07:33:56.000Z,"29.736338,-95.602872",4596,3456ae8172e1f706706296311814a675,52,5.266666666666667,2.855821116,"{'x': '-95.602872', 'y': '29.736338', 'spatialReference': {'wkid': 4326}}",480
5,25ab92b91e008890436cfe117e81e7a9,2017-01-01T17:32:14.840Z,"29.739506,-95.644156",0,c3e878e27f52e2a57ace4d9a76fd9acf,consumer,2017-01-01T17:07:41.690Z,"29.666066,-95.401877",30333,7ec74f8e694eddf784a1f266ac58da67,74,24.55,18.848046543,"{'x': '-95.401877', 'y': '29.666066', 'spatialReference': {'wkid': 4326}}",480
6,819284036e1ba858fa1ddc27db6c1710,2017-01-01T19:28:25.960Z,"29.737773,-95.645807",0,c3e878e27f52e2a57ace4d9a76fd9acf,consumer,2017-01-01T18:51:10.940Z,"29.730432,-95.431369",22350,e639429ab89db972606a49a9bcd2ad88,36,37.25,13.88764185,"{'x': '-95.431369', 'y': '29.730432', 'spatialReference': {'wkid': 4326}}",480
7,8bf85017e75d84ef45b2241e2d1e157f,2017-01-01T19:55:41.000Z,"29.740396,-95.644053",1,3ad7c2ebb96fcba7cda0cf54a2e802f5,consumer,2017-01-01T19:22:17.000Z,"29.651412,-95.567682",22424,f890f694f61305544d6ab9a0004f0a85,40,33.4,13.933623304000001,"{'x': '-95.567682', 'y': '29.651412', 'spatialReference': {'wkid': 4326}}",480
8,8edc09d62511885ac0dd53bfedef4261,2017-01-01T20:00:55.000Z,"29.73853,-95.64355",0,84d9ee44e457ddef7f2c4f25dc8fa865,consumer,2017-01-01T19:57:17.000Z,"29.73587,-95.6238",1942,4b7137ae8aa240b2ba490b73f42264c3,32,3.6333333333333333,1.206702482,"{'x': '-95.6238', 'y': '29.73587', 'spatialReference': {'wkid': 4326}}",480
9,f8a028912a645836bf6b6b9714b62e8b,2017-01-01T20:56:03.000Z,"29.73822,-95.645961",3,fb7b9ffa5462084c5f4e7e85a093e6d7,consumer,2017-01-01T20:13:39.000Z,"29.693298,-95.604351",17617,9f0c5b253f10cd683b4f72198778bf68,25,42.4,10.946692907000001,"{'x': '-95.604351', 'y': '29.693298', 'spatialReference': {'wkid': 4326}}",480
10,24b99e1c8571effc8879c92491e9813e,2017-01-01T20:29:12.140Z,"29.737989,-95.645097",0,c3e878e27f52e2a57ace4d9a76fd9acf,consumer,2017-01-01T20:14:02.363Z,"29.690519,-95.618938",6953,53bd1d420f5d4bbd0f88f81529a8a90a,28,15.15,4.320392563,"{'x': '-95.618938', 'y': '29.690519', 'spatialReference': {'wkid': 4326}}",480
11,1a2de5ec030f6d04d89763ebb3c3662f,2017-01-01T21:03:48.000Z,"29.738893,-95.644138",0,82cec96096d4281b7c95cd7e74623496,consumer,2017-01-01T21:00:58.000Z,"29.760865,-95.644597",2447,9dad6dcb41472ad7e2ce106ebe8dca3b,52,2.8333333333333335,1.520494837,"{'x': '-95.644597', 'y': '29.760865', 'spatialReference': {'wkid': 4326}}",480
12,263625bf6773270ef410b5b7bb38d57a,2017-01-01T21:21:09.030Z,"29.738161,-95.645398",0,c3e878e27f52e2a57ace4d9a76fd9acf,consumer,2017-01-01T21:05:59.187Z,"29.682335,-95.630738",7703,53f254d1322d7789eabcb10e155bcdde,30,15.15,4.786420813,"{'x': '-95.630738', 'y': '29.682335', 'spatialReference': {'wkid': 4326}}",480
13,eeb0d54db9bd75aeeb0b2ec93662a78f,2017-01-01T21:13:17.000Z,"29.7418,-95.6443",2,84d9ee44e457ddef7f2c4f25dc8fa865,consumer,2017-01-01T21:08:14.000Z,"29.78296,-95.64962",5013,def0271f1634f0424fb03be3665fec34,60,5.05,3.114932823,"{'x': '-95.64962', 'y': '29.78296', 'spatialReference': {'wkid': 4326}}",480
14,00d9307ad53c507579c77354d3654b2c,2017-01-01T22:14:02.410Z,"29.737456,-95.645108",0,c3e878e27f52e2a57ace4d9a76fd9acf,consumer,2017-01-01T21:53:00.697Z,"29.726604,-95.628066",5024,ba0ebd539f02b33281f1f2562068079e,14,21.016666666666666,3.121767904,"{'x': '-95.628066', 'y': '29.726604', 'spatialReference': {'wkid': 4326}}",480
