,deviceId,endDateTime,endLoc,endpointType,providerHash,providerType,startDateTime,startLoc,tripDistanceMeters,tripId,tripMeanSpeedKPH,travelTimeMinutes,travelDistanceMiles,SHAPE,store_id
0,07e2f09d4fad8cb7c49f0f06eeb40556,2016-12-31T23:20:15.287Z,"33.832665,-118.301661",0,c3e878e27f52e2a57ace4d9a76fd9acf,consumer,2016-12-31T22:30:55.777Z,"34.152013,-118.36173",47879,4b3724c804089d671e23a4f3511d4684,58,49.31666666666667,29.750622109000002,"{'x': '-118.36173', 'y': '34.152013', 'spatialReference': {'wkid': 4326}}",756
1,edc705c10af9067e33dbe0b4f46f8af1,2016-12-31T23:11:30.107Z,"33.83153,-118.301996",0,c3e878e27f52e2a57ace4d9a76fd9acf,consumer,2016-12-31T22:59:16.447Z,"33.807337,-118.334501",5467,c5b4e7f1c684b84cd4906e366826bea5,27,12.216666666666667,3.397035257,"{'x': '-118.334501', 'y': '33.807337', 'spatialReference': {'wkid': 4326}}",756
2,2942515adff1014e0b66cab829b67a9a,2016-12-31T23:47:41.983Z,"33.83205,-118.300431",2,c3e878e27f52e2a57ace4d9a76fd9acf,consumer,2016-12-31T23:28:54.573Z,"33.839498,-118.25843",5424,cd3e5d0b4e8cfbb19f645d7767312b83,17,18.783333333333335,3.370316304,"{'x': '-118.25843', 'y': '33.839498', 'spatialReference': {'wkid': 4326}}",756
3,498697c7911eb7bb0d4929b23bf068e7,2016-12-31T23:53:41.520Z,"33.830303,-118.302315",0,c3e878e27f52e2a57ace4d9a76fd9acf,consumer,2016-12-31T23:34:59.260Z,"33.920919,-118.352716",12214,161b62c9b06f4f53510bd0cd49d7e9f6,39,18.7,7.589425394,"{'x': '-118.352716', 'y': '33.920919', 'spatialReference': {'wkid': 4326}}",756
4,15a1a1996a43b400918e7f1710aafee8,2017-01-01T01:29:40.093Z,"33.829533,-118.303418",0,c3e878e27f52e2a57ace4d9a76fd9acf,consumer,2016-12-31T23:46:22.470Z,"33.921572,-116.804168",147340,9ffc668fe40c6c67d659ac7e4d9564fc,86,103.28333333333333,91.55280314,"{'x': '-116.804168', 'y': '33.921572', 'spatialReference': {'wkid': 4326}}",756
5,00b67de32fa72d209cac2553dc059680,2017-01-01T01:02:55.060Z,"33.831351,-118.30385",0,c3e878e27f52e2a57ace4d9a76fd9acf,consumer,2016-12-31T23:57:40.923Z,"33.718611,-118.000749",41184,1c6447a7862a639ab4010a36998d69d2,38,65.23333333333333,25.590543264,"{'x': '-118.000749', 'y': '33.718611', 'spatialReference': {'wkid': 4326}}",756
6,b2536b6d948e91eed5ce8439fe4c4028,2017-01-01T00:09:13.973Z,"33.831884,-118.303857",1,c3e878e27f52e2a57ace4d9a76fd9acf,consumer,2017-01-01T00:03:00.657Z,"33.836322,-118.317462",1367,dd59655b214bd0c6c0cd22d6d25d4fea,13,6.216666666666667,0.849414157,"{'x': '-118.317462', 'y': '33.836322', 'spatialReference': {'wkid': 4326}}",756
7,def041fb1470028f87c072a670b6c449,2017-01-01T00:15:44.000Z,"33.83157,-118.3062",0,84d9ee44e457ddef7f2c4f25dc8fa865,consumer,2017-01-01T00:13:39.000Z,"33.82916,-118.30345",505,79f9890c7888df274cca595b6e7b60a6,15,2.0833333333333335,0.313792355,"{'x': '-118.30345', 'y': '33.82916', 'spatialReference': {'wkid': 4326}}",756
8,c26c25f82f2a3548918a9fa86e0ce838,2017-01-01T00:51:50.880Z,"33.832096,-118.300351",1,c3e878e27f52e2a57ace4d9a76fd9acf,consumer,2017-01-01T00:39:16.863Z,"33.838984,-118.347022",4550,bca30d9673730fd91961143109e37c90,22,12.566666666666666,2.82723805,"{'x': '-118.347022', 'y': '33.838984', 'spatialReference': {'wkid': 4326}}",756
9,120a3c6b6f372330d48912b2f2effe65,2017-01-01T01:56:18.170Z,"33.831521,-118.303448",0,c3e878e27f52e2a57ace4d9a76fd9acf,consumer,2017-01-01T01:18:24.020Z,"34.088768,-118.269456",32694,1c9840afa521d59d101e6c5b4941a2a6,52,37.9,20.315103474,"{'x': '-118.269456', 'y': '34.088768', 'spatialReference': {'wkid': 4326}}",756
