,deviceId,endDateTime,endLoc,endpointType,providerHash,providerType,startDateTime,startLoc,tripDistanceMeters,tripId,tripMeanSpeedKPH,travelTimeMinutes,travelDistanceMiles,SHAPE,store_id
0,6dd9092600d08019f0a34f2cd6af3396,2017-01-01T14:31:09.000Z,"42.32997,-72.63446",0,84d9ee44e457ddef7f2c4f25dc8fa865,consumer,2017-01-01T14:19:48.000Z,"42.37424,-72.6086",6069,709b6b9f5f795c646424da83f6eebb0e,32,11.35,3.771100599,"{'x': '-72.6086', 'y': '42.37424', 'spatialReference': {'wkid': 4326}}",227
1,010ce8a25f3b6448241489855881ebe6,2017-01-01T14:30:06.723Z,"42.330291,-72.633979",0,c3e878e27f52e2a57ace4d9a76fd9acf,consumer,2017-01-01T14:26:59.477Z,"42.323477,-72.627258",939,90b5c7e2ea5813a520ce04fed7971e7c,18,3.1166666666666667,0.583467369,"{'x': '-72.627258', 'y': '42.323477', 'spatialReference': {'wkid': 4326}}",227
2,ecb1b54285d1cad9da08bd04481ce381,2017-01-01T15:33:28.673Z,"42.329242,-72.635059",0,c3e878e27f52e2a57ace4d9a76fd9acf,consumer,2017-01-01T15:21:06.143Z,"42.327684,-72.642478",1873,f3b46c72db31e6a27ea2133c3c2dbdd1,9,12.366666666666667,1.163827883,"{'x': '-72.642478', 'y': '42.327684', 'spatialReference': {'wkid': 4326}}",227
3,869366b38b0395cc42981f1b01a13385,2017-01-01T15:56:59.810Z,"42.329703,-72.633829",0,c3e878e27f52e2a57ace4d9a76fd9acf,consumer,2017-01-01T15:41:30.763Z,"42.353528,-72.555452",9971,db9d80f48284f58c445935d718bc0184,39,15.483333333333333,6.195690241,"{'x': '-72.555452', 'y': '42.353528', 'spatialReference': {'wkid': 4326}}",227
4,4acb7c9fec8cf3862744d92eda703fa2,2017-01-01T18:09:06.000Z,"42.32969,-72.63458",0,84d9ee44e457ddef7f2c4f25dc8fa865,consumer,2017-01-01T17:46:26.000Z,"42.18281,-72.72643",19552,adc3c63c93a82e49c528e7f0ad661c81,52,22.666666666666668,12.149045792,"{'x': '-72.72643', 'y': '42.18281', 'spatialReference': {'wkid': 4326}}",227
5,1191c6180382b7fc663c2edbb553b9a0,2017-01-01T22:15:46.837Z,"42.329468,-72.63554",0,c3e878e27f52e2a57ace4d9a76fd9acf,consumer,2017-01-01T22:03:37.413Z,"42.343857,-72.682478",5073,70c3240e9f66199ce5c4cc7c41eec0e7,25,12.15,3.152215083,"{'x': '-72.682478', 'y': '42.343857', 'spatialReference': {'wkid': 4326}}",227
6,3120c41b5b2f510c16869d5ac4e31127,2017-01-01T22:34:38.000Z,"42.32937,-72.63541",2,84d9ee44e457ddef7f2c4f25dc8fa865,consumer,2017-01-01T22:32:48.000Z,"42.33518,-72.63625",650,dc57e94fd9ebbdb3afffe36c3ad4e7d8,21,1.8333333333333333,0.40389115000000003,"{'x': '-72.63625', 'y': '42.33518', 'spatialReference': {'wkid': 4326}}",227
7,3120c41b5b2f510c16869d5ac4e31127,2017-01-01T23:32:23.000Z,"42.32753,-72.63608",3,84d9ee44e457ddef7f2c4f25dc8fa865,consumer,2017-01-01T23:27:10.000Z,"42.3286,-72.63371",229,6c172b84343efec54feaf530559a99a1,3,5.216666666666667,0.142293959,"{'x': '-72.63371', 'y': '42.3286', 'spatialReference': {'wkid': 4326}}",227
8,e3e72eb17c00a94542e01ccfb0320bb1,2017-01-02T01:07:09.000Z,"42.32974,-72.633826",0,82cec96096d4281b7c95cd7e74623496,consumer,2017-01-02T01:04:10.000Z,"42.32349,-72.638916",1362,2d425b76a7795c1cb7e416603c007b25,27,2.9833333333333334,0.846307302,"{'x': '-72.638916', 'y': '42.32349', 'spatialReference': {'wkid': 4326}}",227
9,9b4236c2460e91ec2486335c1a3ddeb5,2017-01-02T11:42:27.467Z,"42.328786,-72.632706",2,c3e878e27f52e2a57ace4d9a76fd9acf,consumer,2017-01-02T11:26:58.900Z,"42.366884,-72.596896",7194,b0134ccf981a3528ce88ed24918872d3,28,15.466666666666667,4.470142974,"{'x': '-72.596896', 'y': '42.366884', 'spatialReference': {'wkid': 4326}}",227
10,aa16e5dcd7755f1ba11512ba8ec68211,2017-01-02T14:36:44.260Z,"42.329676,-72.633851",0,c3e878e27f52e2a57ace4d9a76fd9acf,consumer,2017-01-02T14:27:25.997Z,"42.321528,-72.683178",4652,a8a5aea17d162de51eee1e8a5ef5a4a7,30,9.3,2.890617892,"{'x': '-72.683178', 'y': '42.321528', 'spatialReference': {'wkid': 4326}}",227
11,3d9c03eead3e471c90c1d8209df1d722,2017-01-02T16:32:37.453Z,"42.329644,-72.633815",1,c3e878e27f52e2a57ace4d9a76fd9acf,consumer,2017-01-02T15:00:01.963Z,"43.398901,-72.703605",132423,b8573a619aa157dadd9e5251517c625c,86,92.58333333333333,82.283811933,"{'x': '-72.703605', 'y': '43.398901', 'spatialReference': {'wkid': 4326}}",227
12,1170bb8531a990ab79560569cbe9772a,2017-01-02T15:51:52.570Z,"42.329459,-72.635162",0,c3e878e27f52e2a57ace4d9a76fd9acf,consumer,2017-01-02T15:45:40.543Z,"42.31624,-72.634661",1473,91dad585472943bbc316c591da05ef22,14,6.2,0.9152794830000001,"{'x': '-72.634661', 'y': '42.31624', 'spatialReference': {'wkid': 4326}}",227
13,07d8f029ea53689b2fbc23375af63916,2017-01-02T18:08:08.383Z,"42.331283,-72.634386",0,c3e878e27f52e2a57ace4d9a76fd9acf,consumer,2017-01-02T16:20:14.480Z,"43.622299,-72.517807",156656,99bbec44b72618fe1337bc4d13930bc8,87,107.88333333333334,97.341495376,"{'x': '-72.517807', 'y': '43.622299', 'spatialReference': {'wkid': 4326}}",227
14,0b1c8d12c05a8d190141871066113fa7,2017-01-02T19:39:36.100Z,"42.328838,-72.633054",1,c3e878e27f52e2a57ace4d9a76fd9acf,consumer,2017-01-02T17:31:49.960Z,"43.624777,-72.308679",156153,e4073eae42f8fddb77a1c1918bc06477,73,127.76666666666667,97.028945763,"{'x': '-72.308679', 'y': '43.624777', 'spatialReference': {'wkid': 4326}}",227
15,b47c514a968695160e34160e55b0ef13,2017-01-02T17:54:45.257Z,"42.329365,-72.635691",0,c3e878e27f52e2a57ace4d9a76fd9acf,consumer,2017-01-02T17:32:55.393Z,"42.16563,-72.643314",21523,2dbfa7485dbbab79925055b756a9a553,59,21.816666666666666,13.373768033000001,"{'x': '-72.643314', 'y': '42.16563', 'spatialReference': {'wkid': 4326}}",227
16,a374b3d439c3d0b3553f578362489691,2017-01-02T20:22:57.000Z,"42.32961,-72.63375",0,84d9ee44e457ddef7f2c4f25dc8fa865,consumer,2017-01-02T18:21:38.000Z,"42.10594,-72.59185",52815,f0fa03b88a0976c7c0aa3f91d0239c50,26,121.31666666666666,32.817709365,"{'x': '-72.59185', 'y': '42.10594', 'spatialReference': {'wkid': 4326}}",227
17,207bd237009eeef2edb55c6ff8b9f11f,2017-01-02T19:03:48.520Z,"42.329132,-72.633697",0,c3e878e27f52e2a57ace4d9a76fd9acf,consumer,2017-01-02T18:45:34.663Z,"42.16896,-72.639139",19186,4399afe568625806ac4aad9a9a4d1b27,63,18.216666666666665,11.921624006,"{'x': '-72.639139', 'y': '42.16896', 'spatialReference': {'wkid': 4326}}",227
18,952022db9d0ea790717d79df367cb24b,2017-01-02T19:17:31.200Z,"42.329699,-72.634808",0,c3e878e27f52e2a57ace4d9a76fd9acf,consumer,2017-01-02T19:14:29.503Z,"42.332585,-72.635684",329,bb7afb75060c5991a19acbbfaed17a5f,7,3.0166666666666666,0.204431059,"{'x': '-72.635684', 'y': '42.332585', 'spatialReference': {'wkid': 4326}}",227
19,fb43105f2dd7b16cafa86536e4acd5b5,2017-01-02T20:51:35.000Z,"42.32996,-72.63459",1,84d9ee44e457ddef7f2c4f25dc8fa865,consumer,2017-01-02T20:42:13.000Z,"42.34689,-72.67377",4480,69d594cf3e23f4ec6856a8af73689f28,29,9.366666666666667,2.78374208,"{'x': '-72.67377', 'y': '42.34689', 'spatialReference': {'wkid': 4326}}",227
20,689e92b61e59f62ba5e2c0bed9f1f47a,2017-01-02T21:40:47.000Z,"42.3297,-72.63557",2,84d9ee44e457ddef7f2c4f25dc8fa865,consumer,2017-01-02T21:31:40.000Z,"42.33702,-72.63705",824,a579bdadf6393d24237f0dc1e1276dd3,5,9.116666666666667,0.512009704,"{'x': '-72.63705', 'y': '42.33702', 'spatialReference': {'wkid': 4326}}",227
21,6128f982c7110a6e3bf279e8e1bd8131,2017-01-03T00:07:10.000Z,"42.32919,-72.63496",0,84d9ee44e457ddef7f2c4f25dc8fa865,consumer,2017-01-02T23:31:28.000Z,"42.20554,-72.68812",19588,534a4e9678684ae85aa391d09d7fad26,33,35.7,12.171415148,"{'x': '-72.68812', 'y': '42.20554', 'spatialReference': {'wkid': 4326}}",227
22,816f8dedaca8d01f04d58b1048444e52,2017-01-03T01:49:47.623Z,"42.329923,-72.633874",0,c3e878e27f52e2a57ace4d9a76fd9acf,consumer,2017-01-03T01:43:38.573Z,"42.327796,-72.620961",2050,e002c94ca6a25af89bb9be4e9faca8b5,20,6.15,1.27381055,"{'x': '-72.620961', 'y': '42.327796', 'spatialReference': {'wkid': 4326}}",227
23,649fb3fdad5c8ada184bec832ab9c8c8,2017-01-03T11:22:14.160Z,"42.329473,-72.633774",0,c3e878e27f52e2a57ace4d9a76fd9acf,consumer,2017-01-03T11:19:11.963Z,"42.322158,-72.63729",864,6abc187481dc8c817bf86622052ee558,17,3.033333333333333,0.536864544,"{'x': '-72.63729', 'y': '42.322158', 'spatialReference': {'wkid': 4326}}",227
24,77e021cd3d76df730a26a87f54ae17df,2017-01-03T14:09:23.877Z,"42.328417,-72.633585",0,c3e878e27f52e2a57ace4d9a76fd9acf,consumer,2017-01-03T13:44:37.900Z,"42.272965,-72.675515",8346,101157da5146b6f06bb7ebd9b4cfcd17,20,24.75,5.185962366,"{'x': '-72.675515', 'y': '42.272965', 'spatialReference': {'wkid': 4326}}",227
25,ea5bccedf6597d237bf3b467fba7bc7f,2017-01-03T14:21:13.797Z,"42.329559,-72.635281",0,c3e878e27f52e2a57ace4d9a76fd9acf,consumer,2017-01-03T14:18:06.763Z,"42.336092,-72.6321",773,c6e4c85798e97e940aa809cb7199df7f,15,3.1166666666666667,0.480319783,"{'x': '-72.6321', 'y': '42.336092', 'spatialReference': {'wkid': 4326}}",227
26,084ac98f62bd3912ef10b9ffc45c90a6,2017-01-03T15:04:18.000Z,"42.32953,-72.6338",0,47c1b025fa18ea96c33fbb6718688c0f,consumer,2017-01-03T14:49:21.000Z,"42.28743,-72.76091",13059,b57f2b129cea91e2cc3cc785ca52a118,52,14.95,8.114483889,"{'x': '-72.76091', 'y': '42.28743', 'spatialReference': {'wkid': 4326}}",227
27,844a6560bc2b88546ddb38592f4eecee,2017-01-03T15:09:03.000Z,"42.3312,-72.63429",2,84d9ee44e457ddef7f2c4f25dc8fa865,consumer,2017-01-03T14:50:03.000Z,"42.44512,-72.81083",22017,d49dd8eb06f66cc535365b76c6e1c839,70,19.0,13.680725307,"{'x': '-72.81083', 'y': '42.44512', 'spatialReference': {'wkid': 4326}}",227
28,1525836d55c10f3939f79cb5f6e36729,2017-01-03T14:59:55.980Z,"42.329198,-72.63371",0,c3e878e27f52e2a57ace4d9a76fd9acf,consumer,2017-01-03T14:51:25.990Z,"42.340448,-72.641955",2131,a9b7a035e5117bb0a8070eb917510caa,15,8.483333333333333,1.324141601,"{'x': '-72.641955', 'y': '42.340448', 'spatialReference': {'wkid': 4326}}",227
