,deviceId,endDateTime,endLoc,endpointType,providerHash,providerType,startDateTime,startLoc,tripDistanceMeters,tripId,tripMeanSpeedKPH,travelTimeMinutes,travelDistanceMiles,SHAPE,store_id
0,7d9493ecb70a68edfb43ede9fdea6988,2016-12-31T23:17:32.000Z,"30.01933,-95.43525",2,84d9ee44e457ddef7f2c4f25dc8fa865,consumer,2016-12-31T23:03:11.000Z,"29.98563,-95.49968",7404,4c6db20480110fa28ac3fec38cc0c9ef,31,14.35,4.600630884,"{'x': '-95.49968', 'y': '29.98563', 'spatialReference': {'wkid': 4326}}",439
1,e99c2875fb20e2cc9b62b768d91a02f5,2016-12-31T23:16:01.000Z,"30.02124,-95.43514",0,84d9ee44e457ddef7f2c4f25dc8fa865,consumer,2016-12-31T23:07:01.000Z,"30.01947,-95.42807",910,1e32e02167ecbeb122a4f9455fd9007b,6,9.0,0.56544761,"{'x': '-95.42807', 'y': '30.01947', 'spatialReference': {'wkid': 4326}}",439
2,84d2e963a5c0bfda6f86d3ecb905d46c,2016-12-31T23:47:48.003Z,"30.019173,-95.436273",0,c3e878e27f52e2a57ace4d9a76fd9acf,consumer,2016-12-31T23:35:39.313Z,"30.009565,-95.382087",7203,d2d036c3076432a838fc7e2059b7fd2d,36,12.133333333333333,4.475735313,"{'x': '-95.382087', 'y': '30.009565', 'spatialReference': {'wkid': 4326}}",439
3,a2c191a60e29a71c6226076e5ed3a34d,2017-01-01T00:08:38.000Z,"30.0211,-95.43516",0,84d9ee44e457ddef7f2c4f25dc8fa865,consumer,2017-01-01T00:05:36.000Z,"30.01854,-95.43651",331,6c1fd18c3c7e188b5743c2cedfbd4e77,7,3.033333333333333,0.20567380100000002,"{'x': '-95.43651', 'y': '30.01854', 'spatialReference': {'wkid': 4326}}",439
4,f03018c63a147e1dc67984bb33ffb377,2017-01-01T01:23:54.000Z,"30.0212,-95.43318",0,84d9ee44e457ddef7f2c4f25dc8fa865,consumer,2017-01-01T01:16:17.000Z,"30.01426,-95.4277",1417,b81c8b5583ddd5b3d8f044fa7eb7071d,11,7.616666666666666,0.880482707,"{'x': '-95.4277', 'y': '30.01426', 'spatialReference': {'wkid': 4326}}",439
5,a6ba78df2f99864c11d568f9c256fd55,2017-01-01T03:03:25.000Z,"30.01968,-95.43461",0,84d9ee44e457ddef7f2c4f25dc8fa865,consumer,2017-01-01T01:50:57.000Z,"30.02653,-95.48231",66730,0294bfb833b3acc9b1d6270c894222fb,55,72.46666666666667,41.46408683,"{'x': '-95.48231', 'y': '30.02653', 'spatialReference': {'wkid': 4326}}",439
6,8cc98d2f81e2b54aff2a84d4264eb206,2017-01-01T02:06:55.000Z,"30.020696,-95.434902",0,82cec96096d4281b7c95cd7e74623496,consumer,2017-01-01T02:00:51.000Z,"30.058019,-95.43715",4817,99c48544371b2eb2505674a8616080a7,48,6.066666666666666,2.993144107,"{'x': '-95.43715', 'y': '30.058019', 'spatialReference': {'wkid': 4326}}",439
7,faeb3ef0e60362f93e48022a41f4c556,2017-01-01T02:31:22.000Z,"30.0192,-95.43638",1,84d9ee44e457ddef7f2c4f25dc8fa865,consumer,2017-01-01T02:18:20.000Z,"29.93117,-95.4583",13729,a7c20a9e37bf43678fb49ce60ddd975d,63,13.033333333333333,8.530802459,"{'x': '-95.4583', 'y': '29.93117', 'spatialReference': {'wkid': 4326}}",439
8,67e415951932624cf80ba2334ea7f6e0,2017-01-01T04:10:01.810Z,"30.021271,-95.434385",0,c3e878e27f52e2a57ace4d9a76fd9acf,consumer,2017-01-01T03:39:41.817Z,"29.860128,-95.505724",26725,20f509a75426ebb2d451c7f29d11a309,53,30.316666666666666,16.606139975,"{'x': '-95.505724', 'y': '29.860128', 'spatialReference': {'wkid': 4326}}",439
9,99f266444b76d7d117f192dba430cc2e,2017-01-01T03:46:50.000Z,"30.02133,-95.43509",2,84d9ee44e457ddef7f2c4f25dc8fa865,consumer,2017-01-01T03:40:10.000Z,"30.01032,-95.42673",1744,d062e1c6da1a58ceabea2a46f1720219,16,6.666666666666667,1.083671024,"{'x': '-95.42673', 'y': '30.01032', 'spatialReference': {'wkid': 4326}}",439
10,b4734156086c274b212f9aab7324d903,2017-01-01T04:38:48.000Z,"30.01869,-95.43611",1,84d9ee44e457ddef7f2c4f25dc8fa865,consumer,2017-01-01T04:24:53.000Z,"29.96752,-95.53588",11181,bce3295d520f033d9163d2df5d0fafdb,48,13.916666666666666,6.9475491510000005,"{'x': '-95.53588', 'y': '29.96752', 'spatialReference': {'wkid': 4326}}",439
11,123f90595cb4009b5428eabb073f392b,2017-01-01T04:36:52.000Z,"30.01979,-95.433655",0,3ad7c2ebb96fcba7cda0cf54a2e802f5,consumer,2017-01-01T04:36:08.000Z,"30.018989,-95.435872",243,e48e6711ba05f2c84ad4c1fb36e1c604,20,0.7333333333333333,0.150993153,"{'x': '-95.435872', 'y': '30.018989', 'spatialReference': {'wkid': 4326}}",439
12,ec4bf129ffce5d903e93fe8df2c2b597,2017-01-01T05:00:08.000Z,"30.02033,-95.43684",0,84d9ee44e457ddef7f2c4f25dc8fa865,consumer,2017-01-01T04:52:23.000Z,"30.01457,-95.42893",1130,f26ecd2d7a98713c034b0975ec8e070b,9,7.75,0.70214923,"{'x': '-95.42893', 'y': '30.01457', 'spatialReference': {'wkid': 4326}}",439
13,c5afda2485b4c2eecabc1f91e6800888,2017-01-01T06:33:39.000Z,"30.01863,-95.43584",0,84d9ee44e457ddef7f2c4f25dc8fa865,consumer,2017-01-01T06:18:24.000Z,"30.02463,-95.44564",1318,6138d7a893e982048d1104aed705aead,5,15.25,0.8189669780000001,"{'x': '-95.44564', 'y': '30.02463', 'spatialReference': {'wkid': 4326}}",439
14,9291f921a93cc5e17d81a0826a598e87,2017-01-01T14:39:22.000Z,"30.01918,-95.43641",0,84d9ee44e457ddef7f2c4f25dc8fa865,consumer,2017-01-01T14:28:50.000Z,"30.0237,-95.42029",1906,c3982c5849994ad7c2a051bd7e74a2c0,11,10.533333333333333,1.184333126,"{'x': '-95.42029', 'y': '30.0237', 'spatialReference': {'wkid': 4326}}",439
15,bdcf93b44605ac7084daa58edd1b0dae,2017-01-01T17:07:54.000Z,"30.01922,-95.43378",0,84d9ee44e457ddef7f2c4f25dc8fa865,consumer,2017-01-01T16:36:41.000Z,"29.79917,-95.35142",30058,cc7d10fcaf89bbc2a4741d35968f5464,58,31.216666666666665,18.677169518,"{'x': '-95.35142', 'y': '29.79917', 'spatialReference': {'wkid': 4326}}",439
16,86cf3543ea09e04393fea0ff9f4a495e,2017-01-01T17:03:46.000Z,"30.01762,-95.43357",3,84d9ee44e457ddef7f2c4f25dc8fa865,consumer,2017-01-01T16:48:21.000Z,"30.00287,-95.46064",3279,aa8dae8fa66b882a071488a50def791b,13,15.416666666666666,2.037475509,"{'x': '-95.46064', 'y': '30.00287', 'spatialReference': {'wkid': 4326}}",439
17,2b6030e92114d21b135cd28822d50814,2017-01-01T17:55:26.000Z,"30.02121,-95.43466",1,84d9ee44e457ddef7f2c4f25dc8fa865,consumer,2017-01-01T17:39:58.000Z,"29.94813,-95.42149",8913,de5302d4abe2a996b745a403fc8767eb,35,15.466666666666667,5.5382797230000005,"{'x': '-95.42149', 'y': '29.94813', 'spatialReference': {'wkid': 4326}}",439
18,86cf3543ea09e04393fea0ff9f4a495e,2017-01-01T18:49:11.000Z,"30.01767,-95.43354",2,84d9ee44e457ddef7f2c4f25dc8fa865,consumer,2017-01-01T17:59:08.000Z,"30.01828,-95.43924",35373,bd81f161ef50036d5f9c31d223c2319d,42,50.05,21.979756383,"{'x': '-95.43924', 'y': '30.01828', 'spatialReference': {'wkid': 4326}}",439
19,62d78e259a327190bd898723d467e646,2017-01-01T20:14:08.000Z,"30.01969,-95.43451",0,84d9ee44e457ddef7f2c4f25dc8fa865,consumer,2017-01-01T20:02:23.000Z,"29.95756,-95.42373",10364,e6f96ba4befc1de5d8dbd5ca10f2382e,53,11.75,6.439889044,"{'x': '-95.42373', 'y': '29.95756', 'spatialReference': {'wkid': 4326}}",439
20,b10df5d2a0e8287d903f8d03c763e3ba,2017-01-01T20:13:18.000Z,"30.02177,-95.43319",3,84d9ee44e457ddef7f2c4f25dc8fa865,consumer,2017-01-01T20:12:23.000Z,"30.02823,-95.43329",742,3aa9c3f2831564376e5eef50d5bf4f08,49,0.9166666666666666,0.461057282,"{'x': '-95.43329', 'y': '30.02823', 'spatialReference': {'wkid': 4326}}",439
21,4bea8f1692f17bb9018709e5210d6da1,2017-01-01T20:32:26.003Z,"30.021161,-95.434191",0,c3e878e27f52e2a57ace4d9a76fd9acf,consumer,2017-01-01T20:23:06.673Z,"30.057022,-95.426519",4075,e8f034a35a0bbafd513d886de0722e35,26,9.316666666666666,2.532086825,"{'x': '-95.426519', 'y': '30.057022', 'spatialReference': {'wkid': 4326}}",439
22,86cf3543ea09e04393fea0ff9f4a495e,2017-01-01T22:27:38.000Z,"30.01743,-95.43407",0,84d9ee44e457ddef7f2c4f25dc8fa865,consumer,2017-01-01T21:32:10.000Z,"30.00817,-95.42787",17724,78d72a61bf86e07d05a015ae86e995a0,19,55.46666666666667,11.013179604,"{'x': '-95.42787', 'y': '30.00817', 'spatialReference': {'wkid': 4326}}",439
23,89cfd8fe8d0a96a5146509a23a83df9f,2017-01-01T22:23:16.000Z,"30.02024,-95.43319",2,84d9ee44e457ddef7f2c4f25dc8fa865,consumer,2017-01-01T22:22:26.000Z,"30.022,-95.42787",552,7511086cd9dcdb2187b2f4d9864a37c7,40,0.8333333333333334,0.342996792,"{'x': '-95.42787', 'y': '30.022', 'spatialReference': {'wkid': 4326}}",439
24,8845853be63800a95e0801179f198fb7,2017-01-01T22:57:50.000Z,"30.02102,-95.43598",0,84d9ee44e457ddef7f2c4f25dc8fa865,consumer,2017-01-01T22:48:55.000Z,"30.05767,-95.43325",4093,1196d007a172e850510b8451e05ec76a,28,8.916666666666666,2.543271503,"{'x': '-95.43325', 'y': '30.05767', 'spatialReference': {'wkid': 4326}}",439
25,8f0e884b81324d3174d049e18f5a6dad,2017-01-01T23:45:47.000Z,"30.02161,-95.43392",0,84d9ee44e457ddef7f2c4f25dc8fa865,consumer,2017-01-01T23:38:55.000Z,"30.02278,-95.42454",963,d711e5d2dcac3fff7eac9a343ada4607,8,6.866666666666666,0.598380273,"{'x': '-95.42454', 'y': '30.02278', 'spatialReference': {'wkid': 4326}}",439
26,bf0519b88ce1c00857ce65d74353f5c1,2017-01-02T00:16:28.000Z,"30.01908,-95.43628",2,84d9ee44e457ddef7f2c4f25dc8fa865,consumer,2017-01-02T00:09:19.000Z,"29.97944,-95.4216",5555,980d85dd9496c3cfe51b380bdce1f056,47,7.15,3.451715905,"{'x': '-95.4216', 'y': '29.97944', 'spatialReference': {'wkid': 4326}}",439
27,a2c191a60e29a71c6226076e5ed3a34d,2017-01-02T00:16:19.000Z,"30.02121,-95.43516",0,84d9ee44e457ddef7f2c4f25dc8fa865,consumer,2017-01-02T00:11:54.000Z,"30.00677,-95.43147",1678,ef85f3a9c0b336b63f75f66c3318246e,23,4.416666666666667,1.042660538,"{'x': '-95.43147', 'y': '30.00677', 'spatialReference': {'wkid': 4326}}",439
28,6530baa0f687aaaa37dd8539ec97e452,2017-01-02T00:28:44.000Z,"30.01964,-95.43687",2,84d9ee44e457ddef7f2c4f25dc8fa865,consumer,2017-01-02T00:19:30.000Z,"29.98859,-95.42367",3683,b7a1a0e11f8896bc07c4651ca9414449,24,9.233333333333333,2.288509393,"{'x': '-95.42367', 'y': '29.98859', 'spatialReference': {'wkid': 4326}}",439
29,820a44af415a5621e8bb3110b258bfe7,2017-01-02T00:52:07.260Z,"30.02104,-95.43555",0,c3e878e27f52e2a57ace4d9a76fd9acf,consumer,2017-01-02T00:33:33.577Z,"30.020121,-95.381612",5690,d7ea68bd287a4614d128c1c3abbd3342,18,18.55,3.5356009900000003,"{'x': '-95.381612', 'y': '30.020121', 'spatialReference': {'wkid': 4326}}",439
30,5cd6cdbd70042971958a7d64a0357738,2017-01-02T01:05:04.000Z,"30.020898,-95.431396",0,e2c0be24560d78c5e599c2a9c9d0bbd2,consumer,2017-01-02T01:00:25.000Z,"30.057394,-95.437537",4425,d439a943de711fe8b176fb11c1eef796,57,4.65,2.749566675,"{'x': '-95.437537', 'y': '30.057394', 'spatialReference': {'wkid': 4326}}",439
31,eee8f5ef97a3b430032423bd72081c68,2017-01-02T02:17:23.000Z,"30.01863,-95.4362",2,84d9ee44e457ddef7f2c4f25dc8fa865,consumer,2017-01-02T01:36:13.000Z,"29.76361,-95.45554",46029,ee54d5e6e8df21a93bf33ddbc34788ed,67,41.166666666666664,28.601085759,"{'x': '-95.45554', 'y': '29.76361', 'spatialReference': {'wkid': 4326}}",439
32,86cf3543ea09e04393fea0ff9f4a495e,2017-01-02T03:15:36.000Z,"30.01763,-95.43364",2,84d9ee44e457ddef7f2c4f25dc8fa865,consumer,2017-01-02T02:56:53.000Z,"30.01902,-95.43682",6350,d4b0cb737af9727a959fc18a967d6169,20,18.716666666666665,3.94570585,"{'x': '-95.43682', 'y': '30.01902', 'spatialReference': {'wkid': 4326}}",439
