,deviceId,endDateTime,endLoc,endpointType,providerHash,providerType,startDateTime,startLoc,tripDistanceMeters,tripId,tripMeanSpeedKPH,travelTimeMinutes,travelDistanceMiles,SHAPE,store_id
0,8735cc1f1971ab56172df767ae16c4d0,2017-01-01T01:08:28.547Z,"39.714038,-121.795283",0,c3e878e27f52e2a57ace4d9a76fd9acf,consumer,2017-01-01T01:05:21.340Z,"39.721709,-121.809866",1513,6c9165e53bbe13e9e04fb44526b09899,29,3.1166666666666667,0.940134323,"{'x': '-121.809866', 'y': '39.721709', 'spatialReference': {'wkid': 4326}}",567
1,7b3c2bad272b8d3559f3a9bedd8169b7,2017-01-01T02:07:25.000Z,"39.717012,-121.795583",3,82cec96096d4281b7c95cd7e74623496,consumer,2017-01-01T02:02:50.000Z,"39.723265,-121.810512",2692,9f1a5acf1ab23134f909f5404071456f,35,4.583333333333333,1.672730732,"{'x': '-121.810512', 'y': '39.723265', 'spatialReference': {'wkid': 4326}}",567
2,6d392f0ac317739141cb9156e6b49839,2017-01-01T02:49:52.197Z,"39.717687,-121.795313",0,c3e878e27f52e2a57ace4d9a76fd9acf,consumer,2017-01-01T02:46:48.263Z,"39.725418,-121.806303",1275,e57bdeaea5a0042bb57c710fee523a46,25,3.05,0.792248025,"{'x': '-121.806303', 'y': '39.725418', 'spatialReference': {'wkid': 4326}}",567
3,46b76de4f5e2ccfcbc5a3885e1ba0459,2017-01-01T03:10:02.000Z,"39.71685,-121.79373",3,84d9ee44e457ddef7f2c4f25dc8fa865,consumer,2017-01-01T03:05:31.000Z,"39.72781,-121.79965",1413,641731b73f0ca48587e9eb6623401ae8,19,4.516666666666667,0.877997223,"{'x': '-121.79965', 'y': '39.72781', 'spatialReference': {'wkid': 4326}}",567
4,17c240d4ed58c56f2ab3d8eae7226446,2017-01-01T03:30:07.453Z,"39.716696,-121.794584",0,c3e878e27f52e2a57ace4d9a76fd9acf,consumer,2017-01-01T03:20:49.300Z,"39.742526,-121.851267",6081,3de2a8d867d8597ab3a7d9f490bca13e,39,9.3,3.778557051,"{'x': '-121.851267', 'y': '39.742526', 'spatialReference': {'wkid': 4326}}",567
5,7efb279faf75519790ee1eda3eaac10d,2017-01-01T04:48:30.040Z,"39.717513,-121.795315",0,c3e878e27f52e2a57ace4d9a76fd9acf,consumer,2017-01-01T04:33:01.303Z,"39.769796,-121.884725",10223,30da98d0901ad2f3c63f7def1cb2698e,40,15.466666666666667,6.352275733,"{'x': '-121.884725', 'y': '39.769796', 'spatialReference': {'wkid': 4326}}",567
6,8a5c0a7b154f09483a3090d8bdb5337d,2017-01-01T17:33:16.000Z,"39.715511,-121.795116",0,82cec96096d4281b7c95cd7e74623496,consumer,2017-01-01T17:21:10.000Z,"39.739007,-121.661935",15269,5897cc38b7ee85c7896b3229c403570a,76,12.1,9.487713799,"{'x': '-121.661935', 'y': '39.739007', 'spatialReference': {'wkid': 4326}}",567
7,d03642cdb1cdf573b11492a8626c2a36,2017-01-01T18:03:22.913Z,"39.715338,-121.795105",2,c3e878e27f52e2a57ace4d9a76fd9acf,consumer,2017-01-01T17:57:11.753Z,"39.727052,-121.783275",1711,7da3cf88f25902786f537c70c764b5c5,17,6.183333333333334,1.063165781,"{'x': '-121.783275', 'y': '39.727052', 'spatialReference': {'wkid': 4326}}",567
8,6215fbc93ade98bda20daee0009233a7,2017-01-01T19:01:12.887Z,"39.714906,-121.795607",0,c3e878e27f52e2a57ace4d9a76fd9acf,consumer,2017-01-01T18:42:33.643Z,"39.720535,-121.714707",10120,ae2d909c73bc72ecbb9d1406125f2f1c,33,18.65,6.28827452,"{'x': '-121.714707', 'y': '39.720535', 'spatialReference': {'wkid': 4326}}",567
9,184afdef6c09cc0b2e2f32fb76ed89a2,2017-01-01T20:00:55.537Z,"39.716415,-121.793792",0,c3e878e27f52e2a57ace4d9a76fd9acf,consumer,2017-01-01T19:29:59.490Z,"39.810317,-121.606913",26084,d3e5e5ea23b25a946b3af73c3cd1aae1,51,30.933333333333334,16.207841164,"{'x': '-121.606913', 'y': '39.810317', 'spatialReference': {'wkid': 4326}}",567
